Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202412,30,035,4,8,Glacier County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,041,4,8,Hill County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,043,4,8,Jefferson County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,047,4,8,Lake County                                                 ,1,1,287500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,049,4,8,Lewis and Clark County                                      ,8,8,3106104,0,0,0,1,4,784669,1,9,1401274,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,053,4,8,Lincoln County                                              ,1,1,157414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,057,4,8,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,061,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,063,4,8,Missoula County                                             ,29,29,10661013,0,0,0,0,0,0,1,5,707805,29,29,10661013,0,0,0,0,0,0,1,5,707805
202412,30,065,4,8,Musselshell County                                          ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,067,4,8,Park County                                                 ,1,1,198511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,071,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,073,4,8,Pondera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,077,4,8,Powell County                                               ,2,2,743572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,081,4,8,Ravalli County                                              ,2,2,645233,0,0,0,0,0,0,0,0,0,2,2,645233,0,0,0,0,0,0,0,0,0
202412,30,083,4,8,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,091,4,8,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,093,4,8,Silver Bow County                                           ,5,5,694016,1,2,159231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,095,4,8,Stillwater County                                           ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,099,4,8,Teton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,105,4,8,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,109,4,8,Wibaux County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,30,111,4,8,Yellowstone County                                          ,80,80,25503956,14,28,5647392,0,0,0,4,240,58720000,79,79,25389662,14,28,5647392,0,0,0,4,240,58720000
202412,31,001,2,4,Adams County                                                ,4,4,940314,0,0,0,0,0,0,3,66,11493405,4,4,940314,0,0,0,0,0,0,3,66,11493405
202412,31,003,2,4,Antelope County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,011,2,4,Boone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,013,2,4,Box Butte County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,019,2,4,Buffalo County                                              ,7,7,3437034,0,0,0,0,0,0,0,0,0,7,7,3437034,0,0,0,0,0,0,0,0,0
202412,31,021,2,4,Burt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,023,2,4,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,025,2,4,Cass County                                                 ,3,3,586168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,027,2,4,Cedar County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,029,2,4,Chase County                                                ,1,1,616667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,031,2,4,Cherry County                                               ,2,2,755000,0,0,0,0,0,0,0,0,0,1,1,580000,0,0,0,0,0,0,0,0,0
202412,31,033,2,4,Cheyenne County                                             ,1,1,320650,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202412,31,035,2,4,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,037,2,4,Colfax County                                               ,7,7,2483333,0,0,0,1,4,800000,0,0,0,5,5,1455000,0,0,0,1,4,800000,0,0,0
202412,31,039,2,4,Cuming County                                               ,1,1,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,041,2,4,Custer County                                               ,2,2,641300,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202412,31,043,2,4,Dakota County                                               ,3,3,990000,0,0,0,0,0,0,0,0,0,2,2,740000,0,0,0,0,0,0,0,0,0
202412,31,045,2,4,Dawes County                                                ,0,0,0,0,0,0,0,0,0,1,7,628205,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,047,2,4,Dawson County                                               ,2,2,575000,0,0,0,0,0,0,1,11,1697739,2,2,575000,0,0,0,0,0,0,0,0,0
202412,31,049,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,051,2,4,Dixon County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,053,2,4,Dodge County                                                ,2,2,690000,0,0,0,0,0,0,0,0,0,2,2,690000,0,0,0,0,0,0,0,0,0
202412,31,055,2,4,Douglas County                                              ,100,100,17721155,3,6,230473,0,0,0,0,0,0,100,100,17721155,3,6,230473,0,0,0,0,0,0
202412,31,057,2,4,Dundy County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,059,2,4,Fillmore County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,061,2,4,Franklin County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,063,2,4,Frontier County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,065,2,4,Furnas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,067,2,4,Gage County                                                 ,1,1,251976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,069,2,4,Garden County                                               ,1,1,528800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,071,2,4,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,073,2,4,Gosper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,077,2,4,Greeley County                                              ,1,1,275000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,079,2,4,Hall County                                                 ,3,3,558706,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202412,31,081,2,4,Hamilton County                                             ,1,1,341765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,083,2,4,Harlan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,089,2,4,Holt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,093,2,4,Howard County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,095,2,4,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,097,2,4,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,099,2,4,Kearney County                                              ,1,1,362500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,101,2,4,Keith County                                                ,4,4,1900000,0,0,0,0,0,0,0,0,0,4,4,1900000,0,0,0,0,0,0,0,0,0
202412,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,107,2,4,Knox County                                                 ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,109,2,4,Lancaster County                                            ,66,66,25185465,0,0,0,0,0,0,6,191,11654527,65,65,24799715,0,0,0,0,0,0,6,191,11654527
202412,31,111,2,4,Lincoln County                                              ,3,3,1040000,0,0,0,0,0,0,0,0,0,3,3,1040000,0,0,0,0,0,0,0,0,0
202412,31,115,2,4,Loup County                                                 ,2,2,750000,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0
202412,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,119,2,4,Madison County                                              ,5,5,4525800,2,4,78000,0,0,0,4,166,24285577,5,5,4525800,2,4,78000,0,0,0,4,166,24285577
202412,31,121,2,4,Merrick County                                              ,1,1,345190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,125,2,4,Nance County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,127,2,4,Nemaha County                                               ,1,1,326680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,129,2,4,Nuckolls County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,131,2,4,Otoe County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202412,31,133,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,135,2,4,Perkins County                                              ,1,1,330770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,137,2,4,Phelps County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,139,2,4,Pierce County                                               ,1,1,575000,1,2,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,141,2,4,Platte County                                               ,7,7,1457260,0,0,0,1,4,665280,1,5,831600,7,7,1457260,0,0,0,1,4,665280,1,5,831600
202412,31,143,2,4,Polk County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,145,2,4,Red Willow County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,147,2,4,Richardson County                                           ,0,0,0,1,2,443200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,149,2,4,Rock County                                                 ,1,1,194268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,151,2,4,Saline County                                               ,2,2,435868,0,0,0,0,0,0,0,0,0,1,1,193868,0,0,0,0,0,0,0,0,0
202412,31,153,2,4,Sarpy County                                                ,87,87,26175906,0,0,0,0,0,0,0,0,0,47,47,15464260,0,0,0,0,0,0,0,0,0
202412,31,155,2,4,Saunders County                                             ,9,9,2994093,0,0,0,0,0,0,0,0,0,8,8,2660760,0,0,0,0,0,0,0,0,0
202412,31,157,2,4,Scotts Bluff County                                         ,2,2,553516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,159,2,4,Seward County                                               ,1,1,209063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,161,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,163,2,4,Sherman County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,167,2,4,Stanton County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,169,2,4,Thayer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,173,2,4,Thurston County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,175,2,4,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,177,2,4,Washington County                                           ,6,6,2447475,0,0,0,0,0,0,0,0,0,5,5,2162411,0,0,0,0,0,0,0,0,0
202412,31,179,2,4,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,183,2,4,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,31,185,2,4,York County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,001,4,8,Churchill County                                            ,4,4,1164878,0,0,0,0,0,0,0,0,0,4,4,1164878,0,0,0,0,0,0,0,0,0
202412,32,003,4,8,Clark County                                                ,724,724,176598684,4,8,1536510,2,8,444384,3,24,2945582,724,724,176598684,4,8,1536510,2,8,444384,3,24,2945582
202412,32,005,4,8,Douglas County                                              ,17,17,12746707,0,0,0,0,0,0,0,0,0,17,17,12746707,0,0,0,0,0,0,0,0,0
202412,32,007,4,8,Elko County                                                 ,5,5,1332138,0,0,0,0,0,0,0,0,0,5,5,1332138,0,0,0,0,0,0,0,0,0
202412,32,013,4,8,Humboldt County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,017,4,8,Lincoln County                                              ,1,1,240714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,019,4,8,Lyon County                                                 ,14,14,3779749,0,0,0,0,0,0,4,32,5486867,5,5,1565030,0,0,0,0,0,0,4,32,5486867
202412,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,029,4,8,Storey County                                               ,1,1,73320,0,0,0,0,0,0,0,0,0,1,1,73320,0,0,0,0,0,0,0,0,0
202412,32,031,4,8,Washoe County                                               ,156,156,42766573,2,4,418685,2,6,791420,7,129,16392364,34,34,8261301,0,0,0,0,0,0,0,0,0
202412,32,033,4,8,White Pine County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202412,32,510,4,8,Carson City (Independent City)                              ,11,11,3565367,0,0,0,0,0,0,0,0,0,11,11,3565367,0,0,0,0,0,0,0,0,0
202412,33,001,1,1,Belknap County                                              ,29,29,14405493,0,0,0,0,0,0,1,10,1380000,14,14,9215692,0,0,0,0,0,0,0,0,0
202412,33,003,1,1,Carroll County                                              ,15,15,9603243,0,0,0,0,0,0,0,0,0,10,10,7519008,0,0,0,0,0,0,0,0,0
202412,33,005,1,1,Cheshire County                                             ,7,7,2325765,0,0,0,1,3,150000,0,0,0,2,2,1100000,0,0,0,0,0,0,0,0,0
202412,33,007,1,1,Coos County                                                 ,3,3,534687,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202412,33,009,1,1,Grafton County                                              ,18,18,7414682,10,20,2653360,1,3,347382,1,5,902240,9,9,5131488,10,20,2653360,0,0,0,0,0,0
202412,33,011,1,1,Hillsborough County                                         ,40,40,14179477,1,2,594311,0,0,0,2,33,6989324,22,22,9356000,0,0,0,0,0,0,0,0,0
202412,33,013,1,1,Merrimack County                                            ,26,26,9501123,1,2,425000,0,0,0,0,0,0,10,10,4090301,0,0,0,0,0,0,0,0,0
202412,33,015,1,1,Rockingham County                                           ,40,40,16445856,2,4,1175000,2,8,1364384,0,0,0,32,32,12582220,2,4,1175000,2,8,1364384,0,0,0
202412,33,017,1,1,Strafford County                                            ,21,21,6244651,0,0,0,0,0,0,1,14,2331366,2,2,680150,0,0,0,0,0,0,0,0,0
202412,33,019,1,1,Sullivan County                                             ,11,11,4001293,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202412,34,001,1,2,Atlantic County                                             ,44,44,10523468,0,0,0,0,0,0,10,149,12775056,35,35,7540725,0,0,0,0,0,0,9,144,12152611
