Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202410,17,095,2,3,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,097,2,3,Lake County                                                 ,60,60,31488119,0,0,0,0,0,0,4,51,10143215,29,29,19389270,0,0,0,0,0,0,3,44,8702461
202410,17,099,2,3,La Salle County                                             ,5,5,2207250,0,0,0,0,0,0,0,0,0,3,3,1450000,0,0,0,0,0,0,0,0,0
202410,17,101,2,3,Lawrence County                                             ,7,7,1207500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,103,2,3,Lee County                                                  ,3,3,1000000,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
202410,17,105,2,3,Livingston County                                           ,2,2,801350,0,0,0,0,0,0,0,0,0,1,1,528850,0,0,0,0,0,0,0,0,0
202410,17,107,2,3,Logan County                                                ,2,2,473238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,109,2,3,McDonough County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,111,2,3,McHenry County                                              ,105,105,22705409,0,0,0,2,6,447010,0,0,0,68,68,14935172,0,0,0,0,0,0,0,0,0
202410,17,113,2,3,McLean County                                               ,7,7,1865000,5,10,1380000,0,0,0,0,0,0,6,6,1645000,4,8,900000,0,0,0,0,0,0
202410,17,115,2,3,Macon County                                                ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202410,17,117,2,3,Macoupin County                                             ,6,6,1350702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,119,2,3,Madison County                                              ,32,32,12087070,0,0,0,0,0,0,0,0,0,26,26,9988133,0,0,0,0,0,0,0,0,0
202410,17,121,2,3,Marion County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,123,2,3,Marshall County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,125,2,3,Mason County                                                ,1,1,320650,0,0,0,0,0,0,0,0,0,1,1,320650,0,0,0,0,0,0,0,0,0
202410,17,127,2,3,Massac County                                               ,1,1,119800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,129,2,3,Menard County                                               ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202410,17,131,2,3,Mercer County                                               ,3,3,760514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,133,2,3,Monroe County                                               ,9,9,3038989,0,0,0,0,0,0,0,0,0,5,5,1777700,0,0,0,0,0,0,0,0,0
202410,17,135,2,3,Montgomery County                                           ,2,2,501226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,137,2,3,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,139,2,3,Moultrie County                                             ,4,4,1200000,0,0,0,0,0,0,1,10,1000000,4,4,1200000,0,0,0,0,0,0,1,10,1000000
202410,17,141,2,3,Ogle County                                                 ,6,6,2199805,1,2,250000,0,0,0,1,8,231111,5,5,1842305,0,0,0,0,0,0,0,0,0
202410,17,143,2,3,Peoria County                                               ,8,8,2989011,0,0,0,0,0,0,0,0,0,4,4,1555000,0,0,0,0,0,0,0,0,0
202410,17,145,2,3,Perry County                                                ,2,2,470000,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
202410,17,147,2,3,Piatt County                                                ,5,5,1853464,0,0,0,0,0,0,0,0,0,5,5,1853464,0,0,0,0,0,0,0,0,0
202410,17,149,2,3,Pike County                                                 ,2,2,175000,0,0,0,0,0,0,0,0,0,2,2,175000,0,0,0,0,0,0,0,0,0
202410,17,151,2,3,Pope County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,153,2,3,Pulaski County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,155,2,3,Putnam County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,157,2,3,Randolph County                                             ,1,1,316000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,159,2,3,Richland County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,161,2,3,Rock Island County                                          ,3,3,720664,1,2,325000,1,3,249545,1,5,524295,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,163,2,3,St. Clair County                                            ,40,40,19086528,12,24,3135981,0,0,0,1,10,2415091,31,31,12896102,12,24,3135981,0,0,0,0,0,0
202410,17,165,2,3,Saline County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,167,2,3,Sangamon County                                             ,16,16,5251234,1,2,303462,0,0,0,1,5,707375,2,2,553000,0,0,0,0,0,0,0,0,0
202410,17,169,2,3,Schuyler County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,173,2,3,Shelby County                                               ,3,3,550000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202410,17,175,2,3,Stark County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,177,2,3,Stephenson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,179,2,3,Tazewell County                                             ,6,6,1694291,0,0,0,0,0,0,0,0,0,4,4,1105000,0,0,0,0,0,0,0,0,0
202410,17,181,2,3,Union County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,183,2,3,Vermilion County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,185,2,3,Wabash County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,187,2,3,Warren County                                               ,0,0,0,2,4,680990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,189,2,3,Washington County                                           ,4,4,1282600,0,0,0,0,0,0,0,0,0,4,4,1282600,0,0,0,0,0,0,0,0,0
202410,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,195,2,3,Whiteside County                                            ,5,5,1466571,0,0,0,0,0,0,0,0,0,3,3,790000,0,0,0,0,0,0,0,0,0
202410,17,197,2,3,Will County                                                 ,180,180,50928392,1,2,380000,0,0,0,2,72,15332884,176,176,49591810,0,0,0,0,0,0,2,72,15332884
202410,17,199,2,3,Williamson County                                           ,5,5,707359,0,0,0,1,4,293977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,17,201,2,3,Winnebago County                                            ,19,19,5225064,0,0,0,0,0,0,0,0,0,19,19,5225064,0,0,0,0,0,0,0,0,0
202410,17,203,2,3,Woodford County                                             ,3,3,1357807,0,0,0,0,0,0,0,0,0,1,1,555000,0,0,0,0,0,0,0,0,0
202410,18,001,2,3,Adams County                                                ,8,8,2033301,0,0,0,0,0,0,1,5,334125,8,8,2033301,0,0,0,0,0,0,0,0,0
202410,18,003,2,3,Allen County                                                ,127,127,44889980,0,0,0,0,0,0,0,0,0,127,127,44889980,0,0,0,0,0,0,0,0,0
202410,18,005,2,3,Bartholomew County                                          ,18,18,9502112,0,0,0,0,0,0,0,0,0,18,18,9502112,0,0,0,0,0,0,0,0,0
202410,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,009,2,3,Blackford County                                            ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,011,2,3,Boone County                                                ,90,90,45754327,1,2,300000,0,0,0,0,0,0,29,29,24418437,0,0,0,0,0,0,0,0,0
202410,18,013,2,3,Brown County                                                ,3,3,1060393,0,0,0,0,0,0,0,0,0,3,3,1060393,0,0,0,0,0,0,0,0,0
202410,18,015,2,3,Carroll County                                              ,2,2,940000,0,0,0,0,0,0,0,0,0,2,2,940000,0,0,0,0,0,0,0,0,0
202410,18,017,2,3,Cass County                                                 ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202410,18,019,2,3,Clark County                                                ,41,41,12846654,0,0,0,0,0,0,1,5,1592906,34,34,11027795,0,0,0,0,0,0,0,0,0
202410,18,021,2,3,Clay County                                                 ,2,2,142000,0,0,0,0,0,0,0,0,0,2,2,142000,0,0,0,0,0,0,0,0,0
202410,18,023,2,3,Clinton County                                              ,8,8,1673544,0,0,0,0,0,0,0,0,0,4,4,617000,0,0,0,0,0,0,0,0,0
202410,18,025,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,027,2,3,Daviess County                                              ,2,2,418465,0,0,0,0,0,0,0,0,0,2,2,418465,0,0,0,0,0,0,0,0,0
202410,18,029,2,3,Dearborn County                                             ,18,18,6493700,0,0,0,0,0,0,0,0,0,18,18,6493700,0,0,0,0,0,0,0,0,0
202410,18,031,2,3,Decatur County                                              ,7,7,1801136,1,2,351462,0,0,0,0,0,0,1,1,353464,1,2,351462,0,0,0,0,0,0
202410,18,033,2,3,DeKalb County                                               ,11,11,5757230,0,0,0,0,0,0,0,0,0,11,11,5757230,0,0,0,0,0,0,0,0,0
202410,18,035,2,3,Delaware County                                             ,7,7,2882433,0,0,0,0,0,0,1,7,1400000,3,3,817423,0,0,0,0,0,0,1,7,1400000
202410,18,037,2,3,Dubois County                                               ,26,26,3762400,0,0,0,0,0,0,0,0,0,26,26,3762400,0,0,0,0,0,0,0,0,0
202410,18,039,2,3,Elkhart County                                              ,35,35,4998888,1,2,550282,0,0,0,0,0,0,34,34,4712221,1,2,550282,0,0,0,0,0,0
202410,18,041,2,3,Fayette County                                              ,2,2,486160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,043,2,3,Floyd County                                                ,11,11,3333584,0,0,0,0,0,0,0,0,0,7,7,2571100,0,0,0,0,0,0,0,0,0
202410,18,045,2,3,Fountain County                                             ,3,3,500000,0,0,0,0,0,0,0,0,0,3,3,500000,0,0,0,0,0,0,0,0,0
202410,18,047,2,3,Franklin County                                             ,6,6,1716577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,049,2,3,Fulton County                                               ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202410,18,051,2,3,Gibson County                                               ,10,10,1628964,0,0,0,0,0,0,1,7,797222,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,053,2,3,Grant County                                                ,8,8,1897580,0,0,0,0,0,0,1,8,985000,3,3,218000,0,0,0,0,0,0,1,8,985000
202410,18,057,2,3,Hamilton County                                             ,235,235,129163678,0,0,0,0,0,0,3,171,37883549,227,227,126415566,0,0,0,0,0,0,3,171,37883549
202410,18,059,2,3,Hancock County                                              ,73,73,15608423,0,0,0,0,0,0,0,0,0,73,73,15608423,0,0,0,0,0,0,0,0,0
202410,18,061,2,3,Harrison County                                             ,20,20,4641660,0,0,0,0,0,0,0,0,0,20,20,4641660,0,0,0,0,0,0,0,0,0
202410,18,063,2,3,Hendricks County                                            ,172,172,63691481,2,4,599921,0,0,0,1,10,1257353,137,137,51225262,2,4,599921,0,0,0,0,0,0
202410,18,065,2,3,Henry County                                                ,4,4,1469387,2,4,50000,0,0,0,0,0,0,1,1,424075,2,4,50000,0,0,0,0,0,0
202410,18,067,2,3,Howard County                                               ,17,17,4883136,1,2,343000,0,0,0,0,0,0,15,15,4272000,1,2,343000,0,0,0,0,0,0
202410,18,069,2,3,Huntington County                                           ,10,10,3097721,0,0,0,0,0,0,0,0,0,6,6,1775765,0,0,0,0,0,0,0,0,0
202410,18,071,2,3,Jackson County                                              ,10,10,3494877,0,0,0,0,0,0,0,0,0,10,10,3494877,0,0,0,0,0,0,0,0,0
202410,18,073,2,3,Jasper County                                               ,6,6,1858858,0,0,0,1,3,56250,0,0,0,5,5,1638858,0,0,0,0,0,0,0,0,0
202410,18,075,2,3,Jay County                                                  ,2,2,681340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,077,2,3,Jefferson County                                            ,8,8,1563605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,079,2,3,Jennings County                                             ,7,7,1945000,0,0,0,0,0,0,0,0,0,7,7,1945000,0,0,0,0,0,0,0,0,0
202410,18,081,2,3,Johnson County                                              ,128,128,46863034,3,6,857000,0,0,0,0,0,0,125,125,45953994,3,6,857000,0,0,0,0,0,0
202410,18,083,2,3,Knox County                                                 ,5,5,1542664,0,0,0,0,0,0,0,0,0,2,2,641300,0,0,0,0,0,0,0,0,0
202410,18,085,2,3,Kosciusko County                                            ,30,30,10130930,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202410,18,087,2,3,LaGrange County                                             ,15,15,3871765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,089,2,3,Lake County                                                 ,220,220,57565779,0,0,0,0,0,0,0,0,0,211,211,53045772,0,0,0,0,0,0,0,0,0
202410,18,091,2,3,LaPorte County                                              ,18,18,9027330,0,0,0,0,0,0,1,7,886667,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,093,2,3,Lawrence County                                             ,1,1,119889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,095,2,3,Madison County                                              ,21,21,5097362,0,0,0,0,0,0,0,0,0,10,10,2721890,0,0,0,0,0,0,0,0,0
202410,18,097,2,3,Marion County                                               ,194,194,67968237,0,0,0,0,0,0,18,164,17511551,194,194,67968237,0,0,0,0,0,0,18,164,17511551
202410,18,099,2,3,Marshall County                                             ,11,11,5746238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,101,2,3,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,103,2,3,Miami County                                                ,2,2,567238,0,0,0,0,0,0,0,0,0,1,1,264000,0,0,0,0,0,0,0,0,0
202410,18,105,2,3,Monroe County                                               ,30,30,11818898,0,0,0,0,0,0,4,184,65800000,30,30,11818898,0,0,0,0,0,0,4,184,65800000
202410,18,107,2,3,Montgomery County                                           ,4,4,953651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,109,2,3,Morgan County                                               ,28,28,9507480,0,0,0,0,0,0,0,0,0,26,26,9082080,0,0,0,0,0,0,0,0,0
202410,18,111,2,3,Newton County                                               ,1,1,279000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,113,2,3,Noble County                                                ,13,13,4184258,0,0,0,0,0,0,0,0,0,7,7,2575000,0,0,0,0,0,0,0,0,0
202410,18,115,2,3,Ohio County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,117,2,3,Orange County                                               ,1,1,181667,0,0,0,0,0,0,1,5,909091,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,119,2,3,Owen County                                                 ,11,11,3615956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,121,2,3,Parke County                                                ,4,4,624600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,123,2,3,Perry County                                                ,3,3,873960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,125,2,3,Pike County                                                 ,1,1,303238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,127,2,3,Porter County                                               ,36,36,12050116,0,0,0,0,0,0,0,0,0,23,23,9746331,0,0,0,0,0,0,0,0,0
202410,18,129,2,3,Posey County                                                ,2,2,706929,0,0,0,0,0,0,0,0,0,2,2,706929,0,0,0,0,0,0,0,0,0
202410,18,131,2,3,Pulaski County                                              ,2,2,372784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,133,2,3,Putnam County                                               ,11,11,3711541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,135,2,3,Randolph County                                             ,2,2,328254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,137,2,3,Ripley County                                               ,5,5,825500,1,2,150000,0,0,0,0,0,0,4,4,600000,1,2,150000,0,0,0,0,0,0
202410,18,139,2,3,Rush County                                                 ,0,0,0,0,0,0,0,0,0,1,5,197917,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,141,2,3,St. Joseph County                                           ,25,25,19438243,1,2,526696,0,0,0,0,0,0,25,25,19438243,1,2,526696,0,0,0,0,0,0
202410,18,143,2,3,Scott County                                                ,24,24,7345394,0,0,0,0,0,0,0,0,0,20,20,6413000,0,0,0,0,0,0,0,0,0
202410,18,145,2,3,Shelby County                                               ,12,12,3587852,0,0,0,0,0,0,0,0,0,9,9,2427285,0,0,0,0,0,0,0,0,0
202410,18,147,2,3,Spencer County                                              ,8,8,2815244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,149,2,3,Starke County                                               ,4,4,1043238,0,0,0,0,0,0,0,0,0,3,3,740000,0,0,0,0,0,0,0,0,0
202410,18,151,2,3,Steuben County                                              ,15,15,8961590,0,0,0,0,0,0,0,0,0,15,15,8961590,0,0,0,0,0,0,0,0,0
202410,18,153,2,3,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202410,18,155,2,3,Switzerland County                                          ,8,8,466129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
