Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202312,37,089,3,5,Henderson County                                            ,46,46,17894876,0,0,0,0,0,0,0,0,0,46,46,17894876,0,0,0,0,0,0,0,0,0
202312,37,091,3,5,Hertford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,093,3,5,Hoke County                                                 ,31,31,8850742,0,0,0,0,0,0,0,0,0,31,31,8850742,0,0,0,0,0,0,0,0,0
202312,37,095,3,5,Hyde County                                                 ,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
202312,37,097,3,5,Iredell County                                              ,164,164,36723882,0,0,0,0,0,0,11,298,29300617,164,164,36723882,0,0,0,0,0,0,11,298,29300617
202312,37,099,3,5,Jackson County                                              ,15,15,17391705,0,0,0,0,0,0,0,0,0,15,15,17391705,0,0,0,0,0,0,0,0,0
202312,37,101,3,5,Johnston County                                             ,115,115,28374641,0,0,0,0,0,0,0,0,0,115,115,28374641,0,0,0,0,0,0,0,0,0
202312,37,103,3,5,Jones County                                                ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202312,37,105,3,5,Lee County                                                  ,30,30,6176855,0,0,0,0,0,0,0,0,0,30,30,6176855,0,0,0,0,0,0,0,0,0
202312,37,107,3,5,Lenoir County                                               ,7,7,947385,3,6,750000,0,0,0,0,0,0,7,7,947385,3,6,750000,0,0,0,0,0,0
202312,37,109,3,5,Lincoln County                                              ,22,22,7456411,0,0,0,0,0,0,0,0,0,22,22,7456411,0,0,0,0,0,0,0,0,0
202312,37,111,3,5,McDowell County                                             ,12,12,5057822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,113,3,5,Macon County                                                ,11,11,6746742,1,2,275500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,115,3,5,Madison County                                              ,9,9,2550668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,119,3,5,Mecklenburg County                                          ,497,497,141897383,1,2,1088000,0,0,0,9,458,67130770,497,497,141897383,1,2,1088000,0,0,0,9,458,67130770
202312,37,121,3,5,Mitchell County                                             ,5,5,1987000,0,0,0,0,0,0,0,0,0,5,5,1987000,0,0,0,0,0,0,0,0,0
202312,37,123,3,5,Montgomery County                                           ,8,8,2745473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,125,3,5,Moore County                                                ,62,62,14954511,0,0,0,0,0,0,0,0,0,51,51,12228170,0,0,0,0,0,0,0,0,0
202312,37,127,3,5,Nash County                                                 ,16,16,2563850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,129,3,5,New Hanover County                                          ,96,96,32596279,3,6,1059422,0,0,0,3,103,13371118,2,2,572867,1,2,230188,0,0,0,0,0,0
202312,37,131,3,5,Northampton County                                          ,1,1,380000,0,0,0,0,0,0,0,0,0,1,1,380000,0,0,0,0,0,0,0,0,0
202312,37,133,3,5,Onslow County                                               ,43,43,13938918,1,2,350000,0,0,0,0,0,0,43,43,13938918,1,2,350000,0,0,0,0,0,0
202312,37,135,3,5,Orange County                                               ,20,20,10144386,2,4,630630,0,0,0,1,10,1329221,1,1,600000,0,0,0,0,0,0,0,0,0
202312,37,137,3,5,Pamlico County                                              ,4,4,1398050,0,0,0,0,0,0,0,0,0,4,4,1398050,0,0,0,0,0,0,0,0,0
202312,37,139,3,5,Pasquotank County                                           ,9,9,2220970,0,0,0,0,0,0,0,0,0,4,4,1050865,0,0,0,0,0,0,0,0,0
202312,37,141,3,5,Pender County                                               ,78,78,18185558,2,4,373569,0,0,0,0,0,0,28,28,4511545,0,0,0,0,0,0,0,0,0
202312,37,143,3,5,Perquimans County                                           ,3,3,640799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,145,3,5,Person County                                               ,5,5,2040000,0,0,0,0,0,0,0,0,0,5,5,2040000,0,0,0,0,0,0,0,0,0
202312,37,147,3,5,Pitt County                                                 ,44,44,11332778,0,0,0,0,0,0,13,312,36799600,20,20,5777700,0,0,0,0,0,0,13,312,36799600
202312,37,149,3,5,Polk County                                                 ,12,12,3867712,0,0,0,0,0,0,0,0,0,12,12,3867712,0,0,0,0,0,0,0,0,0
202312,37,151,3,5,Randolph County                                             ,45,45,13405222,2,4,251000,0,0,0,0,0,0,45,45,13405222,2,4,251000,0,0,0,0,0,0
202312,37,153,3,5,Richmond County                                             ,1,1,245680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,155,3,5,Robeson County                                              ,14,14,3101596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,157,3,5,Rockingham County                                           ,25,25,9018775,0,0,0,0,0,0,0,0,0,23,23,8574457,0,0,0,0,0,0,0,0,0
202312,37,159,3,5,Rowan County                                                ,50,50,17044484,0,0,0,0,0,0,0,0,0,50,50,17044484,0,0,0,0,0,0,0,0,0
202312,37,161,3,5,Rutherford County                                           ,18,18,7273430,0,0,0,0,0,0,0,0,0,18,18,7273430,0,0,0,0,0,0,0,0,0
202312,37,163,3,5,Sampson County                                              ,12,12,2575787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,165,3,5,Scotland County                                             ,1,1,245000,0,0,0,0,0,0,0,0,0,1,1,245000,0,0,0,0,0,0,0,0,0
202312,37,167,3,5,Stanly County                                               ,24,24,4041187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,169,3,5,Stokes County                                               ,4,4,944000,0,0,0,0,0,0,0,0,0,4,4,944000,0,0,0,0,0,0,0,0,0
202312,37,171,3,5,Surry County                                                ,13,13,2171218,0,0,0,0,0,0,0,0,0,13,13,2171218,0,0,0,0,0,0,0,0,0
202312,37,173,3,5,Swain County                                                ,8,8,4044000,0,0,0,0,0,0,0,0,0,8,8,4044000,0,0,0,0,0,0,0,0,0
202312,37,175,3,5,Transylvania County                                         ,12,12,6776664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,177,3,5,Tyrrell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,179,3,5,Union County                                                ,143,143,34728796,0,0,0,0,0,0,0,0,0,143,143,34728796,0,0,0,0,0,0,0,0,0
202312,37,181,3,5,Vance County                                                ,5,5,1606804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,183,3,5,Wake County                                                 ,477,477,157982414,2,4,587999,0,0,0,23,1460,193081224,459,459,151168126,2,4,587999,0,0,0,23,1460,193081224
202312,37,185,3,5,Warren County                                               ,16,16,2488722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,187,3,5,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,189,3,5,Watauga County                                              ,11,11,7813921,0,0,0,0,0,0,0,0,0,8,8,6155000,0,0,0,0,0,0,0,0,0
202312,37,191,3,5,Wayne County                                                ,30,30,5745119,0,0,0,0,0,0,0,0,0,30,30,5745119,0,0,0,0,0,0,0,0,0
202312,37,193,3,5,Wilkes County                                               ,10,10,4439450,0,0,0,0,0,0,0,0,0,10,10,4439450,0,0,0,0,0,0,0,0,0
202312,37,195,3,5,Wilson County                                               ,71,71,18721350,0,0,0,0,0,0,0,0,0,71,71,18721350,0,0,0,0,0,0,0,0,0
202312,37,197,3,5,Yadkin County                                               ,11,11,2564419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,37,199,3,5,Yancey County                                               ,6,6,1415435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,001,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,003,2,4,Barnes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,005,2,4,Benson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,007,2,4,Billings County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,009,2,4,Bottineau County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,011,2,4,Bowman County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,013,2,4,Burke County                                                ,1,1,209250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,015,2,4,Burleigh County                                             ,3,3,956282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,017,2,4,Cass County                                                 ,11,11,17129835,0,0,0,0,0,0,0,0,0,7,7,15855268,0,0,0,0,0,0,0,0,0
202312,38,019,2,4,Cavalier County                                             ,1,1,497500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,021,2,4,Dickey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,023,2,4,Divide County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,025,2,4,Dunn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,027,2,4,Eddy County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,029,2,4,Emmons County                                               ,1,1,253718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,031,2,4,Foster County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,033,2,4,Golden Valley County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,035,2,4,Grand Forks County                                          ,3,3,1092674,0,0,0,0,0,0,0,0,0,3,3,1092674,0,0,0,0,0,0,0,0,0
202312,38,037,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,039,2,4,Griggs County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,041,2,4,Hettinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,043,2,4,Kidder County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,045,2,4,LaMoure County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,047,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,049,2,4,McHenry County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,051,2,4,McIntosh County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,053,2,4,McKenzie County                                             ,1,1,334090,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,055,2,4,McLean County                                               ,2,2,210000,0,0,0,0,0,0,0,0,0,1,1,110000,0,0,0,0,0,0,0,0,0
202312,38,057,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,059,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,061,2,4,Mountrail County                                            ,1,1,209786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,063,2,4,Nelson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,065,2,4,Oliver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,067,2,4,Pembina County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,069,2,4,Pierce County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,071,2,4,Ramsey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,073,2,4,Ransom County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,075,2,4,Renville County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,077,2,4,Richland County                                             ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,079,2,4,Rolette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,081,2,4,Sargent County                                              ,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,083,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,085,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,087,2,4,Slope County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,089,2,4,Stark County                                                ,3,3,1473870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,091,2,4,Steele County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,093,2,4,Stutsman County                                             ,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,095,2,4,Towner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,097,2,4,Traill County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,099,2,4,Walsh County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,101,2,4,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,103,2,4,Wells County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,38,105,2,4,Williams County                                             ,2,2,879000,0,0,0,0,0,0,0,0,0,2,2,879000,0,0,0,0,0,0,0,0,0
202312,39,001,2,3,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,003,2,3,Allen County                                                ,5,5,1529129,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202312,39,005,2,3,Ashland County                                              ,3,3,853888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,007,2,3,Ashtabula County                                            ,6,6,1461095,0,0,0,1,3,187000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,009,2,3,Athens County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,011,2,3,Auglaize County                                             ,7,7,2427872,0,0,0,0,0,0,0,0,0,1,1,390100,0,0,0,0,0,0,0,0,0
202312,39,013,2,3,Belmont County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,015,2,3,Brown County                                                ,15,15,5152710,0,0,0,0,0,0,0,0,0,15,15,5152710,0,0,0,0,0,0,0,0,0
202312,39,017,2,3,Butler County                                               ,43,43,8834355,5,10,1434650,2,6,727620,1,5,886340,34,34,7331579,5,10,1434650,2,6,727620,1,5,886340
202312,39,019,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,021,2,3,Champaign County                                            ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202312,39,023,2,3,Clark County                                                ,12,12,4476055,0,0,0,0,0,0,0,0,0,12,12,4476055,0,0,0,0,0,0,0,0,0
202312,39,025,2,3,Clermont County                                             ,36,36,13155821,5,10,2094933,4,13,2400000,0,0,0,36,36,13155821,5,10,2094933,4,13,2400000,0,0,0
202312,39,027,2,3,Clinton County                                              ,5,5,1784804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,029,2,3,Columbiana County                                           ,1,1,426000,0,0,0,1,3,450000,0,0,0,1,1,426000,0,0,0,0,0,0,0,0,0
202312,39,031,2,3,Coshocton County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,033,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,035,2,3,Cuyahoga County                                             ,40,40,20181689,1,2,699000,0,0,0,1,18,1457524,19,19,11798472,1,2,699000,0,0,0,0,0,0
202312,39,037,2,3,Darke County                                                ,2,2,861076,1,2,314000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202312,39,039,2,3,Defiance County                                             ,0,0,0,1,2,385000,0,0,0,0,0,0,0,0,0,1,2,385000,0,0,0,0,0,0
202312,39,041,2,3,Delaware County                                             ,116,116,40627143,0,0,0,0,0,0,0,0,0,106,106,37068776,0,0,0,0,0,0,0,0,0
202312,39,043,2,3,Erie County                                                 ,10,10,3733709,0,0,0,0,0,0,1,5,471390,2,2,1311820,0,0,0,0,0,0,0,0,0
202312,39,045,2,3,Fairfield County                                            ,39,39,14101145,0,0,0,0,0,0,0,0,0,25,25,8336953,0,0,0,0,0,0,0,0,0
