Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202308,06,021,4,9,Glenn County                                                ,3,3,667595,0,0,0,0,0,0,1,9,835557,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,023,4,9,Humboldt County                                             ,19,19,3502539,0,0,0,0,0,0,2,10,1279389,12,12,2064796,0,0,0,0,0,0,0,0,0
202308,06,025,4,9,Imperial County                                             ,21,21,3476560,1,2,151000,0,0,0,1,9,1477167,1,1,180000,0,0,0,0,0,0,0,0,0
202308,06,027,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,029,4,9,Kern County                                                 ,228,228,59146272,0,0,0,1,3,4413686,1,6,761620,72,72,14040061,0,0,0,0,0,0,0,0,0
202308,06,031,4,9,Kings County                                                ,58,58,19791856,0,0,0,0,0,0,0,0,0,54,54,18798217,0,0,0,0,0,0,0,0,0
202308,06,033,4,9,Lake County                                                 ,7,7,1701810,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,035,4,9,Lassen County                                               ,1,1,271328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,037,4,9,Los Angeles County                                          ,851,851,216584262,60,120,26006137,9,27,14416557,47,2157,398935119,643,643,171654215,56,112,24198402,7,21,13166682,34,1998,370637811
202308,06,039,4,9,Madera County                                               ,71,71,22576120,0,0,0,0,0,0,0,0,0,71,71,22576120,0,0,0,0,0,0,0,0,0
202308,06,041,4,9,Marin County                                                ,30,30,13808490,1,2,1150000,0,0,0,0,0,0,12,12,6077876,0,0,0,0,0,0,0,0,0
202308,06,043,4,9,Mariposa County                                             ,34,34,2556265,0,0,0,0,0,0,0,0,0,34,34,2556265,0,0,0,0,0,0,0,0,0
202308,06,045,4,9,Mendocino County                                            ,16,16,1818861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,047,4,9,Merced County                                               ,28,28,8385623,0,0,0,0,0,0,0,0,0,14,14,4205254,0,0,0,0,0,0,0,0,0
202308,06,049,4,9,Modoc County                                                ,0,0,0,1,2,186000,0,0,0,0,0,0,0,0,0,1,2,186000,0,0,0,0,0,0
202308,06,051,4,9,Mono County                                                 ,8,8,2264786,1,2,373769,0,0,0,1,7,1207717,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,053,4,9,Monterey County                                             ,34,34,13177726,0,0,0,0,0,0,0,0,0,28,28,11423705,0,0,0,0,0,0,0,0,0
202308,06,055,4,9,Napa County                                                 ,14,14,5519687,0,0,0,0,0,0,0,0,0,13,13,4916954,0,0,0,0,0,0,0,0,0
202308,06,057,4,9,Nevada County                                               ,20,20,10524239,0,0,0,0,0,0,0,0,0,20,20,10524239,0,0,0,0,0,0,0,0,0
202308,06,059,4,9,Orange County                                               ,158,158,49096461,7,14,4545090,5,18,5663346,13,187,39961490,84,84,27232145,5,10,3211733,5,18,5663346,11,126,27892432
202308,06,061,4,9,Placer County                                               ,326,326,89984588,0,0,0,0,0,0,0,0,0,323,323,88732617,0,0,0,0,0,0,0,0,0
202308,06,063,4,9,Plumas County                                               ,3,3,1145975,0,0,0,0,0,0,0,0,0,3,3,1145975,0,0,0,0,0,0,0,0,0
202308,06,065,4,9,Riverside County                                            ,671,671,204530636,3,6,721574,8,32,5113104,11,169,31377533,418,418,137663968,2,4,402736,8,32,5113104,11,169,31377533
202308,06,067,4,9,Sacramento County                                           ,489,489,145638407,5,10,2131780,0,0,0,33,553,92441578,489,489,145638407,5,10,2131780,0,0,0,33,553,92441578
202308,06,069,4,9,San Benito County                                           ,46,46,15058702,0,0,0,0,0,0,0,0,0,46,46,15058702,0,0,0,0,0,0,0,0,0
202308,06,071,4,9,San Bernardino County                                       ,276,276,75157469,6,12,1396856,5,18,2628163,44,277,34085656,201,201,55070861,1,2,558995,3,11,1606662,39,236,28034839
202308,06,073,4,9,San Diego County                                            ,290,290,85538621,31,62,11319111,21,75,16378793,40,1724,393773291,264,264,79091906,31,62,11319111,20,72,15673704,38,1714,391557793
202308,06,075,4,9,San Francisco County                                        ,3,3,901126,0,0,0,1,3,1100000,0,0,0,3,3,901126,0,0,0,1,3,1100000,0,0,0
202308,06,077,4,9,San Joaquin County                                          ,142,142,51015038,0,0,0,0,0,0,2,25,3059043,102,102,39366272,0,0,0,0,0,0,0,0,0
202308,06,079,4,9,San Luis Obispo County                                      ,65,65,21856638,0,0,0,1,3,452014,2,15,2384609,42,42,16822741,0,0,0,0,0,0,0,0,0
202308,06,081,4,9,San Mateo County                                            ,34,34,30888327,0,0,0,0,0,0,3,25,6641383,23,23,24647012,0,0,0,0,0,0,0,0,0
202308,06,083,4,9,Santa Barbara County                                        ,33,33,8400135,0,0,0,0,0,0,3,56,6433665,13,13,4710000,0,0,0,0,0,0,0,0,0
202308,06,085,4,9,Santa Clara County                                          ,191,191,70369819,1,2,271061,0,0,0,16,1036,157133185,139,139,52180184,0,0,0,0,0,0,8,867,128275872
202308,06,087,4,9,Santa Cruz County                                           ,33,33,6392975,0,0,0,0,0,0,2,12,939911,8,8,2093517,0,0,0,0,0,0,0,0,0
202308,06,089,4,9,Shasta County                                               ,25,25,8126682,0,0,0,0,0,0,0,0,0,13,13,4725440,0,0,0,0,0,0,0,0,0
202308,06,091,4,9,Sierra County                                               ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202308,06,093,4,9,Siskiyou County                                             ,8,8,2923943,0,0,0,0,0,0,0,0,0,7,7,2673943,0,0,0,0,0,0,0,0,0
202308,06,095,4,9,Solano County                                               ,123,123,13914411,0,0,0,0,0,0,0,0,0,123,123,13914411,0,0,0,0,0,0,0,0,0
202308,06,097,4,9,Sonoma County                                               ,119,119,31525726,0,0,0,0,0,0,2,10,2083333,102,102,28109062,0,0,0,0,0,0,0,0,0
202308,06,099,4,9,Stanislaus County                                           ,77,77,13267623,1,2,35000,0,0,0,0,0,0,67,67,11274118,1,2,35000,0,0,0,0,0,0
202308,06,101,4,9,Sutter County                                               ,10,10,4283715,0,0,0,0,0,0,0,0,0,2,2,1422946,0,0,0,0,0,0,0,0,0
202308,06,103,4,9,Tehama County                                               ,16,16,2913011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,06,105,4,9,Trinity County                                              ,3,3,312235,0,0,0,0,0,0,0,0,0,3,3,312235,0,0,0,0,0,0,0,0,0
202308,06,107,4,9,Tulare County                                               ,93,93,24680311,1,2,450000,0,0,0,0,0,0,90,90,24204377,1,2,450000,0,0,0,0,0,0
202308,06,109,4,9,Tuolumne County                                             ,10,10,2512784,0,0,0,0,0,0,0,0,0,10,10,2512784,0,0,0,0,0,0,0,0,0
202308,06,111,4,9,Ventura County                                              ,37,37,11321929,0,0,0,0,0,0,3,55,9556474,8,8,1534802,0,0,0,0,0,0,0,0,0
202308,06,113,4,9,Yolo County                                                 ,47,47,18296156,0,0,0,0,0,0,0,0,0,41,41,15590870,0,0,0,0,0,0,0,0,0
202308,06,115,4,9,Yuba County                                                 ,64,64,24407368,1,2,150000,0,0,0,0,0,0,64,64,24407368,1,2,150000,0,0,0,0,0,0
202308,08,001,4,8,Adams County                                                ,218,218,66666349,0,0,0,0,0,0,1,24,3732647,185,185,54858424,0,0,0,0,0,0,0,0,0
202308,08,003,4,8,Alamosa County                                              ,4,4,826233,0,0,0,0,0,0,0,0,0,1,1,292216,0,0,0,0,0,0,0,0,0
202308,08,005,4,8,Arapahoe County                                             ,254,254,58871600,0,0,0,0,0,0,7,246,46519890,246,246,54047619,0,0,0,0,0,0,7,246,46519890
202308,08,007,4,8,Archuleta County                                            ,14,14,4330266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,009,4,8,Baca County                                                 ,0,0,0,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,011,4,8,Bent County                                                 ,3,3,563859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,013,4,8,Boulder County                                              ,57,57,31764948,0,0,0,0,0,0,2,33,5693294,52,52,27921059,0,0,0,0,0,0,1,12,216683
202308,08,014,4,8,Broomfield County                                           ,2,2,686474,0,0,0,1,3,675000,0,0,0,2,2,686474,0,0,0,1,3,675000,0,0,0
202308,08,015,4,8,Chaffee County                                              ,32,32,10039059,0,0,0,0,0,0,0,0,0,32,32,10039059,0,0,0,0,0,0,0,0,0
202308,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,019,4,8,Clear Creek County                                          ,1,1,507113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,021,4,8,Conejos County                                              ,3,3,1145975,0,0,0,0,0,0,0,0,0,3,3,1145975,0,0,0,0,0,0,0,0,0
202308,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,025,4,8,Crowley County                                              ,2,2,674172,1,2,370298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,027,4,8,Custer County                                               ,10,10,3190288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,029,4,8,Delta County                                                ,4,4,668308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,031,4,8,Denver County                                               ,80,80,24030025,0,0,0,0,0,0,5,568,69706790,80,80,24030025,0,0,0,0,0,0,5,568,69706790
202308,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,035,4,8,Douglas County                                              ,177,177,70613491,0,0,0,0,0,0,1,94,23021210,177,177,70613491,0,0,0,0,0,0,1,94,23021210
202308,08,037,4,8,Eagle County                                                ,10,10,13522799,0,0,0,0,0,0,1,5,1857143,8,8,9763100,0,0,0,0,0,0,0,0,0
202308,08,039,4,8,Elbert County                                               ,45,45,13498872,0,0,0,0,0,0,0,0,0,45,45,13498872,0,0,0,0,0,0,0,0,0
202308,08,041,4,8,El Paso County                                              ,139,139,91339163,30,60,7996155,0,0,0,4,122,39581338,139,139,91339163,30,60,7996155,0,0,0,4,122,39581338
202308,08,043,4,8,Fremont County                                              ,15,15,3379852,0,0,0,0,0,0,0,0,0,1,1,341504,0,0,0,0,0,0,0,0,0
202308,08,045,4,8,Garfield County                                             ,7,7,2129878,1,2,602503,0,0,0,0,0,0,5,5,1359330,0,0,0,0,0,0,0,0,0
202308,08,047,4,8,Gilpin County                                               ,3,3,2283074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,049,4,8,Grand County                                                ,27,27,10495532,0,0,0,0,0,0,1,5,743551,17,17,7108719,0,0,0,0,0,0,0,0,0
202308,08,051,4,8,Gunnison County                                             ,12,12,17039525,0,0,0,0,0,0,0,0,0,12,12,17039525,0,0,0,0,0,0,0,0,0
202308,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,055,4,8,Huerfano County                                             ,5,5,913225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,059,4,8,Jefferson County                                            ,105,105,30984305,0,0,0,0,0,0,1,25,4150152,94,94,28236428,0,0,0,0,0,0,0,0,0
202308,08,061,4,8,Kiowa County                                                ,1,1,170600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,065,4,8,Lake County                                                 ,5,5,1068155,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,067,4,8,La Plata County                                             ,28,28,17351088,0,0,0,0,0,0,1,5,172799,19,19,16001377,0,0,0,0,0,0,0,0,0
202308,08,069,4,8,Larimer County                                              ,102,102,37283860,1,2,273383,1,4,1031776,4,63,11699691,102,102,37283860,1,2,273383,1,4,1031776,4,63,11699691
202308,08,071,4,8,Las Animas County                                           ,3,3,431774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,073,4,8,Lincoln County                                              ,1,1,243153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,075,4,8,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,077,4,8,Mesa County                                                 ,49,49,10098995,0,0,0,0,0,0,0,0,0,49,49,10098995,0,0,0,0,0,0,0,0,0
202308,08,079,4,8,Mineral County                                              ,1,1,421340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,081,4,8,Moffat County                                               ,3,3,530000,0,0,0,0,0,0,0,0,0,3,3,530000,0,0,0,0,0,0,0,0,0
202308,08,083,4,8,Montezuma County                                            ,2,2,501672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,085,4,8,Montrose County                                             ,15,15,2287712,0,0,0,0,0,0,1,5,456450,15,15,2287712,0,0,0,0,0,0,1,5,456450
202308,08,087,4,8,Morgan County                                               ,7,7,1003713,0,0,0,2,8,568016,0,0,0,0,0,0,0,0,0,2,8,568016,0,0,0
202308,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,1,5,689742,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,091,4,8,Ouray County                                                ,5,5,1785003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,093,4,8,Park County                                                 ,11,11,3033770,0,0,0,0,0,0,0,0,0,11,11,3033770,0,0,0,0,0,0,0,0,0
202308,08,095,4,8,Phillips County                                             ,1,1,329163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,097,4,8,Pitkin County                                               ,4,4,28205561,0,0,0,0,0,0,0,0,0,2,2,17017352,0,0,0,0,0,0,0,0,0
202308,08,099,4,8,Prowers County                                              ,2,2,488169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,101,4,8,Pueblo County                                               ,24,24,4376614,0,0,0,0,0,0,0,0,0,24,24,4376614,0,0,0,0,0,0,0,0,0
202308,08,103,4,8,Rio Blanco County                                           ,2,2,995317,0,0,0,0,0,0,0,0,0,1,1,750000,0,0,0,0,0,0,0,0,0
202308,08,105,4,8,Rio Grande County                                           ,1,1,650879,0,0,0,0,0,0,0,0,0,1,1,650879,0,0,0,0,0,0,0,0,0
202308,08,107,4,8,Routt County                                                ,6,6,4743213,1,2,735000,0,0,0,2,42,14700000,6,6,4743213,1,2,735000,0,0,0,2,42,14700000
202308,08,109,4,8,Saguache County                                             ,8,8,1316377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,111,4,8,San Juan County                                             ,1,1,583310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,113,4,8,San Miguel County                                           ,5,5,11070047,0,0,0,0,0,0,0,0,0,1,1,4875135,0,0,0,0,0,0,0,0,0
202308,08,115,4,8,Sedgwick County                                             ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,08,117,4,8,Summit County                                               ,28,28,18235497,0,0,0,0,0,0,0,0,0,18,18,11967665,0,0,0,0,0,0,0,0,0
202308,08,119,4,8,Teller County                                               ,15,15,2747347,0,0,0,0,0,0,0,0,0,13,13,2320404,0,0,0,0,0,0,0,0,0
202308,08,121,4,8,Washington County                                           ,1,1,341220,0,0,0,0,0,0,0,0,0,1,1,341220,0,0,0,0,0,0,0,0,0
202308,08,123,4,8,Weld County                                                 ,282,282,95023788,20,40,7732878,2,7,1918922,7,80,13910464,198,198,71406758,12,24,4767609,1,4,1204508,5,29,6635217
202308,08,125,4,8,Yuma County                                                 ,2,2,339556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202308,09,110,1,1,Capitol Planning Region                                     ,39,39,11805959,2,4,862200,1,4,838626,6,96,11500303,26,26,8301633,2,4,862200,1,4,838626,2,47,6488921
202308,09,120,1,1,Greater Bridgeport Planning Region                          ,5,5,3971418,1,2,763944,0,0,0,1,6,8074403,3,3,3269300,1,2,763944,0,0,0,0,0,0
202308,09,130,1,1,Lower Connecticut River Valley Planning Region              ,16,16,5745588,0,0,0,0,0,0,0,0,0,11,11,4183947,0,0,0,0,0,0,0,0,0
202308,09,140,1,1,Naugatuck Valley Planning Region                            ,32,32,7536483,0,0,0,0,0,0,0,0,0,16,16,3843175,0,0,0,0,0,0,0,0,0
202308,09,150,1,1,Northeastern Connecticut Planning Region                    ,14,14,3303647,0,0,0,0,0,0,0,0,0,12,12,2849630,0,0,0,0,0,0,0,0,0
202308,09,160,1,1,Northwest Hills Planning Region                             ,10,10,3955186,0,0,0,1,4,450000,0,0,0,4,4,1699780,0,0,0,1,4,450000,0,0,0
202308,09,170,1,1,South Central Connecticut Planning Region                   ,13,13,6667366,0,0,0,0,0,0,4,142,13221077,7,7,4975930,0,0,0,0,0,0,3,132,12580000
202308,09,180,1,1,Southeastern Connecticut Planning Region                    ,22,22,8984207,1,2,194000,0,0,0,0,0,0,12,12,6604060,0,0,0,0,0,0,0,0,0
202308,09,190,1,1,Western Connecticut Planning Region                         ,37,37,35587896,1,2,770000,1,4,440000,4,65,10550235,19,19,14733372,1,2,770000,1,4,440000,3,60,9800235
202308,10,001,3,5,Kent County                                                 ,89,89,13979531,4,8,869440,0,0,0,0,0,0,89,89,13979531,4,8,869440,0,0,0,0,0,0
202308,10,003,3,5,New Castle County                                           ,89,89,10453762,0,0,0,0,0,0,1,6,515787,2,2,162189,0,0,0,0,0,0,0,0,0
202308,10,005,3,5,Sussex County                                               ,324,324,49832371,7,14,1179656,0,0,0,6,132,11580000,324,324,49832371,7,14,1179656,0,0,0,6,132,11580000
202308,11,001,3,5,Washington  DC                                              ,17,17,4853633,5,10,1469998,0,0,0,4,93,12818636,17,17,4853633,5,10,1469998,0,0,0,4,93,12818636
202308,12,001,3,5,Alachua County                                              ,88,88,23194429,3,6,668800,0,0,0,3,121,15567353,3,3,477000,2,4,384000,0,0,0,0,0,0
