Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202411,45,055,3,5,Kershaw County                                              ,28,28,7240319,0,0,0,0,0,0,0,0,0,28,28,7240319,0,0,0,0,0,0,0,0,0
202411,45,057,3,5,Lancaster County                                            ,87,87,40015263,0,0,0,0,0,0,0,0,0,82,82,38619777,0,0,0,0,0,0,0,0,0
202411,45,059,3,5,Laurens County                                              ,66,66,10441278,0,0,0,0,0,0,0,0,0,66,66,10441278,0,0,0,0,0,0,0,0,0
202411,45,061,3,5,Lee County                                                  ,1,1,200459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,45,063,3,5,Lexington County                                            ,120,120,42009136,0,0,0,0,0,0,0,0,0,117,117,41319010,0,0,0,0,0,0,0,0,0
202411,45,065,3,5,McCormick County                                            ,9,9,3506821,0,0,0,0,0,0,0,0,0,9,9,3506821,0,0,0,0,0,0,0,0,0
202411,45,067,3,5,Marion County                                               ,5,5,663124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,45,069,3,5,Marlboro County                                             ,1,1,176499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,45,071,3,5,Newberry County                                             ,14,14,5619497,0,0,0,0,0,0,0,0,0,14,14,5619497,0,0,0,0,0,0,0,0,0
202411,45,073,3,5,Oconee County                                               ,33,33,15374490,0,0,0,0,0,0,0,0,0,33,33,15374490,0,0,0,0,0,0,0,0,0
202411,45,075,3,5,Orangeburg County                                           ,6,6,922183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,45,077,3,5,Pickens County                                              ,63,63,25653326,1,2,190000,0,0,0,5,25,1243900,61,61,25278200,0,0,0,0,0,0,5,25,1243900
202411,45,079,3,5,Richland County                                             ,168,168,33074777,1,2,487790,2,6,597282,0,0,0,80,80,15863454,1,2,487790,2,6,597282,0,0,0
202411,45,081,3,5,Saluda County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,45,083,3,5,Spartanburg County                                          ,218,218,44279471,0,0,0,0,0,0,0,0,0,35,35,12466975,0,0,0,0,0,0,0,0,0
202411,45,085,3,5,Sumter County                                               ,24,24,3964330,2,4,381343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,45,087,3,5,Union County                                                ,4,4,689723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,45,089,3,5,Williamsburg County                                         ,3,3,506756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,45,091,3,5,York County                                                 ,129,129,45429357,0,0,0,0,0,0,2,16,1931361,57,57,18754640,0,0,0,0,0,0,0,0,0
202411,46,003,2,4,Aurora County                                               ,0,0,0,1,2,600000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,005,2,4,Beadle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,009,2,4,Bon Homme County                                            ,1,1,131000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,011,2,4,Brookings County                                            ,13,13,3793075,0,0,0,1,4,998000,0,0,0,12,12,3555853,0,0,0,1,4,998000,0,0,0
202411,46,013,2,4,Brown County                                                ,3,3,696246,2,4,167260,0,0,0,0,0,0,2,2,196246,2,4,167260,0,0,0,0,0,0
202411,46,015,2,4,Brule County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,019,2,4,Butte County                                                ,9,9,2207688,0,0,0,0,0,0,0,0,0,6,6,1307566,0,0,0,0,0,0,0,0,0
202411,46,021,2,4,Campbell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,023,2,4,Charles Mix County                                          ,1,1,439500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,025,2,4,Clark County                                                ,1,1,338615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,027,2,4,Clay County                                                 ,3,3,939027,0,0,0,0,0,0,1,5,281250,2,2,641300,0,0,0,0,0,0,0,0,0
202411,46,029,2,4,Codington County                                            ,10,10,3445000,0,0,0,1,4,912000,3,24,1000000,10,10,3445000,0,0,0,1,4,912000,3,24,1000000
202411,46,031,2,4,Corson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,033,2,4,Custer County                                               ,16,16,5771799,0,0,0,0,0,0,0,0,0,15,15,5301966,0,0,0,0,0,0,0,0,0
202411,46,035,2,4,Davison County                                              ,3,3,1011363,1,2,295577,0,0,0,0,0,0,1,1,593000,0,0,0,0,0,0,0,0,0
202411,46,037,2,4,Day County                                                  ,5,5,2056000,0,0,0,0,0,0,0,0,0,5,5,2056000,0,0,0,0,0,0,0,0,0
202411,46,039,2,4,Deuel County                                                ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202411,46,041,2,4,Dewey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,043,2,4,Douglas County                                              ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,045,2,4,Edmunds County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,047,2,4,Fall River County                                           ,1,1,110900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,049,2,4,Faulk County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,051,2,4,Grant County                                                ,2,2,622315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,053,2,4,Gregory County                                              ,2,2,632778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,057,2,4,Hamlin County                                               ,3,3,924150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,059,2,4,Hand County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,061,2,4,Hanson County                                               ,1,1,475327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,063,2,4,Harding County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,065,2,4,Hughes County                                               ,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202411,46,067,2,4,Hutchinson County                                           ,2,2,1117477,0,0,0,0,0,0,0,0,0,1,1,850000,0,0,0,0,0,0,0,0,0
202411,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,073,2,4,Jerauld County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,077,2,4,Kingsbury County                                            ,1,1,160833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,079,2,4,Lake County                                                 ,4,4,1069071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,081,2,4,Lawrence County                                             ,12,12,5556659,0,0,0,0,0,0,0,0,0,11,11,5359516,0,0,0,0,0,0,0,0,0
202411,46,083,2,4,Lincoln County                                              ,14,14,4813750,1,2,339790,0,0,0,0,0,0,12,12,4216894,1,2,339790,0,0,0,0,0,0
202411,46,085,2,4,Lyman County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,087,2,4,McCook County                                               ,2,2,410016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,089,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,091,2,4,Marshall County                                             ,2,2,661286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,093,2,4,Meade County                                                ,13,13,3490720,0,0,0,0,0,0,0,0,0,10,10,2334008,0,0,0,0,0,0,0,0,0
202411,46,095,2,4,Mellette County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,097,2,4,Miner County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,099,2,4,Minnehaha County                                            ,45,45,12709309,0,0,0,1,3,354474,1,30,3508479,45,45,12709309,0,0,0,0,0,0,1,30,3508479
202411,46,101,2,4,Moody County                                                ,0,0,0,1,2,542000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,103,2,4,Pennington County                                           ,37,37,10479499,0,0,0,1,4,773048,1,12,1939593,37,37,10479499,0,0,0,1,4,773048,1,12,1939593
202411,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,107,2,4,Potter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,109,2,4,Roberts County                                              ,1,1,420000,0,0,0,0,0,0,0,0,0,1,1,420000,0,0,0,0,0,0,0,0,0
202411,46,111,2,4,Sanborn County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,115,2,4,Spink County                                                ,2,2,618125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,117,2,4,Stanley County                                              ,1,1,472000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,119,2,4,Sully County                                                ,6,6,2325658,0,0,0,0,0,0,0,0,0,6,6,2325658,0,0,0,0,0,0,0,0,0
202411,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,123,2,4,Tripp County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,125,2,4,Turner County                                               ,1,1,339944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,127,2,4,Union County                                                ,10,10,2898223,0,0,0,1,3,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202411,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,46,135,2,4,Yankton County                                              ,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202411,47,001,3,6,Anderson County                                             ,20,20,4220782,0,0,0,0,0,0,1,6,528620,7,7,1727312,0,0,0,0,0,0,0,0,0
202411,47,003,3,6,Bedford County                                              ,21,21,5741610,0,0,0,0,0,0,0,0,0,10,10,2752541,0,0,0,0,0,0,0,0,0
202411,47,005,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,009,3,6,Blount County                                               ,49,49,11645768,0,0,0,1,4,731169,1,5,451873,47,47,11220000,0,0,0,0,0,0,0,0,0
202411,47,011,3,6,Bradley County                                              ,49,49,14508538,0,0,0,0,0,0,0,0,0,49,49,14508538,0,0,0,0,0,0,0,0,0
202411,47,013,3,6,Campbell County                                             ,16,16,4557744,0,0,0,0,0,0,0,0,0,14,14,4026236,0,0,0,0,0,0,0,0,0
202411,47,015,3,6,Cannon County                                               ,9,9,977944,0,0,0,0,0,0,0,0,0,9,9,977944,0,0,0,0,0,0,0,0,0
202411,47,017,3,6,Carroll County                                              ,1,1,173914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,019,3,6,Carter County                                               ,15,15,2222248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,021,3,6,Cheatham County                                             ,13,13,4052735,0,0,0,0,0,0,0,0,0,13,13,4052735,0,0,0,0,0,0,0,0,0
202411,47,023,3,6,Chester County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202411,47,025,3,6,Claiborne County                                            ,3,3,1150000,0,0,0,0,0,0,0,0,0,3,3,1150000,0,0,0,0,0,0,0,0,0
202411,47,027,3,6,Clay County                                                 ,2,2,306841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,031,3,6,Coffee County                                               ,21,21,8160894,0,0,0,0,0,0,0,0,0,7,7,4240528,0,0,0,0,0,0,0,0,0
202411,47,033,3,6,Crockett County                                             ,2,2,518324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,035,3,6,Cumberland County                                           ,5,5,449352,0,0,0,0,0,0,0,0,0,5,5,449352,0,0,0,0,0,0,0,0,0
202411,47,037,3,6,Davidson County                                             ,181,181,57048071,0,0,0,1,3,467250,2,643,84399140,178,178,55791421,0,0,0,0,0,0,2,643,84399140
202411,47,039,3,6,Decatur County                                              ,1,1,187870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,041,3,6,DeKalb County                                               ,10,10,1577631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,043,3,6,Dickson County                                              ,23,23,5256739,0,0,0,0,0,0,0,0,0,21,21,4703427,0,0,0,0,0,0,0,0,0
202411,47,045,3,6,Dyer County                                                 ,5,5,1622000,0,0,0,0,0,0,0,0,0,5,5,1622000,0,0,0,0,0,0,0,0,0
202411,47,047,3,6,Fayette County                                              ,23,23,10945996,0,0,0,0,0,0,0,0,0,13,13,8090918,0,0,0,0,0,0,0,0,0
202411,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,051,3,6,Franklin County                                             ,27,27,7613797,0,0,0,0,0,0,0,0,0,16,16,4852000,0,0,0,0,0,0,0,0,0
202411,47,053,3,6,Gibson County                                               ,9,9,2748000,0,0,0,0,0,0,0,0,0,9,9,2748000,0,0,0,0,0,0,0,0,0
202411,47,055,3,6,Giles County                                                ,6,6,790000,1,2,173333,0,0,0,0,0,0,6,6,790000,0,0,0,0,0,0,0,0,0
202411,47,057,3,6,Grainger County                                             ,5,5,989149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,059,3,6,Greene County                                               ,23,23,9881184,0,0,0,0,0,0,0,0,0,23,23,9881184,0,0,0,0,0,0,0,0,0
202411,47,061,3,6,Grundy County                                               ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,063,3,6,Hamblen County                                              ,10,10,3352760,0,0,0,0,0,0,0,0,0,10,10,3352760,0,0,0,0,0,0,0,0,0
202411,47,065,3,6,Hamilton County                                             ,85,85,20227119,3,6,431330,1,3,174012,2,29,2896952,52,52,12838194,0,0,0,0,0,0,0,0,0
202411,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,069,3,6,Hardeman County                                             ,3,3,554076,0,0,0,0,0,0,0,0,0,2,2,345000,0,0,0,0,0,0,0,0,0
202411,47,071,3,6,Hardin County                                               ,1,1,260000,0,0,0,0,0,0,0,0,0,1,1,260000,0,0,0,0,0,0,0,0,0
202411,47,073,3,6,Hawkins County                                              ,9,9,909078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,075,3,6,Haywood County                                              ,2,2,475280,0,0,0,0,0,0,0,0,0,2,2,475280,0,0,0,0,0,0,0,0,0
202411,47,077,3,6,Henderson County                                            ,1,1,148036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,079,3,6,Henry County                                                ,2,2,164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,081,3,6,Hickman County                                              ,8,8,1171747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,085,3,6,Humphreys County                                            ,2,2,223500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,089,3,6,Jefferson County                                            ,19,19,6730154,0,0,0,0,0,0,0,0,0,12,12,5641040,0,0,0,0,0,0,0,0,0
202411,47,091,3,6,Johnson County                                              ,1,1,137867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,093,3,6,Knox County                                                 ,99,99,28767276,3,6,1138448,1,4,736787,4,108,21067279,84,84,24806521,0,0,0,0,0,0,3,66,13534591
202411,47,095,3,6,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,097,3,6,Lauderdale County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,099,3,6,Lawrence County                                             ,1,1,208587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,101,3,6,Lewis County                                                ,1,1,195018,0,0,0,0,0,0,1,5,625000,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,103,3,6,Lincoln County                                              ,12,12,1687834,1,2,237180,0,0,0,0,0,0,12,12,1687834,1,2,237180,0,0,0,0,0,0
202411,47,105,3,6,Loudon County                                               ,72,72,19958972,0,0,0,0,0,0,0,0,0,63,63,17335604,0,0,0,0,0,0,0,0,0
202411,47,107,3,6,McMinn County                                               ,2,2,227000,0,0,0,0,0,0,0,0,0,2,2,227000,0,0,0,0,0,0,0,0,0
202411,47,109,3,6,McNairy County                                              ,0,0,0,0,0,0,0,0,0,1,5,681818,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,111,3,6,Macon County                                                ,11,11,3066654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,113,3,6,Madison County                                              ,16,16,3628960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,115,3,6,Marion County                                               ,19,19,5403191,0,0,0,0,0,0,0,0,0,14,14,4866060,0,0,0,0,0,0,0,0,0
202411,47,117,3,6,Marshall County                                             ,20,20,5371903,0,0,0,1,3,284229,1,5,511320,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,119,3,6,Maury County                                                ,116,116,20833945,0,0,0,0,0,0,2,12,904418,73,73,12268028,0,0,0,0,0,0,0,0,0
202411,47,121,3,6,Meigs County                                                ,7,7,1988826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,123,3,6,Monroe County                                               ,17,17,5558624,0,0,0,0,0,0,0,0,0,16,16,5321491,0,0,0,0,0,0,0,0,0
202411,47,125,3,6,Montgomery County                                           ,70,70,16876870,3,6,1600000,1,4,440000,1,8,850000,70,70,16876870,3,6,1600000,1,4,440000,1,8,850000
202411,47,127,3,6,Moore County                                                ,2,2,473895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,131,3,6,Obion County                                                ,1,1,40000,0,0,0,0,0,0,0,0,0,1,1,40000,0,0,0,0,0,0,0,0,0
202411,47,133,3,6,Overton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,139,3,6,Polk County                                                 ,14,14,2535524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,141,3,6,Putnam County                                               ,41,41,10401973,0,0,0,0,0,0,1,24,3322368,41,41,10401973,0,0,0,0,0,0,1,24,3322368
202411,47,143,3,6,Rhea County                                                 ,6,6,1119000,0,0,0,0,0,0,0,0,0,6,6,1119000,0,0,0,0,0,0,0,0,0
202411,47,145,3,6,Roane County                                                ,9,9,2127662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,147,3,6,Robertson County                                            ,48,48,14537795,0,0,0,0,0,0,1,12,1531033,17,17,5824369,0,0,0,0,0,0,0,0,0
202411,47,149,3,6,Rutherford County                                           ,155,155,41002752,0,0,0,0,0,0,0,0,0,155,155,41002752,0,0,0,0,0,0,0,0,0
202411,47,151,3,6,Scott County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,153,3,6,Sequatchie County                                           ,5,5,600000,0,0,0,0,0,0,0,0,0,5,5,600000,0,0,0,0,0,0,0,0,0
202411,47,155,3,6,Sevier County                                               ,65,65,18354088,0,0,0,3,11,1610256,11,81,8464130,64,64,18135960,0,0,0,3,11,1610256,10,74,7467220
202411,47,157,3,6,Shelby County                                               ,73,73,20758425,0,0,0,0,0,0,0,0,0,73,73,20758425,0,0,0,0,0,0,0,0,0
202411,47,159,3,6,Smith County                                                ,12,12,5375500,0,0,0,0,0,0,0,0,0,12,12,5375500,0,0,0,0,0,0,0,0,0
202411,47,161,3,6,Stewart County                                              ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,163,3,6,Sullivan County                                             ,34,34,11069471,0,0,0,0,0,0,0,0,0,29,29,10597781,0,0,0,0,0,0,0,0,0
202411,47,165,3,6,Sumner County                                               ,97,97,45058667,0,0,0,0,0,0,0,0,0,97,97,45058667,0,0,0,0,0,0,0,0,0
202411,47,167,3,6,Tipton County                                               ,17,17,4613330,0,0,0,0,0,0,0,0,0,7,7,2013118,0,0,0,0,0,0,0,0,0
202411,47,169,3,6,Trousdale County                                            ,7,7,1155219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,171,3,6,Unicoi County                                               ,1,1,285508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,173,3,6,Union County                                                ,8,8,1425025,0,0,0,0,0,0,0,0,0,7,7,1350640,0,0,0,0,0,0,0,0,0
202411,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,177,3,6,Warren County                                               ,22,22,8621891,2,4,400000,0,0,0,0,0,0,22,22,8621891,2,4,400000,0,0,0,0,0,0
202411,47,179,3,6,Washington County                                           ,50,50,17237551,3,6,840444,0,0,0,13,113,39483893,48,48,16868587,1,2,450000,0,0,0,12,108,38944492
202411,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,47,183,3,6,Weakley County                                              ,2,2,1496938,0,0,0,0,0,0,0,0,0,1,1,1400000,0,0,0,0,0,0,0,0,0
202411,47,185,3,6,White County                                                ,7,7,1289630,0,0,0,0,0,0,0,0,0,5,5,1000000,0,0,0,0,0,0,0,0,0
202411,47,187,3,6,Williamson County                                           ,96,96,54914797,0,0,0,0,0,0,1,36,5166576,96,96,54914797,0,0,0,0,0,0,1,36,5166576
202411,47,189,3,6,Wilson County                                               ,147,147,43090278,0,0,0,1,4,1509382,0,0,0,63,63,24580384,0,0,0,1,4,1509382,0,0,0
202411,48,001,3,7,Anderson County                                             ,1,1,176643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,48,003,3,7,Andrews County                                              ,3,3,701708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,48,005,3,7,Angelina County                                             ,6,6,1649051,2,4,460376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,48,007,3,7,Aransas County                                              ,8,8,2113652,0,0,0,0,0,0,0,0,0,4,4,1150353,0,0,0,0,0,0,0,0,0
202411,48,009,3,7,Archer County                                               ,2,2,900000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
202411,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,48,013,3,7,Atascosa County                                             ,18,18,2870037,0,0,0,0,0,0,0,0,0,18,18,2870037,0,0,0,0,0,0,0,0,0
202411,48,015,3,7,Austin County                                               ,27,27,7108275,0,0,0,0,0,0,0,0,0,3,3,819000,0,0,0,0,0,0,0,0,0
202411,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,48,021,3,7,Bastrop County                                              ,68,68,19278824,1,2,50000,0,0,0,0,0,0,68,68,19278824,1,2,50000,0,0,0,0,0,0
202411,48,025,3,7,Bee County                                                  ,2,2,200000,0,0,0,0,0,0,0,0,0,2,2,200000,0,0,0,0,0,0,0,0,0
202411,48,027,3,7,Bell County                                                 ,176,176,41074033,15,30,4052723,0,0,0,2,24,3419056,87,87,20721729,5,10,1249100,0,0,0,0,0,0
202411,48,029,3,7,Bexar County                                                ,407,407,112995857,0,0,0,0,0,0,22,349,51618004,380,380,107916875,0,0,0,0,0,0,22,349,51618004
202411,48,031,3,7,Blanco County                                               ,2,2,440385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,48,035,3,7,Bosque County                                               ,3,3,641617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202411,48,037,3,7,Bowie County                                                ,6,6,1732295,3,6,696490,0,0,0,0,0,0,2,2,605281,0,0,0,0,0,0,0,0,0
202411,48,039,3,7,Brazoria County                                             ,266,266,82312159,0,0,0,0,0,0,10,296,42480736,247,247,77628439,0,0,0,0,0,0,10,296,42480736
