Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202305,46,057,2,4,Hamlin County                                               ,4,4,1468480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,059,2,4,Hand County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,061,2,4,Hanson County                                               ,1,1,407069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,063,2,4,Harding County                                              ,1,1,200000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,065,2,4,Hughes County                                               ,2,2,453860,1,2,585707,0,0,0,0,0,0,2,2,453860,1,2,585707,0,0,0,0,0,0
202305,46,067,2,4,Hutchinson County                                           ,1,1,450000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202305,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,073,2,4,Jerauld County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,077,2,4,Kingsbury County                                            ,1,1,160833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,079,2,4,Lake County                                                 ,6,6,2065615,1,2,443775,1,3,457500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,081,2,4,Lawrence County                                             ,20,20,11650000,0,0,0,0,0,0,0,0,0,20,20,11650000,0,0,0,0,0,0,0,0,0
202305,46,083,2,4,Lincoln County                                              ,31,31,7724914,1,2,323148,4,16,1755050,2,10,1364519,10,10,2384100,1,2,323148,2,8,1188110,0,0,0
202305,46,085,2,4,Lyman County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,087,2,4,McCook County                                               ,2,2,471428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,089,2,4,McPherson County                                            ,1,1,138681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,091,2,4,Marshall County                                             ,3,3,1180000,0,0,0,0,0,0,0,0,0,3,3,1180000,0,0,0,0,0,0,0,0,0
202305,46,093,2,4,Meade County                                                ,10,10,3639141,0,0,0,0,0,0,0,0,0,9,9,3356786,0,0,0,0,0,0,0,0,0
202305,46,095,2,4,Mellette County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,097,2,4,Miner County                                                ,1,1,446525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,099,2,4,Minnehaha County                                            ,91,91,23713538,1,2,400000,0,0,0,2,217,39504080,85,85,22299137,0,0,0,0,0,0,2,217,39504080
202305,46,101,2,4,Moody County                                                ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,103,2,4,Pennington County                                           ,28,28,11286996,0,0,0,2,8,930000,3,138,18741259,28,28,11286996,0,0,0,2,8,930000,3,138,18741259
202305,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,107,2,4,Potter County                                               ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,109,2,4,Roberts County                                              ,2,2,666000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,111,2,4,Sanborn County                                              ,1,1,357714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,115,2,4,Spink County                                                ,2,2,725982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,117,2,4,Stanley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,119,2,4,Sully County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,123,2,4,Tripp County                                                ,1,1,224000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,125,2,4,Turner County                                               ,1,1,338455,0,0,0,1,3,312273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,127,2,4,Union County                                                ,10,10,2845518,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,46,135,2,4,Yankton County                                              ,5,5,3103189,1,2,421889,0,0,0,0,0,0,5,5,3103189,1,2,421889,0,0,0,0,0,0
202305,47,001,3,6,Anderson County                                             ,31,31,7685646,1,2,404903,0,0,0,0,0,0,31,31,7685646,1,2,404903,0,0,0,0,0,0
202305,47,003,3,6,Bedford County                                              ,38,38,10951581,0,0,0,0,0,0,0,0,0,21,21,6171008,0,0,0,0,0,0,0,0,0
202305,47,005,3,6,Benton County                                               ,1,1,38322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,009,3,6,Blount County                                               ,58,58,17112615,0,0,0,0,0,0,1,11,737811,5,5,1499072,0,0,0,0,0,0,0,0,0
202305,47,011,3,6,Bradley County                                              ,38,38,10971565,1,2,246997,3,12,1802485,0,0,0,12,12,3625000,0,0,0,0,0,0,0,0,0
202305,47,013,3,6,Campbell County                                             ,9,9,2290670,0,0,0,0,0,0,0,0,0,7,7,1998555,0,0,0,0,0,0,0,0,0
202305,47,015,3,6,Cannon County                                               ,10,10,2055649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,017,3,6,Carroll County                                              ,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,019,3,6,Carter County                                               ,15,15,2170719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,021,3,6,Cheatham County                                             ,10,10,3392180,0,0,0,0,0,0,0,0,0,10,10,3392180,0,0,0,0,0,0,0,0,0
202305,47,023,3,6,Chester County                                              ,1,1,600000,0,0,0,0,0,0,0,0,0,1,1,600000,0,0,0,0,0,0,0,0,0
202305,47,025,3,6,Claiborne County                                            ,7,7,1558351,0,0,0,0,0,0,0,0,0,5,5,1220000,0,0,0,0,0,0,0,0,0
202305,47,027,3,6,Clay County                                                 ,3,3,460261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,031,3,6,Coffee County                                               ,24,24,5533126,6,12,2194740,0,0,0,0,0,0,11,11,2241305,6,12,2194740,0,0,0,0,0,0
202305,47,033,3,6,Crockett County                                             ,2,2,576434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,035,3,6,Cumberland County                                           ,34,34,8519090,0,0,0,0,0,0,0,0,0,34,34,8519090,0,0,0,0,0,0,0,0,0
202305,47,037,3,6,Davidson County                                             ,309,309,92695845,0,0,0,0,0,0,11,433,48092275,308,308,90550898,0,0,0,0,0,0,11,433,48092275
202305,47,039,3,6,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,041,3,6,DeKalb County                                               ,13,13,2038448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,043,3,6,Dickson County                                              ,43,43,10958319,0,0,0,0,0,0,0,0,0,20,20,6163392,0,0,0,0,0,0,0,0,0
202305,47,045,3,6,Dyer County                                                 ,6,6,1780000,0,0,0,0,0,0,0,0,0,6,6,1780000,0,0,0,0,0,0,0,0,0
202305,47,047,3,6,Fayette County                                              ,38,38,11601561,0,0,0,0,0,0,0,0,0,17,17,6693715,0,0,0,0,0,0,0,0,0
202305,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,051,3,6,Franklin County                                             ,37,37,9345201,0,0,0,0,0,0,0,0,0,19,19,5246000,0,0,0,0,0,0,0,0,0
202305,47,053,3,6,Gibson County                                               ,9,9,1644484,0,0,0,0,0,0,0,0,0,3,3,355000,0,0,0,0,0,0,0,0,0
202305,47,055,3,6,Giles County                                                ,15,15,1961134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,057,3,6,Grainger County                                             ,7,7,1311681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,059,3,6,Greene County                                               ,30,30,8030622,0,0,0,0,0,0,0,0,0,29,29,7739955,0,0,0,0,0,0,0,0,0
202305,47,061,3,6,Grundy County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,063,3,6,Hamblen County                                              ,19,19,5512488,0,0,0,0,0,0,0,0,0,19,19,5512488,0,0,0,0,0,0,0,0,0
202305,47,065,3,6,Hamilton County                                             ,100,100,22960687,5,10,719089,1,3,174012,3,45,4496332,55,55,12881565,0,0,0,0,0,0,0,0,0
202305,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,069,3,6,Hardeman County                                             ,9,9,2284076,1,2,100000,0,0,0,0,0,0,8,8,2075000,0,0,0,0,0,0,0,0,0
202305,47,071,3,6,Hardin County                                               ,2,2,236000,0,0,0,0,0,0,0,0,0,2,2,236000,0,0,0,0,0,0,0,0,0
202305,47,073,3,6,Hawkins County                                              ,15,15,2080754,0,0,0,0,0,0,0,0,0,2,2,668650,0,0,0,0,0,0,0,0,0
202305,47,075,3,6,Haywood County                                              ,2,2,368575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,077,3,6,Henderson County                                            ,2,2,217500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,079,3,6,Henry County                                                ,2,2,164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,081,3,6,Hickman County                                              ,11,11,1854000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,083,3,6,Houston County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,085,3,6,Humphreys County                                            ,4,4,461600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,089,3,6,Jefferson County                                            ,44,44,12035803,0,0,0,1,3,321818,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202305,47,091,3,6,Johnson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,093,3,6,Knox County                                                 ,228,228,64394202,1,2,518000,0,0,0,1,45,5964587,205,205,58267706,0,0,0,0,0,0,0,0,0
202305,47,095,3,6,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,097,3,6,Lauderdale County                                           ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202305,47,099,3,6,Lawrence County                                             ,2,2,419856,0,0,0,1,3,325000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,101,3,6,Lewis County                                                ,4,4,880000,0,0,0,0,0,0,0,0,0,4,4,880000,0,0,0,0,0,0,0,0,0
202305,47,103,3,6,Lincoln County                                              ,11,11,2491553,0,0,0,0,0,0,0,0,0,11,11,2491553,0,0,0,0,0,0,0,0,0
202305,47,105,3,6,Loudon County                                               ,53,53,16947356,0,0,0,0,0,0,0,0,0,42,42,13432600,0,0,0,0,0,0,0,0,0
202305,47,107,3,6,McMinn County                                               ,5,5,856245,0,0,0,0,0,0,0,0,0,5,5,856245,0,0,0,0,0,0,0,0,0
202305,47,109,3,6,McNairy County                                              ,1,1,194500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,111,3,6,Macon County                                                ,8,8,1927039,0,0,0,0,0,0,1,5,622828,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,113,3,6,Madison County                                              ,23,23,5259894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,115,3,6,Marion County                                               ,22,22,5539626,0,0,0,0,0,0,0,0,0,17,17,5093877,0,0,0,0,0,0,0,0,0
202305,47,117,3,6,Marshall County                                             ,22,22,4180838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,119,3,6,Maury County                                                ,159,159,21679796,2,4,701774,1,3,224622,1,5,474243,18,18,5825520,1,2,522400,0,0,0,0,0,0
202305,47,121,3,6,Meigs County                                                ,13,13,3723634,0,0,0,0,0,0,0,0,0,13,13,3723634,0,0,0,0,0,0,0,0,0
202305,47,123,3,6,Monroe County                                               ,10,10,4321571,0,0,0,1,3,520000,0,0,0,9,9,4091000,0,0,0,1,3,520000,0,0,0
202305,47,125,3,6,Montgomery County                                           ,101,101,22579585,5,10,1905000,2,6,880000,6,48,5760000,101,101,22579585,5,10,1905000,2,6,880000,6,48,5760000
202305,47,127,3,6,Moore County                                                ,3,3,727895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,131,3,6,Obion County                                                ,5,5,2500000,0,0,0,0,0,0,0,0,0,5,5,2500000,0,0,0,0,0,0,0,0,0
202305,47,133,3,6,Overton County                                              ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202305,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,139,3,6,Polk County                                                 ,19,19,3441512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,141,3,6,Putnam County                                               ,93,93,9129500,0,0,0,0,0,0,0,0,0,93,93,9129500,0,0,0,0,0,0,0,0,0
202305,47,143,3,6,Rhea County                                                 ,9,9,2640633,0,0,0,0,0,0,0,0,0,9,9,2640633,0,0,0,0,0,0,0,0,0
202305,47,145,3,6,Roane County                                                ,12,12,2836883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,147,3,6,Robertson County                                            ,70,70,16512105,0,0,0,0,0,0,0,0,0,55,55,13594997,0,0,0,0,0,0,0,0,0
202305,47,149,3,6,Rutherford County                                           ,291,291,81869736,0,0,0,0,0,0,3,169,23020000,283,283,80452311,0,0,0,0,0,0,3,169,23020000
202305,47,151,3,6,Scott County                                                ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,153,3,6,Sequatchie County                                           ,1,1,170000,1,2,250000,0,0,0,0,0,0,1,1,170000,1,2,250000,0,0,0,0,0,0
202305,47,155,3,6,Sevier County                                               ,45,45,21250338,0,0,0,0,0,0,1,12,2186982,43,43,20816283,0,0,0,0,0,0,0,0,0
202305,47,157,3,6,Shelby County                                               ,75,75,25800410,0,0,0,0,0,0,0,0,0,75,75,25800410,0,0,0,0,0,0,0,0,0
202305,47,159,3,6,Smith County                                                ,8,8,2102599,0,0,0,0,0,0,0,0,0,7,7,1916508,0,0,0,0,0,0,0,0,0
202305,47,161,3,6,Stewart County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,163,3,6,Sullivan County                                             ,41,41,11841835,0,0,0,0,0,0,1,5,292393,39,39,11502434,0,0,0,0,0,0,0,0,0
202305,47,165,3,6,Sumner County                                               ,194,194,54290636,0,0,0,0,0,0,0,0,0,193,193,54040636,0,0,0,0,0,0,0,0,0
202305,47,167,3,6,Tipton County                                               ,20,20,5809106,0,0,0,0,0,0,0,0,0,19,19,5495606,0,0,0,0,0,0,0,0,0
202305,47,169,3,6,Trousdale County                                            ,10,10,1495000,0,0,0,1,4,218000,0,0,0,10,10,1495000,0,0,0,1,4,218000,0,0,0
202305,47,171,3,6,Unicoi County                                               ,3,3,652137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,173,3,6,Union County                                                ,14,14,5324171,0,0,0,0,0,0,0,0,0,13,13,5250000,0,0,0,0,0,0,0,0,0
202305,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,177,3,6,Warren County                                               ,27,27,8093085,1,2,150000,0,0,0,0,0,0,5,5,2353520,0,0,0,0,0,0,0,0,0
202305,47,179,3,6,Washington County                                           ,60,60,17503885,2,4,574812,0,0,0,2,16,1568000,60,60,17503885,2,4,574812,0,0,0,2,16,1568000
202305,47,181,3,6,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,47,183,3,6,Weakley County                                              ,5,5,738876,0,0,0,0,0,0,0,0,0,3,3,545000,0,0,0,0,0,0,0,0,0
202305,47,185,3,6,White County                                                ,32,32,3808823,0,0,0,0,0,0,0,0,0,15,15,2100000,0,0,0,0,0,0,0,0,0
202305,47,187,3,6,Williamson County                                           ,154,154,116929764,0,0,0,0,0,0,0,0,0,99,99,93389005,0,0,0,0,0,0,0,0,0
202305,47,189,3,6,Wilson County                                               ,226,226,64553246,0,0,0,0,0,0,1,17,2040000,85,85,36187059,0,0,0,0,0,0,0,0,0
202305,48,001,3,7,Anderson County                                             ,3,3,466316,0,0,0,0,0,0,1,11,764393,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,003,3,7,Andrews County                                              ,4,4,1390000,0,0,0,0,0,0,0,0,0,4,4,1390000,0,0,0,0,0,0,0,0,0
202305,48,005,3,7,Angelina County                                             ,14,14,3478724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,007,3,7,Aransas County                                              ,16,16,4301662,0,0,0,0,0,0,0,0,0,10,10,2864334,0,0,0,0,0,0,0,0,0
202305,48,009,3,7,Archer County                                               ,4,4,1315000,0,0,0,0,0,0,0,0,0,2,2,845000,0,0,0,0,0,0,0,0,0
202305,48,011,3,7,Armstrong County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,013,3,7,Atascosa County                                             ,16,16,2374355,0,0,0,0,0,0,0,0,0,14,14,1861915,0,0,0,0,0,0,0,0,0
202305,48,015,3,7,Austin County                                               ,32,32,8755505,0,0,0,0,0,0,0,0,0,19,19,5424648,0,0,0,0,0,0,0,0,0
202305,48,017,3,7,Bailey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,019,3,7,Bandera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,021,3,7,Bastrop County                                              ,85,85,24091728,1,2,230188,0,0,0,0,0,0,85,85,24091728,1,2,230188,0,0,0,0,0,0
202305,48,025,3,7,Bee County                                                  ,1,1,178285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,027,3,7,Bell County                                                 ,194,194,48414689,24,48,6135758,0,0,0,3,49,7120329,38,38,9130637,10,20,3000000,0,0,0,0,0,0
202305,48,029,3,7,Bexar County                                                ,515,515,143985679,5,10,1469998,0,0,0,10,751,61377740,478,478,135300098,5,10,1469998,0,0,0,10,751,61377740
202305,48,031,3,7,Blanco County                                               ,2,2,452171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,035,3,7,Bosque County                                               ,1,1,60214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,037,3,7,Bowie County                                                ,6,6,1329525,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202305,48,039,3,7,Brazoria County                                             ,361,361,112877544,0,0,0,0,0,0,0,0,0,326,326,104422295,0,0,0,0,0,0,0,0,0
202305,48,041,3,7,Brazos County                                               ,114,114,26204903,0,0,0,0,0,0,10,60,10549217,114,114,26204903,0,0,0,0,0,0,10,60,10549217
202305,48,043,3,7,Brewster County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,047,3,7,Brooks County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,049,3,7,Brown County                                                ,122,122,11501531,0,0,0,0,0,0,0,0,0,113,113,9586353,0,0,0,0,0,0,0,0,0
202305,48,051,3,7,Burleson County                                             ,3,3,468504,0,0,0,0,0,0,0,0,0,3,3,468504,0,0,0,0,0,0,0,0,0
202305,48,053,3,7,Burnet County                                               ,64,64,19623553,0,0,0,0,0,0,0,0,0,44,44,13587377,0,0,0,0,0,0,0,0,0
202305,48,055,3,7,Caldwell County                                             ,24,24,5111845,2,4,460376,0,0,0,1,5,511760,0,0,0,2,4,460376,0,0,0,0,0,0
202305,48,057,3,7,Calhoun County                                              ,6,6,1185598,0,0,0,0,0,0,0,0,0,4,4,759000,0,0,0,0,0,0,0,0,0
202305,48,059,3,7,Callahan County                                             ,6,6,544000,0,0,0,0,0,0,0,0,0,6,6,544000,0,0,0,0,0,0,0,0,0
202305,48,061,3,7,Cameron County                                              ,173,173,32621968,24,48,1607597,2,6,901572,2,29,3746133,6,6,666000,22,44,1200000,0,0,0,0,0,0
202305,48,063,3,7,Camp County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,065,3,7,Carson County                                               ,4,4,1024879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,067,3,7,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,069,3,7,Castro County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,071,3,7,Chambers County                                             ,73,73,19605379,0,0,0,0,0,0,0,0,0,54,54,15417422,0,0,0,0,0,0,0,0,0
202305,48,073,3,7,Cherokee County                                             ,5,5,1336659,0,0,0,0,0,0,0,0,0,2,2,568000,0,0,0,0,0,0,0,0,0
202305,48,075,3,7,Childress County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,077,3,7,Clay County                                                 ,1,1,158750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,079,3,7,Cochran County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,081,3,7,Coke County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,083,3,7,Coleman County                                              ,1,1,256220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,085,3,7,Collin County                                               ,1013,1013,363456080,0,0,0,21,79,11870698,29,1780,291177004,795,795,305533724,0,0,0,0,0,0,28,1744,286130553
202305,48,087,3,7,Collingsworth County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,089,3,7,Colorado County                                             ,5,5,888620,0,0,0,0,0,0,0,0,0,3,3,475000,0,0,0,0,0,0,0,0,0
202305,48,091,3,7,Comal County                                                ,146,146,41684141,0,0,0,0,0,0,1,16,2205357,146,146,41684141,0,0,0,0,0,0,1,16,2205357
202305,48,093,3,7,Comanche County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,095,3,7,Concho County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,097,3,7,Cooke County                                                ,14,14,3571285,0,0,0,0,0,0,0,0,0,5,5,1432167,0,0,0,0,0,0,0,0,0
202305,48,099,3,7,Coryell County                                              ,39,39,4706439,10,20,1463490,0,0,0,0,0,0,39,39,4706439,10,20,1463490,0,0,0,0,0,0
202305,48,101,3,7,Cottle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,103,3,7,Crane County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,107,3,7,Crosby County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,109,3,7,Culberson County                                            ,1,1,180000,1,2,350000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,111,3,7,Dallam County                                               ,1,1,392166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,113,3,7,Dallas County                                               ,422,422,125763293,6,12,1763998,1,4,552000,9,525,70877200,408,408,123880996,6,12,1763998,1,4,552000,9,525,70877200
202305,48,115,3,7,Dawson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,117,3,7,Deaf Smith County                                           ,4,4,1024879,1,2,260450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,119,3,7,Delta County                                                ,1,1,286433,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202305,48,121,3,7,Denton County                                               ,718,718,222073428,156,312,45863937,0,0,0,15,567,101734388,671,671,204666428,156,312,45863937,0,0,0,15,567,101734388
202305,48,123,3,7,DeWitt County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,127,3,7,Dimmit County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,129,3,7,Donley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,133,3,7,Eastland County                                             ,2,2,499291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202305,48,135,3,7,Ector County                                                ,80,80,20497584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
