Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202406,06,021,4,9,Glenn County                                                ,5,5,1794208,0,0,0,0,0,0,1,5,464198,2,2,1129339,0,0,0,0,0,0,0,0,0
202406,06,023,4,9,Humboldt County                                             ,16,16,2078275,0,0,0,0,0,0,1,7,350000,11,11,980667,0,0,0,0,0,0,0,0,0
202406,06,025,4,9,Imperial County                                             ,18,18,2521592,1,2,200500,0,0,0,2,17,1675648,5,5,480000,0,0,0,0,0,0,1,12,855000
202406,06,027,4,9,Inyo County                                                 ,2,2,393667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,06,029,4,9,Kern County                                                 ,224,224,56128277,2,4,203943,0,0,0,1,5,630384,60,60,14437532,0,0,0,0,0,0,0,0,0
202406,06,031,4,9,Kings County                                                ,40,40,13521565,0,0,0,1,3,600206,1,9,978601,5,5,1629745,0,0,0,0,0,0,0,0,0
202406,06,033,4,9,Lake County                                                 ,4,4,1047293,0,0,0,0,0,0,1,5,564392,0,0,0,0,0,0,0,0,0,0,0,0
202406,06,035,4,9,Lassen County                                               ,2,2,721000,0,0,0,0,0,0,0,0,0,2,2,721000,0,0,0,0,0,0,0,0,0
202406,06,037,4,9,Los Angeles County                                          ,697,697,189927245,41,82,16022345,5,15,4752322,27,592,84190163,513,513,148067771,37,74,14715653,1,3,2858663,16,452,58304100
202406,06,039,4,9,Madera County                                               ,81,81,25353494,0,0,0,0,0,0,0,0,0,81,81,25353494,0,0,0,0,0,0,0,0,0
202406,06,041,4,9,Marin County                                                ,13,13,7009285,0,0,0,0,0,0,0,0,0,4,4,2393000,0,0,0,0,0,0,0,0,0
202406,06,043,4,9,Mariposa County                                             ,7,7,1424120,1,2,497228,0,0,0,0,0,0,7,7,1424120,1,2,497228,0,0,0,0,0,0
202406,06,045,4,9,Mendocino County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,06,047,4,9,Merced County                                               ,36,36,11224979,0,0,0,0,0,0,0,0,0,21,21,6573128,0,0,0,0,0,0,0,0,0
202406,06,049,4,9,Modoc County                                                ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202406,06,051,4,9,Mono County                                                 ,4,4,1935760,0,0,0,0,0,0,0,0,0,2,2,1417690,0,0,0,0,0,0,0,0,0
202406,06,053,4,9,Monterey County                                             ,53,53,13218622,0,0,0,0,0,0,0,0,0,52,52,12780322,0,0,0,0,0,0,0,0,0
202406,06,055,4,9,Napa County                                                 ,23,23,19618803,0,0,0,0,0,0,3,45,9000000,22,22,18505470,0,0,0,0,0,0,3,45,9000000
202406,06,057,4,9,Nevada County                                               ,19,19,9278303,0,0,0,0,0,0,0,0,0,19,19,9278303,0,0,0,0,0,0,0,0,0
202406,06,059,4,9,Orange County                                               ,261,261,79844176,21,42,8822540,2,8,1614188,5,450,123937622,151,151,52196781,19,38,7489183,2,8,1614188,3,342,96703179
202406,06,061,4,9,Placer County                                               ,344,344,103510087,0,0,0,0,0,0,0,0,0,342,342,102675685,0,0,0,0,0,0,0,0,0
202406,06,063,4,9,Plumas County                                               ,6,6,1177882,0,0,0,0,0,0,0,0,0,6,6,1177882,0,0,0,0,0,0,0,0,0
202406,06,065,4,9,Riverside County                                            ,792,792,221243893,0,0,0,5,16,5713892,16,805,61724320,428,428,124925348,0,0,0,5,16,5713892,15,800,60906063
202406,06,067,4,9,Sacramento County                                           ,604,604,186586908,16,32,4771257,0,0,0,3,68,11224639,598,598,185291712,16,32,4771257,0,0,0,3,68,11224639
202406,06,069,4,9,San Benito County                                           ,32,32,11991318,0,0,0,0,0,0,0,0,0,32,32,11991318,0,0,0,0,0,0,0,0,0
202406,06,071,4,9,San Bernardino County                                       ,325,325,98025296,10,20,913705,1,3,546750,21,142,11340616,184,184,49513422,10,20,913705,0,0,0,0,0,0
202406,06,073,4,9,San Diego County                                            ,283,283,89107378,26,52,5910390,6,21,3313963,21,193,33581701,269,269,85242763,25,50,5599724,6,21,3313963,21,193,33581701
202406,06,075,4,9,San Francisco County                                        ,1,1,313006,2,4,1500000,0,0,0,2,257,105708870,1,1,313006,2,4,1500000,0,0,0,2,257,105708870
202406,06,077,4,9,San Joaquin County                                          ,306,306,124531357,0,0,0,0,0,0,0,0,0,279,279,116928014,0,0,0,0,0,0,0,0,0
202406,06,079,4,9,San Luis Obispo County                                      ,44,44,15721578,1,2,556580,0,0,0,0,0,0,44,44,15721578,1,2,556580,0,0,0,0,0,0
202406,06,081,4,9,San Mateo County                                            ,33,33,17045234,0,0,0,0,0,0,3,38,10253147,18,18,10571400,0,0,0,0,0,0,0,0,0
202406,06,083,4,9,Santa Barbara County                                        ,60,60,36065276,0,0,0,0,0,0,3,94,29169074,42,42,32315502,0,0,0,0,0,0,2,89,28739612
202406,06,085,4,9,Santa Clara County                                          ,230,230,88137366,2,4,1550214,0,0,0,4,404,73578807,218,218,79586916,2,4,1550214,0,0,0,4,404,73578807
202406,06,087,4,9,Santa Cruz County                                           ,14,14,3094841,0,0,0,0,0,0,0,0,0,9,9,2384516,0,0,0,0,0,0,0,0,0
202406,06,089,4,9,Shasta County                                               ,24,24,9531329,0,0,0,0,0,0,0,0,0,14,14,6654478,0,0,0,0,0,0,0,0,0
202406,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,06,093,4,9,Siskiyou County                                             ,7,7,2879398,0,0,0,1,4,597156,0,0,0,6,6,2497406,0,0,0,1,4,597156,0,0,0
202406,06,095,4,9,Solano County                                               ,119,119,40668506,0,0,0,0,0,0,0,0,0,118,118,40382702,0,0,0,0,0,0,0,0,0
202406,06,097,4,9,Sonoma County                                               ,62,62,21371032,0,0,0,0,0,0,2,16,2982482,43,43,17233450,0,0,0,0,0,0,0,0,0
202406,06,099,4,9,Stanislaus County                                           ,61,61,17174462,0,0,0,0,0,0,0,0,0,53,53,15582488,0,0,0,0,0,0,0,0,0
202406,06,101,4,9,Sutter County                                               ,5,5,1869872,0,0,0,0,0,0,0,0,0,1,1,112987,0,0,0,0,0,0,0,0,0
202406,06,103,4,9,Tehama County                                               ,14,14,2548884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,06,105,4,9,Trinity County                                              ,1,1,310732,0,0,0,0,0,0,0,0,0,1,1,310732,0,0,0,0,0,0,0,0,0
202406,06,107,4,9,Tulare County                                               ,86,86,29680456,7,14,2481462,0,0,0,2,80,26500000,82,82,29020930,7,14,2481462,0,0,0,2,80,26500000
202406,06,109,4,9,Tuolumne County                                             ,8,8,1867826,0,0,0,0,0,0,0,0,0,8,8,1867826,0,0,0,0,0,0,0,0,0
202406,06,111,4,9,Ventura County                                              ,50,50,14519490,0,0,0,0,0,0,1,7,753816,23,23,5552842,0,0,0,0,0,0,0,0,0
202406,06,113,4,9,Yolo County                                                 ,30,30,9168968,0,0,0,0,0,0,0,0,0,23,23,6842209,0,0,0,0,0,0,0,0,0
202406,06,115,4,9,Yuba County                                                 ,79,79,33679912,0,0,0,0,0,0,0,0,0,78,78,33579912,0,0,0,0,0,0,0,0,0
202406,08,001,4,8,Adams County                                                ,133,133,45780487,0,0,0,0,0,0,0,0,0,95,95,33702009,0,0,0,0,0,0,0,0,0
202406,08,003,4,8,Alamosa County                                              ,3,3,537751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,005,4,8,Arapahoe County                                             ,229,229,67118018,0,0,0,0,0,0,5,142,36267327,224,224,64411739,0,0,0,0,0,0,4,132,34513890
202406,08,007,4,8,Archuleta County                                            ,16,16,4463185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,013,4,8,Boulder County                                              ,85,85,38212177,0,0,0,0,0,0,1,14,3755718,59,59,15198701,0,0,0,0,0,0,0,0,0
202406,08,014,4,8,Broomfield County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,015,4,8,Chaffee County                                              ,7,7,2958374,0,0,0,0,0,0,0,0,0,7,7,2958374,0,0,0,0,0,0,0,0,0
202406,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,019,4,8,Clear Creek County                                          ,1,1,277000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,021,4,8,Conejos County                                              ,4,4,1509060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,027,4,8,Custer County                                               ,12,12,3700512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,029,4,8,Delta County                                                ,5,5,784584,0,0,0,0,0,0,0,0,0,1,1,122000,0,0,0,0,0,0,0,0,0
202406,08,031,4,8,Denver County                                               ,72,72,22536439,0,0,0,0,0,0,7,391,55060941,72,72,22536439,0,0,0,0,0,0,7,391,55060941
202406,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,035,4,8,Douglas County                                              ,207,207,78855608,0,0,0,0,0,0,0,0,0,207,207,78855608,0,0,0,0,0,0,0,0,0
202406,08,037,4,8,Eagle County                                                ,9,9,14933780,0,0,0,0,0,0,0,0,0,9,9,14933780,0,0,0,0,0,0,0,0,0
202406,08,039,4,8,Elbert County                                               ,34,34,14456792,0,0,0,0,0,0,0,0,0,34,34,14456792,0,0,0,0,0,0,0,0,0
202406,08,041,4,8,El Paso County                                              ,224,224,133776835,15,30,7370134,0,0,0,0,0,0,224,224,133776835,15,30,7370134,0,0,0,0,0,0
202406,08,043,4,8,Fremont County                                              ,17,17,4267955,0,0,0,0,0,0,0,0,0,10,10,2768863,0,0,0,0,0,0,0,0,0
202406,08,045,4,8,Garfield County                                             ,10,10,3670908,0,0,0,0,0,0,1,56,13980000,5,5,1462621,0,0,0,0,0,0,1,56,13980000
202406,08,047,4,8,Gilpin County                                               ,3,3,972736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,049,4,8,Grand County                                                ,21,21,8976092,0,0,0,0,0,0,4,28,3266383,10,10,5250598,0,0,0,0,0,0,4,28,3266383
202406,08,051,4,8,Gunnison County                                             ,12,12,20675497,0,0,0,0,0,0,0,0,0,12,12,20675497,0,0,0,0,0,0,0,0,0
202406,08,053,4,8,Hinsdale County                                             ,2,2,842850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,055,4,8,Huerfano County                                             ,5,5,1061271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,059,4,8,Jefferson County                                            ,80,80,30668229,0,0,0,0,0,0,1,5,830030,73,73,28439140,0,0,0,0,0,0,0,0,0
202406,08,061,4,8,Kiowa County                                                ,1,1,170600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,065,4,8,Lake County                                                 ,4,4,854524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,067,4,8,La Plata County                                             ,26,26,11283164,0,0,0,0,0,0,1,10,1385685,23,23,10472234,0,0,0,0,0,0,0,0,0
202406,08,069,4,8,Larimer County                                              ,123,123,50114264,0,0,0,0,0,0,2,14,3411197,123,123,50114264,0,0,0,0,0,0,2,14,3411197
202406,08,071,4,8,Las Animas County                                           ,5,5,1001579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,073,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,075,4,8,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,077,4,8,Mesa County                                                 ,68,68,12625271,0,0,0,0,0,0,0,0,0,68,68,12625271,0,0,0,0,0,0,0,0,0
202406,08,079,4,8,Mineral County                                              ,1,1,411325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,081,4,8,Moffat County                                               ,1,1,222667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,083,4,8,Montezuma County                                            ,2,2,507161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,085,4,8,Montrose County                                             ,27,27,4355150,0,0,0,0,0,0,0,0,0,27,27,4355150,0,0,0,0,0,0,0,0,0
202406,08,087,4,8,Morgan County                                               ,3,3,1324892,0,0,0,0,0,0,0,0,0,2,2,942900,0,0,0,0,0,0,0,0,0
202406,08,089,4,8,Otero County                                                ,1,1,216758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,091,4,8,Ouray County                                                ,5,5,2389217,1,2,929167,1,3,1836667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,093,4,8,Park County                                                 ,14,14,4261046,0,0,0,0,0,0,0,0,0,14,14,4261046,0,0,0,0,0,0,0,0,0
202406,08,095,4,8,Phillips County                                             ,0,0,0,1,2,160000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,097,4,8,Pitkin County                                               ,4,4,49471549,0,0,0,0,0,0,0,0,0,2,2,38851644,0,0,0,0,0,0,0,0,0
202406,08,099,4,8,Prowers County                                              ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,101,4,8,Pueblo County                                               ,18,18,3581917,0,0,0,0,0,0,0,0,0,18,18,3581917,0,0,0,0,0,0,0,0,0
202406,08,103,4,8,Rio Blanco County                                           ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202406,08,105,4,8,Rio Grande County                                           ,5,5,2140282,0,0,0,0,0,0,0,0,0,5,5,2140282,0,0,0,0,0,0,0,0,0
202406,08,107,4,8,Routt County                                                ,14,14,21250023,0,0,0,0,0,0,0,0,0,14,14,21250023,0,0,0,0,0,0,0,0,0
202406,08,109,4,8,Saguache County                                             ,8,8,1815000,0,0,0,0,0,0,0,0,0,8,8,1815000,0,0,0,0,0,0,0,0,0
202406,08,111,4,8,San Juan County                                             ,1,1,612500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,113,4,8,San Miguel County                                           ,9,9,32186842,0,0,0,0,0,0,0,0,0,5,5,25969877,0,0,0,0,0,0,0,0,0
202406,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,117,4,8,Summit County                                               ,14,14,11605710,0,0,0,0,0,0,3,25,7014355,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,119,4,8,Teller County                                               ,9,9,2754281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,08,123,4,8,Weld County                                                 ,204,204,69255675,2,4,884221,2,6,1375051,3,37,6056219,146,146,49297558,0,0,0,0,0,0,0,0,0
202406,08,125,4,8,Yuma County                                                 ,2,2,339556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202406,09,110,1,1,Capitol Planning Region                                     ,35,35,10294429,1,2,230000,2,8,933712,3,67,14336666,17,17,4982376,1,2,230000,2,8,933712,1,28,6600000
202406,09,120,1,1,Greater Bridgeport Planning Region                          ,6,6,7024313,2,4,400000,0,0,0,0,0,0,5,5,6705000,2,4,400000,0,0,0,0,0,0
202406,09,130,1,1,Lower Connecticut River Valley Planning Region              ,14,14,5009749,0,0,0,0,0,0,1,5,381029,3,3,1797000,0,0,0,0,0,0,0,0,0
202406,09,140,1,1,Naugatuck Valley Planning Region                            ,23,23,5158915,0,0,0,1,3,284597,1,14,956988,5,5,1553390,0,0,0,0,0,0,0,0,0
202406,09,150,1,1,Northeastern Connecticut Planning Region                    ,6,6,1266975,0,0,0,0,0,0,0,0,0,4,4,715130,0,0,0,0,0,0,0,0,0
202406,09,160,1,1,Northwest Hills Planning Region                             ,21,21,8370426,0,0,0,1,3,963406,0,0,0,11,11,5412530,0,0,0,1,3,963406,0,0,0
202406,09,170,1,1,South Central Connecticut Planning Region                   ,11,11,3304589,1,2,480000,1,3,370660,2,12,1254370,5,5,2153231,1,2,480000,0,0,0,0,0,0
202406,09,180,1,1,Southeastern Connecticut Planning Region                    ,16,16,4418638,0,0,0,0,0,0,1,10,1300000,7,7,2095150,0,0,0,0,0,0,1,10,1300000
202406,09,190,1,1,Western Connecticut Planning Region                         ,39,39,33605817,1,2,212702,0,0,0,1,22,2647840,27,27,25251756,0,0,0,0,0,0,0,0,0
202406,10,001,3,5,Kent County                                                 ,94,94,13833316,0,0,0,0,0,0,0,0,0,90,90,12713080,0,0,0,0,0,0,0,0,0
202406,10,003,3,5,New Castle County                                           ,35,35,3978422,0,0,0,0,0,0,0,0,0,31,31,3536222,0,0,0,0,0,0,0,0,0
202406,10,005,3,5,Sussex County                                               ,338,338,47270483,0,0,0,1,4,720000,5,108,9600000,338,338,47270483,0,0,0,1,4,720000,5,108,9600000
202406,11,001,3,5,Washington  DC                                              ,23,23,6614531,3,6,931428,0,0,0,3,59,8467444,23,23,6614531,3,6,931428,0,0,0,3,59,8467444
202406,12,001,3,5,Alachua County                                              ,53,53,16596679,1,2,192000,0,0,0,1,36,2881274,19,19,6061695,0,0,0,0,0,0,0,0,0
202406,12,003,3,5,Baker County                                                ,4,4,863310,0,0,0,0,0,0,0,0,0,4,4,863310,0,0,0,0,0,0,0,0,0
202406,12,005,3,5,Bay County                                                  ,143,143,51141023,0,0,0,1,3,679668,1,8,1284819,7,7,2073348,0,0,0,0,0,0,0,0,0
202406,12,007,3,5,Bradford County                                             ,9,9,2271076,0,0,0,0,0,0,0,0,0,8,8,2062000,0,0,0,0,0,0,0,0,0
202406,12,009,3,5,Brevard County                                              ,350,350,152889183,0,0,0,0,0,0,2,32,8284303,338,338,150012195,0,0,0,0,0,0,2,32,8284303
