Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202303,06,021,4,9,Glenn County                                                ,1,1,198000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,06,023,4,9,Humboldt County                                             ,15,15,2484117,0,0,0,0,0,0,0,0,0,10,10,1461330,0,0,0,0,0,0,0,0,0
202303,06,025,4,9,Imperial County                                             ,29,29,4233505,0,0,0,0,0,0,1,5,500000,4,4,480424,0,0,0,0,0,0,0,0,0
202303,06,027,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,06,029,4,9,Kern County                                                 ,139,139,33744983,1,2,104910,0,0,0,1,5,153602,27,27,9946000,0,0,0,0,0,0,0,0,0
202303,06,031,4,9,Kings County                                                ,42,42,13436268,0,0,0,0,0,0,0,0,0,35,35,11835027,0,0,0,0,0,0,0,0,0
202303,06,033,4,9,Lake County                                                 ,5,5,1038825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,06,035,4,9,Lassen County                                               ,1,1,289460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,06,037,4,9,Los Angeles County                                          ,801,801,237146403,43,86,17374672,8,25,9539445,31,436,75138962,706,706,206384622,40,80,16030226,6,19,8331118,19,366,63574171
202303,06,039,4,9,Madera County                                               ,171,171,54602614,0,0,0,0,0,0,0,0,0,171,171,54602614,0,0,0,0,0,0,0,0,0
202303,06,041,4,9,Marin County                                                ,12,12,6400207,1,2,1531250,0,0,0,1,5,1074668,8,8,4788280,0,0,0,0,0,0,0,0,0
202303,06,043,4,9,Mariposa County                                             ,4,4,706941,0,0,0,0,0,0,0,0,0,4,4,706941,0,0,0,0,0,0,0,0,0
202303,06,045,4,9,Mendocino County                                            ,12,12,1364195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,06,047,4,9,Merced County                                               ,62,62,19415394,0,0,0,0,0,0,0,0,0,45,45,12857611,0,0,0,0,0,0,0,0,0
202303,06,049,4,9,Modoc County                                                ,1,1,325000,0,0,0,0,0,0,0,0,0,1,1,325000,0,0,0,0,0,0,0,0,0
202303,06,051,4,9,Mono County                                                 ,5,5,1325424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,06,053,4,9,Monterey County                                             ,59,59,11656613,1,2,588800,0,0,0,0,0,0,58,58,11231636,0,0,0,0,0,0,0,0,0
202303,06,055,4,9,Napa County                                                 ,20,20,5680970,0,0,0,0,0,0,1,61,10548695,10,10,2575076,0,0,0,0,0,0,0,0,0
202303,06,057,4,9,Nevada County                                               ,19,19,7331015,0,0,0,0,0,0,0,0,0,19,19,7331015,0,0,0,0,0,0,0,0,0
202303,06,059,4,9,Orange County                                               ,295,295,87143655,10,20,6277664,13,45,13447499,9,143,30428859,214,214,63229459,7,14,4277628,13,45,13447499,5,41,12158742
202303,06,061,4,9,Placer County                                               ,218,218,59368214,0,0,0,0,0,0,0,0,0,215,215,58172204,0,0,0,0,0,0,0,0,0
202303,06,063,4,9,Plumas County                                               ,2,2,674172,0,0,0,0,0,0,0,0,0,2,2,674172,0,0,0,0,0,0,0,0,0
202303,06,065,4,9,Riverside County                                            ,566,566,155285457,0,0,0,6,23,3828122,11,182,36233536,420,420,115486235,0,0,0,6,23,3828122,10,177,35885945
202303,06,067,4,9,Sacramento County                                           ,273,273,80517740,1,2,281779,0,0,0,8,160,25382175,259,259,76832243,1,2,281779,0,0,0,8,160,25382175
202303,06,069,4,9,San Benito County                                           ,23,23,8779328,0,0,0,0,0,0,0,0,0,17,17,6881140,0,0,0,0,0,0,0,0,0
202303,06,071,4,9,San Bernardino County                                       ,312,312,96346928,5,10,411982,0,0,0,20,119,9493461,255,255,80073872,5,10,411982,0,0,0,18,108,8633339
202303,06,073,4,9,San Diego County                                            ,189,189,51889097,1,2,374521,5,17,2777648,8,177,15478260,184,184,50848469,1,2,374521,5,17,2777648,8,177,15478260
202303,06,075,4,9,San Francisco County                                        ,2,2,571449,0,0,0,1,3,1195290,1,5,1966580,2,2,571449,0,0,0,1,3,1195290,1,5,1966580
202303,06,077,4,9,San Joaquin County                                          ,162,162,60475772,0,0,0,0,0,0,2,22,2664985,126,126,49937249,0,0,0,0,0,0,0,0,0
202303,06,079,4,9,San Luis Obispo County                                      ,32,32,7950689,0,0,0,0,0,0,2,81,11235312,25,25,5974874,0,0,0,0,0,0,1,76,10876505
202303,06,081,4,9,San Mateo County                                            ,25,25,10054293,0,0,0,0,0,0,2,15,3310367,15,15,5422085,0,0,0,0,0,0,0,0,0
202303,06,083,4,9,Santa Barbara County                                        ,39,39,4164561,0,0,0,0,0,0,1,5,511364,24,24,3246254,0,0,0,0,0,0,0,0,0
202303,06,085,4,9,Santa Clara County                                          ,149,149,55383885,3,6,2023542,1,4,811200,5,194,27475506,122,122,43666163,3,6,2023542,1,4,811200,3,181,23021526
202303,06,087,4,9,Santa Cruz County                                           ,26,26,3079298,0,0,0,0,0,0,2,20,3459654,19,19,1998663,0,0,0,0,0,0,0,0,0
202303,06,089,4,9,Shasta County                                               ,13,13,3821412,0,0,0,0,0,0,0,0,0,3,3,940256,0,0,0,0,0,0,0,0,0
202303,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,06,093,4,9,Siskiyou County                                             ,3,3,1130755,0,0,0,0,0,0,1,5,1290000,2,2,674172,0,0,0,0,0,0,0,0,0
202303,06,095,4,9,Solano County                                               ,47,47,12826408,0,0,0,0,0,0,9,72,14920438,45,45,12377048,0,0,0,0,0,0,9,72,14920438
202303,06,097,4,9,Sonoma County                                               ,75,75,23494597,0,0,0,0,0,0,5,80,17268333,60,60,20388317,0,0,0,0,0,0,3,70,15185000
202303,06,099,4,9,Stanislaus County                                           ,55,55,14809511,0,0,0,0,0,0,0,0,0,46,46,12687248,0,0,0,0,0,0,0,0,0
202303,06,101,4,9,Sutter County                                               ,11,11,3464894,0,0,0,0,0,0,1,5,644938,4,4,1277533,0,0,0,0,0,0,0,0,0
202303,06,103,4,9,Tehama County                                               ,12,12,2184758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,06,105,4,9,Trinity County                                              ,5,5,752914,0,0,0,0,0,0,0,0,0,5,5,752914,0,0,0,0,0,0,0,0,0
202303,06,107,4,9,Tulare County                                               ,52,52,14980762,1,2,150000,0,0,0,0,0,0,44,44,13549174,0,0,0,0,0,0,0,0,0
202303,06,109,4,9,Tuolumne County                                             ,6,6,1803822,0,0,0,0,0,0,0,0,0,5,5,1607322,0,0,0,0,0,0,0,0,0
202303,06,111,4,9,Ventura County                                              ,27,27,10424213,0,0,0,0,0,0,0,0,0,9,9,3966725,0,0,0,0,0,0,0,0,0
202303,06,113,4,9,Yolo County                                                 ,58,58,21374509,0,0,0,0,0,0,0,0,0,52,52,19596429,0,0,0,0,0,0,0,0,0
202303,06,115,4,9,Yuba County                                                 ,49,49,11460311,0,0,0,0,0,0,1,6,693321,49,49,11460311,0,0,0,0,0,0,0,0,0
202303,08,001,4,8,Adams County                                                ,152,152,27557584,0,0,0,0,0,0,4,96,14784084,152,152,27557584,0,0,0,0,0,0,4,96,14784084
202303,08,003,4,8,Alamosa County                                              ,4,4,799413,0,0,0,1,3,712026,1,5,859756,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,005,4,8,Arapahoe County                                             ,120,120,33948699,0,0,0,0,0,0,0,0,0,112,112,29328736,0,0,0,0,0,0,0,0,0
202303,08,007,4,8,Archuleta County                                            ,13,13,3216104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,011,4,8,Bent County                                                 ,1,1,111586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,013,4,8,Boulder County                                              ,102,102,62468432,2,4,932633,1,3,852591,1,17,4939410,99,99,58804565,1,2,600000,0,0,0,0,0,0
202303,08,014,4,8,Broomfield County                                           ,3,3,2403000,0,0,0,0,0,0,7,38,7221056,3,3,2403000,0,0,0,0,0,0,7,38,7221056
202303,08,015,4,8,Chaffee County                                              ,33,33,11848534,0,0,0,0,0,0,0,0,0,33,33,11848534,0,0,0,0,0,0,0,0,0
202303,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,019,4,8,Clear Creek County                                          ,2,2,809186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,021,4,8,Conejos County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,1,1,337086,0,0,0,0,0,0,0,0,0
202303,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,025,4,8,Crowley County                                              ,1,1,310000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,027,4,8,Custer County                                               ,10,10,2873551,0,0,0,0,0,0,0,0,0,1,1,262000,0,0,0,0,0,0,0,0,0
202303,08,029,4,8,Delta County                                                ,6,6,1058250,0,0,0,0,0,0,0,0,0,2,2,321000,0,0,0,0,0,0,0,0,0
202303,08,031,4,8,Denver County                                               ,134,134,38287108,0,0,0,0,0,0,1,70,10004149,134,134,38287108,0,0,0,0,0,0,1,70,10004149
202303,08,033,4,8,Dolores County                                              ,1,1,307521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,035,4,8,Douglas County                                              ,253,253,91916776,6,12,2396318,2,8,1562549,2,63,8713664,252,252,91459632,6,12,2396318,2,8,1562549,1,8,1317043
202303,08,037,4,8,Eagle County                                                ,4,4,6289439,0,0,0,0,0,0,1,36,6342264,3,3,3960000,0,0,0,0,0,0,1,36,6342264
202303,08,039,4,8,Elbert County                                               ,4,4,864705,0,0,0,0,0,0,0,0,0,3,3,843705,0,0,0,0,0,0,0,0,0
202303,08,041,4,8,El Paso County                                              ,234,234,98620709,1,2,353364,0,0,0,13,507,69434145,234,234,98620709,1,2,353364,0,0,0,13,507,69434145
202303,08,043,4,8,Fremont County                                              ,13,13,2886396,0,0,0,0,0,0,0,0,0,12,12,2757579,0,0,0,0,0,0,0,0,0
202303,08,045,4,8,Garfield County                                             ,16,16,4719946,0,0,0,0,0,0,2,11,1835134,9,9,2670737,0,0,0,0,0,0,0,0,0
202303,08,047,4,8,Gilpin County                                               ,1,1,277227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,049,4,8,Grand County                                                ,14,14,4633415,0,0,0,0,0,0,0,0,0,5,5,1585283,0,0,0,0,0,0,0,0,0
202303,08,051,4,8,Gunnison County                                             ,14,14,14740589,0,0,0,1,3,546777,0,0,0,14,14,14740589,0,0,0,1,3,546777,0,0,0
202303,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,055,4,8,Huerfano County                                             ,3,3,547935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,059,4,8,Jefferson County                                            ,97,97,38531599,2,4,1130760,0,0,0,1,20,3320121,86,86,35573933,2,4,1130760,0,0,0,0,0,0
202303,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,065,4,8,Lake County                                                 ,4,4,854524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,067,4,8,La Plata County                                             ,20,20,8281543,1,2,345827,0,0,0,1,5,107500,11,11,7020031,0,0,0,0,0,0,0,0,0
202303,08,069,4,8,Larimer County                                              ,147,147,52484502,1,2,370298,0,0,0,5,156,18419111,147,147,52484502,1,2,370298,0,0,0,5,156,18419111
202303,08,071,4,8,Las Animas County                                           ,3,3,810837,0,0,0,0,0,0,0,0,0,1,1,522930,0,0,0,0,0,0,0,0,0
202303,08,073,4,8,Lincoln County                                              ,1,1,208333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,075,4,8,Logan County                                                ,2,2,90000,0,0,0,0,0,0,0,0,0,2,2,90000,0,0,0,0,0,0,0,0,0
202303,08,077,4,8,Mesa County                                                 ,47,47,7459999,2,4,335910,0,0,0,2,256,50330910,47,47,7459999,2,4,335910,0,0,0,2,256,50330910
202303,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,081,4,8,Moffat County                                               ,1,1,45000,0,0,0,0,0,0,0,0,0,1,1,45000,0,0,0,0,0,0,0,0,0
202303,08,083,4,8,Montezuma County                                            ,1,1,265472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,085,4,8,Montrose County                                             ,19,19,2709933,0,0,0,0,0,0,0,0,0,19,19,2709933,0,0,0,0,0,0,0,0,0
202303,08,087,4,8,Morgan County                                               ,6,6,1481366,0,0,0,2,8,568016,0,0,0,1,1,739000,0,0,0,2,8,568016,0,0,0
202303,08,089,4,8,Otero County                                                ,1,1,400000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,091,4,8,Ouray County                                                ,5,5,2864317,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202303,08,093,4,8,Park County                                                 ,17,17,5958019,0,0,0,0,0,0,0,0,0,17,17,5958019,0,0,0,0,0,0,0,0,0
202303,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,097,4,8,Pitkin County                                               ,3,3,10711546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,099,4,8,Prowers County                                              ,1,1,216531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,101,4,8,Pueblo County                                               ,41,41,7208359,0,0,0,0,0,0,0,0,0,41,41,7208359,0,0,0,0,0,0,0,0,0
202303,08,103,4,8,Rio Blanco County                                           ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,105,4,8,Rio Grande County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,107,4,8,Routt County                                                ,8,8,8442612,0,0,0,0,0,0,0,0,0,8,8,8442612,0,0,0,0,0,0,0,0,0
202303,08,109,4,8,Saguache County                                             ,7,7,885412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,111,4,8,San Juan County                                             ,1,1,289286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,113,4,8,San Miguel County                                           ,1,1,1607537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,115,4,8,Sedgwick County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,117,4,8,Summit County                                               ,10,10,9055537,0,0,0,1,4,1851729,1,6,1404944,0,0,0,0,0,0,1,4,1851729,0,0,0
202303,08,119,4,8,Teller County                                               ,3,3,648720,0,0,0,0,0,0,0,0,0,3,3,648720,0,0,0,0,0,0,0,0,0
202303,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,08,123,4,8,Weld County                                                 ,260,260,89415042,0,0,0,4,15,3410540,15,371,57958387,196,196,71990853,0,0,0,3,12,2682487,13,351,55251504
202303,08,125,4,8,Yuma County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202303,09,110,1,1,Capitol Planning Region                                     ,36,36,9708974,0,0,0,0,0,0,2,19,937880,25,25,6954440,0,0,0,0,0,0,0,0,0
202303,09,120,1,1,Greater Bridgeport Planning Region                          ,6,6,2563996,2,4,485000,0,0,0,1,5,232878,5,5,2280000,2,4,485000,0,0,0,0,0,0
202303,09,130,1,1,Lower Connecticut River Valley Planning Region              ,16,16,3739968,0,0,0,0,0,0,0,0,0,12,12,2553791,0,0,0,0,0,0,0,0,0
202303,09,140,1,1,Naugatuck Valley Planning Region                            ,21,21,4238060,0,0,0,1,3,329250,0,0,0,12,12,2686320,0,0,0,0,0,0,0,0,0
202303,09,150,1,1,Northeastern Connecticut Planning Region                    ,7,7,1862534,0,0,0,0,0,0,0,0,0,6,6,1639822,0,0,0,0,0,0,0,0,0
202303,09,160,1,1,Northwest Hills Planning Region                             ,11,11,5429558,0,0,0,0,0,0,0,0,0,3,3,728800,0,0,0,0,0,0,0,0,0
202303,09,170,1,1,South Central Connecticut Planning Region                   ,13,13,2666030,2,4,655000,0,0,0,4,226,3797281,3,3,595000,1,2,330000,0,0,0,1,191,1111080
202303,09,180,1,1,Southeastern Connecticut Planning Region                    ,25,25,8746097,0,0,0,0,0,0,0,0,0,14,14,5881581,0,0,0,0,0,0,0,0,0
202303,09,190,1,1,Western Connecticut Planning Region                         ,41,41,34958459,0,0,0,0,0,0,3,105,18824750,29,29,29768716,0,0,0,0,0,0,2,100,18074750
202303,10,001,3,5,Kent County                                                 ,65,65,11123597,1,2,479842,0,0,0,1,5,611058,59,59,9697083,1,2,479842,0,0,0,0,0,0
202303,10,003,3,5,New Castle County                                           ,80,80,9493051,0,0,0,0,0,0,1,9,643971,5,5,661605,0,0,0,0,0,0,0,0,0
202303,10,005,3,5,Sussex County                                               ,335,335,50781042,8,16,3245701,0,0,0,2,24,2800000,335,335,50781042,8,16,3245701,0,0,0,2,24,2800000
202303,11,001,3,5,Washington  DC                                              ,18,18,4611956,3,6,781350,0,0,0,3,105,13396541,18,18,4611956,3,6,781350,0,0,0,3,105,13396541
202303,12,001,3,5,Alachua County                                              ,68,68,19262646,0,0,0,0,0,0,1,92,3132558,1,1,198000,0,0,0,0,0,0,0,0,0
202303,12,003,3,5,Baker County                                                ,3,3,684064,0,0,0,0,0,0,0,0,0,3,3,684064,0,0,0,0,0,0,0,0,0
202303,12,005,3,5,Bay County                                                  ,120,120,45929235,2,4,938205,0,0,0,18,270,43540356,23,23,9962072,1,2,500000,0,0,0,16,244,38474804
