Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202306,48,427,3,7,Starr County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,429,3,7,Stephens County                                             ,1,1,173150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,435,3,7,Sutton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,437,3,7,Swisher County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,439,3,7,Tarrant County                                              ,963,963,215202661,11,22,4341072,3,9,1017500,13,452,69310049,936,936,210415828,11,22,4341072,2,6,680000,12,437,67731049
202306,48,441,3,7,Taylor County                                               ,11,11,3150767,2,4,460376,0,0,0,9,64,8500000,11,11,3150767,2,4,460376,0,0,0,9,64,8500000
202306,48,445,3,7,Terry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,449,3,7,Titus County                                                ,4,4,1145734,0,0,0,0,0,0,0,0,0,4,4,1145734,0,0,0,0,0,0,0,0,0
202306,48,451,3,7,Tom Green County                                            ,20,20,5728668,0,0,0,0,0,0,0,0,0,20,20,5728668,0,0,0,0,0,0,0,0,0
202306,48,453,3,7,Travis County                                               ,452,452,136945226,8,16,1911316,0,0,0,19,1211,123841704,363,363,106913058,8,16,1911316,0,0,0,19,1211,123841704
202306,48,455,3,7,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,457,3,7,Tyler County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,459,3,7,Upshur County                                               ,1,1,97500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,461,3,7,Upton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,463,3,7,Uvalde County                                               ,2,2,181500,0,0,0,0,0,0,0,0,0,2,2,181500,0,0,0,0,0,0,0,0,0
202306,48,465,3,7,Val Verde County                                            ,12,12,2816505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,467,3,7,Van Zandt County                                            ,3,3,787937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,469,3,7,Victoria County                                             ,4,4,1142031,0,0,0,0,0,0,0,0,0,4,4,1142031,0,0,0,0,0,0,0,0,0
202306,48,471,3,7,Walker County                                               ,65,65,12443217,1,2,100000,0,0,0,1,5,189189,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,473,3,7,Waller County                                               ,9,9,1994209,0,0,0,0,0,0,1,7,155264,3,3,456890,0,0,0,0,0,0,0,0,0
202306,48,475,3,7,Ward County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,477,3,7,Washington County                                           ,6,6,798505,0,0,0,0,0,0,0,0,0,6,6,798505,0,0,0,0,0,0,0,0,0
202306,48,479,3,7,Webb County                                                 ,109,109,27927958,1,2,260450,2,7,1051834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,481,3,7,Wharton County                                              ,2,2,572867,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202306,48,483,3,7,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,485,3,7,Wichita County                                              ,20,20,5750862,0,0,0,0,0,0,1,13,1421056,10,10,2864334,0,0,0,0,0,0,0,0,0
202306,48,487,3,7,Wilbarger County                                            ,0,0,0,0,0,0,0,0,0,1,5,546560,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,489,3,7,Willacy County                                              ,3,3,1172538,0,0,0,0,0,0,0,0,0,1,1,1000000,0,0,0,0,0,0,0,0,0
202306,48,491,3,7,Williamson County                                           ,488,488,146279317,1,2,356932,0,0,0,1,36,4239088,344,344,105947395,0,0,0,0,0,0,0,0,0
202306,48,493,3,7,Wilson County                                               ,31,31,9853541,1,2,400000,0,0,0,0,0,0,24,24,6852188,0,0,0,0,0,0,0,0,0
202306,48,495,3,7,Winkler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,497,3,7,Wise County                                                 ,19,19,5558389,0,0,0,0,0,0,0,0,0,13,13,3422539,0,0,0,0,0,0,0,0,0
202306,48,499,3,7,Wood County                                                 ,2,2,542653,0,0,0,0,0,0,0,0,0,1,1,286433,0,0,0,0,0,0,0,0,0
202306,48,501,3,7,Yoakum County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,503,3,7,Young County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,48,507,3,7,Zavala County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,001,4,8,Beaver County                                               ,14,14,4038164,0,0,0,0,0,0,0,0,0,13,13,3841044,0,0,0,0,0,0,0,0,0
202306,49,003,4,8,Box Elder County                                            ,22,22,6697537,0,0,0,0,0,0,0,0,0,10,10,3469000,0,0,0,0,0,0,0,0,0
202306,49,005,4,8,Cache County                                                ,57,57,20801588,0,0,0,0,0,0,0,0,0,55,55,19714157,0,0,0,0,0,0,0,0,0
202306,49,007,4,8,Carbon County                                               ,1,1,624265,0,0,0,0,0,0,0,0,0,1,1,624265,0,0,0,0,0,0,0,0,0
202306,49,009,4,8,Daggett County                                              ,3,3,998436,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202306,49,011,4,8,Davis County                                                ,84,84,28547341,0,0,0,0,0,0,1,20,3000000,82,82,27936941,0,0,0,0,0,0,1,20,3000000
202306,49,013,4,8,Duchesne County                                             ,16,16,4055729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,015,4,8,Emery County                                                ,13,13,950762,0,0,0,0,0,0,0,0,0,13,13,950762,0,0,0,0,0,0,0,0,0
202306,49,017,4,8,Garfield County                                             ,6,6,1320994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,019,4,8,Grand County                                                ,3,3,752552,0,0,0,0,0,0,0,0,0,3,3,752552,0,0,0,0,0,0,0,0,0
202306,49,021,4,8,Iron County                                                 ,52,52,11277331,0,0,0,0,0,0,0,0,0,27,27,5735626,0,0,0,0,0,0,0,0,0
202306,49,023,4,8,Juab County                                                 ,10,10,2725181,0,0,0,0,0,0,1,6,989490,7,7,2002589,0,0,0,0,0,0,1,6,989490
202306,49,025,4,8,Kane County                                                 ,19,19,5409068,0,0,0,0,0,0,0,0,0,11,11,3386823,0,0,0,0,0,0,0,0,0
202306,49,027,4,8,Millard County                                              ,5,5,979908,5,10,2400000,2,8,1232720,1,6,1334550,4,4,880809,5,10,2400000,2,8,1232720,1,6,1334550
202306,49,029,4,8,Morgan County                                               ,4,4,2953315,0,0,0,0,0,0,1,5,973890,1,1,275335,0,0,0,0,0,0,1,5,973890
202306,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,033,4,8,Rich County                                                 ,7,7,2303006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,035,4,8,Salt Lake County                                            ,295,295,101894814,4,8,1146423,2,6,1073200,12,502,98149956,221,221,86806478,0,0,0,0,0,0,6,247,62889707
202306,49,037,4,8,San Juan County                                             ,8,8,2641035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,039,4,8,Sanpete County                                              ,18,18,2897822,1,2,239721,0,0,0,0,0,0,18,18,2897822,1,2,239721,0,0,0,0,0,0
202306,49,041,4,8,Sevier County                                               ,7,7,2064000,0,0,0,0,0,0,0,0,0,7,7,2064000,0,0,0,0,0,0,0,0,0
202306,49,043,4,8,Summit County                                               ,33,33,25184883,0,0,0,0,0,0,0,0,0,33,33,25184883,0,0,0,0,0,0,0,0,0
202306,49,045,4,8,Tooele County                                               ,36,36,10819042,0,0,0,1,4,587626,2,60,6100756,36,36,10819042,0,0,0,1,4,587626,2,60,6100756
202306,49,047,4,8,Uintah County                                               ,9,9,3868679,2,4,633297,0,0,0,0,0,0,9,9,3868679,2,4,633297,0,0,0,0,0,0
202306,49,049,4,8,Utah County                                                 ,513,513,161400453,0,0,0,0,0,0,10,67,17127448,505,505,154981205,0,0,0,0,0,0,10,67,17127448
202306,49,051,4,8,Wasatch County                                              ,78,78,59798212,0,0,0,0,0,0,0,0,0,77,77,59568823,0,0,0,0,0,0,0,0,0
202306,49,053,4,8,Washington County                                           ,196,196,41252165,0,0,0,0,0,0,2,12,1589898,146,146,30383542,0,0,0,0,0,0,1,5,1114691
202306,49,055,4,8,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,49,057,4,8,Weber County                                                ,138,138,41336887,0,0,0,3,9,1608017,2,38,5812058,89,89,27577828,0,0,0,1,3,477327,0,0,0
202306,50,001,1,1,Addison County                                              ,12,12,3206944,0,0,0,0,0,0,0,0,0,2,2,601316,0,0,0,0,0,0,0,0,0
202306,50,003,1,1,Bennington County                                           ,8,8,2312882,0,0,0,0,0,0,0,0,0,4,4,1196134,0,0,0,0,0,0,0,0,0
202306,50,005,1,1,Caledonia County                                            ,7,7,1624949,0,0,0,1,3,354837,1,5,417500,1,1,90000,0,0,0,0,0,0,0,0,0
202306,50,007,1,1,Chittenden County                                           ,23,23,10007594,2,4,749191,1,3,984240,1,5,606375,14,14,7169435,1,2,345676,1,3,984240,0,0,0
202306,50,009,1,1,Essex County                                                ,2,2,553390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,50,011,1,1,Franklin County                                             ,15,15,4700763,1,2,500000,0,0,0,0,0,0,9,9,3002150,1,2,500000,0,0,0,0,0,0
202306,50,013,1,1,Grand Isle County                                           ,2,2,624242,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0
202306,50,015,1,1,Lamoille County                                             ,5,5,1402137,0,0,0,0,0,0,1,56,8028664,1,1,300658,0,0,0,0,0,0,1,56,8028664
202306,50,017,1,1,Orange County                                               ,1,1,252922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,50,019,1,1,Orleans County                                              ,5,5,1128456,0,0,0,0,0,0,1,6,380077,0,0,0,0,0,0,0,0,0,0,0,0
202306,50,021,1,1,Rutland County                                              ,6,6,1336143,0,0,0,0,0,0,0,0,0,2,2,601316,0,0,0,0,0,0,0,0,0
202306,50,023,1,1,Washington County                                           ,23,23,7661577,0,0,0,0,0,0,0,0,0,13,13,4427816,0,0,0,0,0,0,0,0,0
202306,50,025,1,1,Windham County                                              ,15,15,3883486,2,4,682584,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
202306,50,027,1,1,Windsor County                                              ,17,17,5070905,0,0,0,0,0,0,0,0,0,5,5,1375000,0,0,0,0,0,0,0,0,0
202306,51,001,3,5,Accomack County                                             ,18,18,4627523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,003,3,5,Albemarle County                                            ,59,59,22627769,0,0,0,0,0,0,1,16,1680965,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,005,3,5,Alleghany County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,007,3,5,Amelia County                                               ,6,6,1530166,0,0,0,0,0,0,0,0,0,6,6,1530166,0,0,0,0,0,0,0,0,0
202306,51,009,3,5,Amherst County                                              ,8,8,1660995,0,0,0,0,0,0,0,0,0,8,8,1660995,0,0,0,0,0,0,0,0,0
202306,51,011,3,5,Appomattox County                                           ,10,10,2594000,0,0,0,0,0,0,0,0,0,10,10,2594000,0,0,0,0,0,0,0,0,0
202306,51,013,3,5,Arlington County                                            ,10,10,4195000,0,0,0,0,0,0,1,98,5306641,10,10,4195000,0,0,0,0,0,0,1,98,5306641
202306,51,015,3,5,Augusta County                                              ,17,17,6285615,0,0,0,0,0,0,0,0,0,17,17,6285615,0,0,0,0,0,0,0,0,0
202306,51,017,3,5,Bath County                                                 ,2,2,1300000,0,0,0,0,0,0,0,0,0,2,2,1300000,0,0,0,0,0,0,0,0,0
202306,51,019,3,5,Bedford County                                              ,2,2,398524,0,0,0,1,3,603462,1,8,207407,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,021,3,5,Bland County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,023,3,5,Botetourt County                                            ,3,3,722638,0,0,0,0,0,0,0,0,0,3,3,722638,0,0,0,0,0,0,0,0,0
202306,51,025,3,5,Brunswick County                                            ,3,3,676160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,029,3,5,Buckingham County                                           ,10,10,1666208,0,0,0,0,0,0,0,0,0,10,10,1666208,0,0,0,0,0,0,0,0,0
202306,51,031,3,5,Campbell County                                             ,10,10,3771400,0,0,0,0,0,0,0,0,0,10,10,3771400,0,0,0,0,0,0,0,0,0
202306,51,033,3,5,Caroline County                                             ,18,18,4176942,0,0,0,0,0,0,0,0,0,18,18,4176942,0,0,0,0,0,0,0,0,0
202306,51,035,3,5,Carroll County                                              ,8,8,1760889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,036,3,5,Charles City County                                         ,2,2,360029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,037,3,5,Charlotte County                                            ,2,2,228000,0,0,0,0,0,0,0,0,0,2,2,228000,0,0,0,0,0,0,0,0,0
202306,51,041,3,5,Chesterfield County                                         ,177,177,37604172,0,0,0,0,0,0,2,24,1360000,177,177,37604172,0,0,0,0,0,0,2,24,1360000
202306,51,043,3,5,Clarke County                                               ,2,2,516469,0,0,0,0,0,0,0,0,0,2,2,516469,0,0,0,0,0,0,0,0,0
202306,51,045,3,5,Craig County                                                ,1,1,223000,0,0,0,0,0,0,0,0,0,1,1,223000,0,0,0,0,0,0,0,0,0
202306,51,047,3,5,Culpeper County                                             ,16,16,5813275,0,0,0,0,0,0,0,0,0,16,16,5813275,0,0,0,0,0,0,0,0,0
202306,51,049,3,5,Cumberland County                                           ,10,10,1272000,1,2,100000,0,0,0,0,0,0,10,10,1272000,1,2,100000,0,0,0,0,0,0
202306,51,051,3,5,Dickenson County                                            ,1,1,116667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,053,3,5,Dinwiddie County                                            ,8,8,1423158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,057,3,5,Essex County                                                ,3,3,754784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,059,3,5,Fairfax County                                              ,90,90,25695703,0,0,0,0,0,0,6,539,24574400,90,90,25695703,0,0,0,0,0,0,6,539,24574400
202306,51,061,3,5,Fauquier County                                             ,41,41,22367207,0,0,0,0,0,0,0,0,0,41,41,22367207,0,0,0,0,0,0,0,0,0
202306,51,063,3,5,Floyd County                                                ,4,4,960203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,065,3,5,Fluvanna County                                             ,6,6,1200000,0,0,0,0,0,0,0,0,0,6,6,1200000,0,0,0,0,0,0,0,0,0
202306,51,067,3,5,Franklin County                                             ,14,14,5373425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,069,3,5,Frederick County                                            ,50,50,13187155,0,0,0,0,0,0,0,0,0,50,50,13187155,0,0,0,0,0,0,0,0,0
202306,51,071,3,5,Giles County                                                ,6,6,1104483,0,0,0,0,0,0,0,0,0,5,5,881669,0,0,0,0,0,0,0,0,0
202306,51,073,3,5,Gloucester County                                           ,7,7,2526050,0,0,0,0,0,0,0,0,0,7,7,2526050,0,0,0,0,0,0,0,0,0
202306,51,075,3,5,Goochland County                                            ,22,22,6678645,0,0,0,0,0,0,0,0,0,22,22,6678645,0,0,0,0,0,0,0,0,0
202306,51,077,3,5,Grayson County                                              ,4,4,876088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,079,3,5,Greene County                                               ,12,12,3900000,0,0,0,0,0,0,0,0,0,12,12,3900000,0,0,0,0,0,0,0,0,0
202306,51,081,3,5,Greensville County                                          ,1,1,186867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,083,3,5,Halifax County                                              ,10,10,2331950,0,0,0,0,0,0,0,0,0,10,10,2331950,0,0,0,0,0,0,0,0,0
202306,51,085,3,5,Hanover County                                              ,48,48,13748804,0,0,0,0,0,0,0,0,0,48,48,13748804,0,0,0,0,0,0,0,0,0
202306,51,087,3,5,Henrico County                                              ,40,40,8106174,16,32,4184320,0,0,0,0,0,0,40,40,8106174,16,32,4184320,0,0,0,0,0,0
202306,51,089,3,5,Henry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,091,3,5,Highland County                                             ,2,2,475235,0,0,0,0,0,0,0,0,0,2,2,475235,0,0,0,0,0,0,0,0,0
202306,51,093,3,5,Isle of Wight County                                        ,20,20,2656578,0,0,0,0,0,0,0,0,0,20,20,2656578,0,0,0,0,0,0,0,0,0
202306,51,095,3,5,James City County                                           ,41,41,10061680,0,0,0,0,0,0,4,102,10185000,41,41,10061680,0,0,0,0,0,0,4,102,10185000
202306,51,097,3,5,King and Queen County                                       ,2,2,209895,0,0,0,0,0,0,0,0,0,2,2,209895,0,0,0,0,0,0,0,0,0
202306,51,099,3,5,King George County                                          ,23,23,6587968,0,0,0,0,0,0,0,0,0,23,23,6587968,0,0,0,0,0,0,0,0,0
202306,51,101,3,5,King William County                                         ,16,16,2832487,0,0,0,0,0,0,0,0,0,14,14,2583645,0,0,0,0,0,0,0,0,0
202306,51,103,3,5,Lancaster County                                            ,12,12,4205979,0,0,0,0,0,0,0,0,0,12,12,4205979,0,0,0,0,0,0,0,0,0
202306,51,105,3,5,Lee County                                                  ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202306,51,107,3,5,Loudoun County                                              ,109,109,28042173,0,0,0,0,0,0,4,84,13596000,109,109,28042173,0,0,0,0,0,0,4,84,13596000
202306,51,109,3,5,Louisa County                                               ,33,33,9671830,0,0,0,0,0,0,0,0,0,33,33,9671830,0,0,0,0,0,0,0,0,0
202306,51,111,3,5,Lunenburg County                                            ,2,2,491208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,113,3,5,Madison County                                              ,6,6,2071450,0,0,0,0,0,0,0,0,0,6,6,2071450,0,0,0,0,0,0,0,0,0
202306,51,115,3,5,Mathews County                                              ,3,3,1416375,0,0,0,0,0,0,0,0,0,3,3,1416375,0,0,0,0,0,0,0,0,0
202306,51,117,3,5,Mecklenburg County                                          ,8,8,2360309,0,0,0,0,0,0,1,5,658761,6,6,2174472,0,0,0,0,0,0,0,0,0
202306,51,119,3,5,Middlesex County                                            ,4,4,1041452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,121,3,5,Montgomery County                                           ,39,39,10138125,0,0,0,0,0,0,0,0,0,39,39,10138125,0,0,0,0,0,0,0,0,0
202306,51,125,3,5,Nelson County                                               ,6,6,1702994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,127,3,5,New Kent County                                             ,32,32,10714000,0,0,0,0,0,0,0,0,0,32,32,10714000,0,0,0,0,0,0,0,0,0
202306,51,131,3,5,Northampton County                                          ,13,13,4879737,0,0,0,0,0,0,0,0,0,8,8,3633285,0,0,0,0,0,0,0,0,0
202306,51,133,3,5,Northumberland County                                       ,5,5,1144227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,135,3,5,Nottoway County                                             ,2,2,260000,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0
202306,51,137,3,5,Orange County                                               ,22,22,6539857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,139,3,5,Page County                                                 ,20,20,2023970,0,0,0,0,0,0,0,0,0,20,20,2023970,0,0,0,0,0,0,0,0,0
202306,51,141,3,5,Patrick County                                              ,3,3,730574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,143,3,5,Pittsylvania County                                         ,7,7,1696268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,145,3,5,Powhatan County                                             ,14,14,3090000,0,0,0,0,0,0,0,0,0,14,14,3090000,0,0,0,0,0,0,0,0,0
202306,51,147,3,5,Prince Edward County                                        ,11,11,1675196,0,0,0,0,0,0,0,0,0,10,10,1515397,0,0,0,0,0,0,0,0,0
202306,51,149,3,5,Prince George County                                        ,7,7,378123,0,0,0,0,0,0,0,0,0,7,7,378123,0,0,0,0,0,0,0,0,0
202306,51,153,3,5,Prince William County                                       ,69,69,18351363,0,0,0,0,0,0,0,0,0,69,69,18351363,0,0,0,0,0,0,0,0,0
202306,51,155,3,5,Pulaski County                                              ,3,3,900127,0,0,0,0,0,0,0,0,0,3,3,900127,0,0,0,0,0,0,0,0,0
202306,51,157,3,5,Rappahannock County                                         ,2,2,979000,0,0,0,0,0,0,0,0,0,2,2,979000,0,0,0,0,0,0,0,0,0
202306,51,159,3,5,Richmond County                                             ,2,2,306688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,161,3,5,Roanoke County                                              ,19,19,4782207,0,0,0,0,0,0,0,0,0,19,19,4782207,0,0,0,0,0,0,0,0,0
202306,51,163,3,5,Rockbridge County                                           ,6,6,1469992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,165,3,5,Rockingham County                                           ,42,42,7570000,0,0,0,0,0,0,0,0,0,42,42,7570000,0,0,0,0,0,0,0,0,0
202306,51,167,3,5,Russell County                                              ,1,1,264611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,169,3,5,Scott County                                                ,2,2,488811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,171,3,5,Shenandoah County                                           ,24,24,4876731,0,0,0,0,0,0,0,0,0,24,24,4876731,0,0,0,0,0,0,0,0,0
202306,51,173,3,5,Smyth County                                                ,2,2,572867,0,0,0,0,0,0,0,0,0,2,2,572867,0,0,0,0,0,0,0,0,0
202306,51,175,3,5,Southampton County                                          ,6,6,926347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,177,3,5,Spotsylvania County                                         ,71,71,18602331,0,0,0,0,0,0,2,52,6120578,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,179,3,5,Stafford County                                             ,43,43,12276836,0,0,0,0,0,0,0,0,0,43,43,12276836,0,0,0,0,0,0,0,0,0
202306,51,181,3,5,Surry County                                                ,4,4,1078800,0,0,0,0,0,0,0,0,0,4,4,1078800,0,0,0,0,0,0,0,0,0
202306,51,183,3,5,Sussex County                                               ,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
202306,51,185,3,5,Tazewell County                                             ,1,1,151333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,187,3,5,Warren County                                               ,15,15,4876709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,191,3,5,Washington County                                           ,11,11,2588647,0,0,0,0,0,0,0,0,0,11,11,2588647,0,0,0,0,0,0,0,0,0
202306,51,193,3,5,Westmoreland County                                         ,19,19,3739634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,195,3,5,Wise County                                                 ,2,2,300000,0,0,0,0,0,0,0,0,0,2,2,300000,0,0,0,0,0,0,0,0,0
202306,51,197,3,5,Wythe County                                                ,3,3,646354,0,0,0,0,0,0,0,0,0,1,1,232000,0,0,0,0,0,0,0,0,0
202306,51,199,3,5,York County                                                 ,11,11,3350040,0,0,0,0,0,0,0,0,0,11,11,3350040,0,0,0,0,0,0,0,0,0
202306,51,510,3,5,Alexandria (Independent City)                               ,2,2,700000,0,0,0,0,0,0,0,0,0,2,2,700000,0,0,0,0,0,0,0,0,0
202306,51,520,3,5,Bristol (Independent City)                                  ,2,2,133829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,530,3,5,Buena Vista (Independent City)                              ,1,1,56000,0,0,0,0,0,0,0,0,0,1,1,56000,0,0,0,0,0,0,0,0,0
202306,51,540,3,5,Charlottesville (Independent City)                          ,4,4,2210349,0,0,0,0,0,0,1,5,317401,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,550,3,5,Chesapeake(Independent City)                                ,34,34,15429800,0,0,0,0,0,0,0,0,0,34,34,15429800,0,0,0,0,0,0,0,0,0
202306,51,570,3,5,Colonial Heights (Independent City)                         ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202306,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,590,3,5,Danville (Independent City)                                 ,2,2,527556,0,0,0,0,0,0,1,9,2889775,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,595,3,5,Emporia (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,600,3,5,Fairfax (Independent City)                                  ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202306,51,610,3,5,Falls Church (Independent City)                             ,2,2,1250000,0,0,0,0,0,0,0,0,0,2,2,1250000,0,0,0,0,0,0,0,0,0
202306,51,630,3,5,Fredericksburg(Independent City)                            ,8,8,2414042,0,0,0,0,0,0,0,0,0,8,8,2414042,0,0,0,0,0,0,0,0,0
202306,51,640,3,5,Galax (Independent City)                                    ,1,1,125257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,650,3,5,Hampton (Independent City)                                  ,11,11,782712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202306,51,660,3,5,Harrisonburg (Independent City)                             ,2,2,563000,0,0,0,0,0,0,0,0,0,2,2,563000,0,0,0,0,0,0,0,0,0
202306,51,670,3,5,Hopewell (Independent City)                                 ,2,2,1074456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
