Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202204,17,181,2,3,Union County                                                ,1,1,140000,0,0,0,0,0,0,0,0,0,1,1,140000,0,0,0,0,0,0,0,0,0
202204,17,183,2,3,Vermilion County                                            ,1,1,138394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,17,185,2,3,Wabash County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,17,187,2,3,Warren County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,17,189,2,3,Washington County                                           ,4,4,1146937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,17,191,2,3,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,17,193,2,3,White County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,17,195,2,3,Whiteside County                                            ,3,3,1903657,0,0,0,0,0,0,0,0,0,2,2,1586990,0,0,0,0,0,0,0,0,0
202204,17,197,2,3,Will County                                                 ,186,186,51299571,1,2,396000,0,0,0,0,0,0,177,177,49112945,1,2,396000,0,0,0,0,0,0
202204,17,199,2,3,Williamson County                                           ,5,5,863665,0,0,0,0,0,0,2,10,1100000,3,3,585000,0,0,0,0,0,0,2,10,1100000
202204,17,201,2,3,Winnebago County                                            ,5,5,1433588,3,6,1025280,0,0,0,0,0,0,2,2,611724,3,6,1025280,0,0,0,0,0,0
202204,17,203,2,3,Woodford County                                             ,5,5,1372584,0,0,0,0,0,0,0,0,0,2,2,505000,0,0,0,0,0,0,0,0,0
202204,18,001,2,3,Adams County                                                ,6,6,1624000,0,0,0,0,0,0,0,0,0,6,6,1624000,0,0,0,0,0,0,0,0,0
202204,18,003,2,3,Allen County                                                ,150,150,42424779,7,14,1226272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,005,2,3,Bartholomew County                                          ,20,20,5489765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,007,2,3,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,009,2,3,Blackford County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,011,2,3,Boone County                                                ,55,55,33588409,0,0,0,0,0,0,0,0,0,55,55,33588409,0,0,0,0,0,0,0,0,0
202204,18,013,2,3,Brown County                                                ,3,3,935171,0,0,0,0,0,0,0,0,0,3,3,935171,0,0,0,0,0,0,0,0,0
202204,18,015,2,3,Carroll County                                              ,5,5,2375371,0,0,0,0,0,0,0,0,0,5,5,2375371,0,0,0,0,0,0,0,0,0
202204,18,017,2,3,Cass County                                                 ,1,1,700000,0,0,0,0,0,0,0,0,0,1,1,700000,0,0,0,0,0,0,0,0,0
202204,18,019,2,3,Clark County                                                ,60,60,16520419,0,0,0,0,0,0,3,47,5202906,42,42,11014732,0,0,0,0,0,0,2,42,3610000
202204,18,021,2,3,Clay County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,023,2,3,Clinton County                                              ,3,3,840796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,025,2,3,Crawford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,027,2,3,Daviess County                                              ,2,2,632663,1,2,302260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,029,2,3,Dearborn County                                             ,10,10,3957000,0,0,0,0,0,0,0,0,0,10,10,3957000,0,0,0,0,0,0,0,0,0
202204,18,031,2,3,Decatur County                                              ,11,11,1795000,0,0,0,0,0,0,0,0,0,4,4,920000,0,0,0,0,0,0,0,0,0
202204,18,033,2,3,De Kalb County                                              ,10,10,3695221,0,0,0,0,0,0,0,0,0,10,10,3695221,0,0,0,0,0,0,0,0,0
202204,18,035,2,3,Delaware County                                             ,41,41,4884521,0,0,0,0,0,0,0,0,0,37,37,3725159,0,0,0,0,0,0,0,0,0
202204,18,037,2,3,Dubois County                                               ,10,10,2991675,0,0,0,0,0,0,0,0,0,9,9,2691675,0,0,0,0,0,0,0,0,0
202204,18,039,2,3,Elkhart County                                              ,26,26,8046500,0,0,0,0,0,0,0,0,0,26,26,8046500,0,0,0,0,0,0,0,0,0
202204,18,041,2,3,Fayette County                                              ,2,2,272545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,043,2,3,Floyd County                                                ,32,32,9791367,0,0,0,0,0,0,0,0,0,27,27,8838300,0,0,0,0,0,0,0,0,0
202204,18,045,2,3,Fountain County                                             ,0,0,0,0,0,0,0,0,0,1,8,545454,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,047,2,3,Franklin County                                             ,6,6,1854800,0,0,0,0,0,0,0,0,0,6,6,1854800,0,0,0,0,0,0,0,0,0
202204,18,049,2,3,Fulton County                                               ,2,2,1614000,0,0,0,0,0,0,0,0,0,2,2,1614000,0,0,0,0,0,0,0,0,0
202204,18,051,2,3,Gibson County                                               ,12,12,2210354,0,0,0,0,0,0,1,9,1025000,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,053,2,3,Grant County                                                ,3,3,1011000,0,0,0,0,0,0,0,0,0,3,3,1011000,0,0,0,0,0,0,0,0,0
202204,18,057,2,3,Hamilton County                                             ,291,291,114196140,1,2,298900,0,0,0,8,586,74306182,283,283,111522279,0,0,0,0,0,0,8,586,74306182
202204,18,059,2,3,Hancock County                                              ,92,92,31171451,3,6,1366387,0,0,0,0,0,0,92,92,31171451,3,6,1366387,0,0,0,0,0,0
202204,18,061,2,3,Harrison County                                             ,6,6,1570000,0,0,0,0,0,0,0,0,0,6,6,1570000,0,0,0,0,0,0,0,0,0
202204,18,063,2,3,Hendricks County                                            ,77,77,26734091,2,4,420727,0,0,0,0,0,0,71,71,25288474,1,2,250000,0,0,0,0,0,0
202204,18,065,2,3,Henry County                                                ,3,3,856988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,067,2,3,Howard County                                               ,13,13,3341136,0,0,0,0,0,0,0,0,0,11,11,2730000,0,0,0,0,0,0,0,0,0
202204,18,069,2,3,Huntington County                                           ,7,7,2278037,0,0,0,0,0,0,0,0,0,2,2,568899,0,0,0,0,0,0,0,0,0
202204,18,071,2,3,Jackson County                                              ,13,13,2993930,0,0,0,0,0,0,0,0,0,8,8,1773000,0,0,0,0,0,0,0,0,0
202204,18,073,2,3,Jasper County                                               ,13,13,4195142,0,0,0,0,0,0,0,0,0,12,12,3933342,0,0,0,0,0,0,0,0,0
202204,18,075,2,3,Jay County                                                  ,3,3,814410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,077,2,3,Jefferson County                                            ,6,6,1179273,0,0,0,0,0,0,0,0,0,5,5,867000,0,0,0,0,0,0,0,0,0
202204,18,079,2,3,Jennings County                                             ,3,3,1122520,0,0,0,0,0,0,0,0,0,3,3,1122520,0,0,0,0,0,0,0,0,0
202204,18,081,2,3,Johnson County                                              ,124,124,39307193,3,6,784000,0,0,0,0,0,0,122,122,38842471,3,6,784000,0,0,0,0,0,0
202204,18,083,2,3,Knox County                                                 ,2,2,546606,0,0,0,0,0,0,0,0,0,2,2,546606,0,0,0,0,0,0,0,0,0
202204,18,085,2,3,Kosciusko County                                            ,25,25,6351003,0,0,0,0,0,0,2,13,405476,1,1,300000,0,0,0,0,0,0,0,0,0
202204,18,087,2,3,Lagrange County                                             ,14,14,2757257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,089,2,3,Lake County                                                 ,147,147,45240221,4,8,1252669,0,0,0,2,28,4736686,137,137,42492413,3,6,1067669,0,0,0,2,28,4736686
202204,18,091,2,3,La Porte County                                             ,11,11,3538482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,093,2,3,Lawrence County                                             ,4,4,377000,0,0,0,0,0,0,0,0,0,4,4,377000,0,0,0,0,0,0,0,0,0
202204,18,095,2,3,Madison County                                              ,24,24,5682442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,097,2,3,Marion County                                               ,119,119,37095119,0,0,0,1,4,658164,9,532,51000000,119,119,37095119,0,0,0,1,4,658164,9,532,51000000
202204,18,099,2,3,Marshall County                                             ,11,11,3500079,0,0,0,0,0,0,1,18,723525,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,101,2,3,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,103,2,3,Miami County                                                ,3,3,190200,0,0,0,0,0,0,5,86,3450000,3,3,190200,0,0,0,0,0,0,5,86,3450000
202204,18,105,2,3,Monroe County                                               ,20,20,5529781,0,0,0,0,0,0,4,230,25239653,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,107,2,3,Montgomery County                                           ,11,11,2811887,0,0,0,0,0,0,0,0,0,11,11,2811887,0,0,0,0,0,0,0,0,0
202204,18,109,2,3,Morgan County                                               ,20,20,6484557,1,2,250000,0,0,0,0,0,0,20,20,6484557,1,2,250000,0,0,0,0,0,0
202204,18,111,2,3,Newton County                                               ,6,6,1634000,0,0,0,0,0,0,0,0,0,5,5,1450000,0,0,0,0,0,0,0,0,0
202204,18,113,2,3,Noble County                                                ,10,10,2462213,0,0,0,0,0,0,0,0,0,4,4,1151000,0,0,0,0,0,0,0,0,0
202204,18,115,2,3,Ohio County                                                 ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202204,18,117,2,3,Orange County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,119,2,3,Owen County                                                 ,7,7,2071163,0,0,0,0,0,0,0,0,0,6,6,1870342,0,0,0,0,0,0,0,0,0
202204,18,121,2,3,Parke County                                                ,4,4,624600,0,0,0,0,0,0,1,5,471391,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,123,2,3,Perry County                                                ,1,1,267300,0,0,0,0,0,0,0,0,0,1,1,267300,0,0,0,0,0,0,0,0,0
202204,18,125,2,3,Pike County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,127,2,3,Porter County                                               ,46,46,15009034,2,4,1632192,0,0,0,0,0,0,31,31,12669159,2,4,1632192,0,0,0,0,0,0
202204,18,129,2,3,Posey County                                                ,1,1,273303,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202204,18,131,2,3,Pulaski County                                              ,1,1,197176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,133,2,3,Putnam County                                               ,11,11,3428961,0,0,0,0,0,0,0,0,0,11,11,3428961,0,0,0,0,0,0,0,0,0
202204,18,135,2,3,Randolph County                                             ,2,2,328254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,137,2,3,Ripley County                                               ,6,6,1643629,0,0,0,0,0,0,0,0,0,4,4,1100000,0,0,0,0,0,0,0,0,0
202204,18,139,2,3,Rush County                                                 ,2,2,675000,0,0,0,0,0,0,0,0,0,2,2,675000,0,0,0,0,0,0,0,0,0
202204,18,141,2,3,St. Joseph County                                           ,20,20,9650831,0,0,0,0,0,0,0,0,0,20,20,9650831,0,0,0,0,0,0,0,0,0
202204,18,143,2,3,Scott County                                                ,10,10,2824026,0,0,0,0,0,0,0,0,0,6,6,1844885,0,0,0,0,0,0,0,0,0
202204,18,145,2,3,Shelby County                                               ,9,9,2584244,0,0,0,0,0,0,0,0,0,6,6,1696994,0,0,0,0,0,0,0,0,0
202204,18,147,2,3,Spencer County                                              ,5,5,1378498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,149,2,3,Starke County                                               ,8,8,1455500,0,0,0,0,0,0,0,0,0,7,7,1418000,0,0,0,0,0,0,0,0,0
202204,18,151,2,3,Steuben County                                              ,22,22,9305933,0,0,0,0,0,0,0,0,0,22,22,9305933,0,0,0,0,0,0,0,0,0
202204,18,153,2,3,Sullivan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,155,2,3,Switzerland County                                          ,8,8,466129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,157,2,3,Tippecanoe County                                           ,32,32,10127039,0,0,0,0,0,0,1,65,7347431,31,31,10017039,0,0,0,0,0,0,0,0,0
202204,18,159,2,3,Tipton County                                               ,3,3,624736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,161,2,3,Union County                                                ,1,1,195625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,163,2,3,Vanderburgh County                                          ,56,56,13812657,3,6,1088413,0,0,0,1,21,1563594,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,165,2,3,Vermillion County                                           ,8,8,4505809,0,0,0,0,0,0,0,0,0,7,7,4265809,0,0,0,0,0,0,0,0,0
202204,18,167,2,3,Vigo County                                                 ,3,3,668000,6,12,1500000,2,8,370000,0,0,0,3,3,668000,6,12,1500000,2,8,370000,0,0,0
202204,18,169,2,3,Wabash County                                               ,2,2,490136,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202204,18,171,2,3,Warren County                                               ,2,2,569923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,173,2,3,Warrick County                                              ,18,18,8365206,0,0,0,0,0,0,0,0,0,17,17,8097775,0,0,0,0,0,0,0,0,0
202204,18,175,2,3,Washington County                                           ,6,6,2565000,0,0,0,0,0,0,0,0,0,6,6,2565000,0,0,0,0,0,0,0,0,0
202204,18,177,2,3,Wayne County                                                ,5,5,836562,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202204,18,179,2,3,Wells County                                                ,6,6,1468712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,18,181,2,3,White County                                                ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202204,18,183,2,3,Whitley County                                              ,11,11,4315787,0,0,0,0,0,0,0,0,0,11,11,4315787,0,0,0,0,0,0,0,0,0
202204,19,001,2,4,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,003,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,005,2,4,Allamakee County                                            ,8,8,2490083,0,0,0,0,0,0,0,0,0,7,7,2199000,0,0,0,0,0,0,0,0,0
202204,19,007,2,4,Appanoose County                                            ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,009,2,4,Audubon County                                              ,1,1,50000,0,0,0,0,0,0,0,0,0,1,1,50000,0,0,0,0,0,0,0,0,0
202204,19,011,2,4,Benton County                                               ,2,2,832419,1,2,400000,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202204,19,013,2,4,Black Hawk County                                           ,22,22,7295211,0,0,0,0,0,0,0,0,0,19,19,5297721,0,0,0,0,0,0,0,0,0
202204,19,015,2,4,Boone County                                                ,5,5,1154693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,017,2,4,Bremer County                                               ,5,5,2141000,0,0,0,0,0,0,0,0,0,5,5,2141000,0,0,0,0,0,0,0,0,0
202204,19,019,2,4,Buchanan County                                             ,3,3,844785,2,4,600000,0,0,0,0,0,0,2,2,600000,2,4,600000,0,0,0,0,0,0
202204,19,021,2,4,Buena Vista County                                          ,1,1,280000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,023,2,4,Butler County                                               ,3,3,1020818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,025,2,4,Calhoun County                                              ,2,2,570000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,027,2,4,Carroll County                                              ,2,2,445000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
202204,19,029,2,4,Cass County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,031,2,4,Cedar County                                                ,4,4,1317302,0,0,0,0,0,0,1,5,525000,2,2,900000,0,0,0,0,0,0,0,0,0
202204,19,033,2,4,Cerro Gordo County                                          ,6,6,2590000,0,0,0,0,0,0,0,0,0,6,6,2590000,0,0,0,0,0,0,0,0,0
202204,19,035,2,4,Cherokee County                                             ,1,1,393750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,037,2,4,Chickasaw County                                            ,0,0,0,1,2,465000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,039,2,4,Clarke County                                               ,12,12,1537362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,041,2,4,Clay County                                                 ,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0
202204,19,043,2,4,Clayton County                                              ,5,5,1343212,0,0,0,0,0,0,0,0,0,4,4,1093212,0,0,0,0,0,0,0,0,0
202204,19,045,2,4,Clinton County                                              ,4,4,1030857,0,0,0,0,0,0,1,5,394957,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,047,2,4,Crawford County                                             ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202204,19,049,2,4,Dallas County                                               ,81,81,26537843,0,0,0,0,0,0,1,6,552631,79,79,25947744,0,0,0,0,0,0,0,0,0
202204,19,051,2,4,Davis County                                                ,5,5,65462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,053,2,4,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202204,19,055,2,4,Delaware County                                             ,3,3,1210000,0,0,0,0,0,0,0,0,0,3,3,1210000,0,0,0,0,0,0,0,0,0
