Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202408,06,021,4,9,Glenn County                                                ,2,2,443246,0,0,0,0,0,0,1,5,464198,0,0,0,0,0,0,0,0,0,0,0,0
202408,06,023,4,9,Humboldt County                                             ,12,12,3415517,0,0,0,1,4,280000,0,0,0,10,10,2600811,0,0,0,1,4,280000,0,0,0
202408,06,025,4,9,Imperial County                                             ,18,18,1965569,0,0,0,0,0,0,1,12,855000,10,10,511500,0,0,0,0,0,0,1,12,855000
202408,06,027,4,9,Inyo County                                                 ,2,2,393667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,06,029,4,9,Kern County                                                 ,212,212,52823762,5,10,734649,0,0,0,4,24,3326352,48,48,11023935,4,8,614605,0,0,0,3,19,2695968
202408,06,031,4,9,Kings County                                                ,40,40,13393649,3,6,1632277,0,0,0,1,8,869868,4,4,1123751,2,4,1250000,0,0,0,0,0,0
202408,06,033,4,9,Lake County                                                 ,3,3,785470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,06,035,4,9,Lassen County                                               ,1,1,252000,0,0,0,0,0,0,0,0,0,1,1,252000,0,0,0,0,0,0,0,0,0
202408,06,037,4,9,Los Angeles County                                          ,872,872,237617481,48,96,20088021,4,12,2932597,35,1189,142887857,692,692,195590624,45,90,19413026,1,3,811000,26,1100,124183469
202408,06,039,4,9,Madera County                                               ,134,134,47568541,0,0,0,0,0,0,0,0,0,121,121,45618541,0,0,0,0,0,0,0,0,0
202408,06,041,4,9,Marin County                                                ,19,19,10270574,0,0,0,0,0,0,0,0,0,10,10,5736718,0,0,0,0,0,0,0,0,0
202408,06,043,4,9,Mariposa County                                             ,4,4,1609321,0,0,0,0,0,0,0,0,0,4,4,1609321,0,0,0,0,0,0,0,0,0
202408,06,045,4,9,Mendocino County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,06,047,4,9,Merced County                                               ,65,65,20264238,0,0,0,0,0,0,0,0,0,50,50,15650305,0,0,0,0,0,0,0,0,0
202408,06,049,4,9,Modoc County                                                ,1,1,216000,1,2,284699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,06,051,4,9,Mono County                                                 ,15,15,6566095,0,0,0,0,0,0,0,0,0,13,13,6048025,0,0,0,0,0,0,0,0,0
202408,06,053,4,9,Monterey County                                             ,43,43,11296247,1,2,711602,0,0,0,0,0,0,41,41,10475955,1,2,711602,0,0,0,0,0,0
202408,06,055,4,9,Napa County                                                 ,19,19,15408208,0,0,0,0,0,0,0,0,0,19,19,15408208,0,0,0,0,0,0,0,0,0
202408,06,057,4,9,Nevada County                                               ,23,23,14775437,0,0,0,0,0,0,0,0,0,23,23,14775437,0,0,0,0,0,0,0,0,0
202408,06,059,4,9,Orange County                                               ,212,212,58344587,13,26,5518743,0,0,0,3,36,9424009,126,126,33157347,11,22,4185386,0,0,0,2,18,3805512
202408,06,061,4,9,Placer County                                               ,267,267,81217980,0,0,0,0,0,0,5,120,12737586,265,265,80383578,0,0,0,0,0,0,5,120,12737586
202408,06,063,4,9,Plumas County                                               ,3,3,606310,0,0,0,0,0,0,0,0,0,3,3,606310,0,0,0,0,0,0,0,0,0
202408,06,065,4,9,Riverside County                                            ,760,760,228609484,2,4,1168616,2,6,1644629,2,63,6322353,343,343,112604802,2,4,1168616,2,6,1644629,2,63,6322353
202408,06,067,4,9,Sacramento County                                           ,356,356,118421319,3,6,672045,0,0,0,0,0,0,350,350,117126123,3,6,672045,0,0,0,0,0,0
202408,06,069,4,9,San Benito County                                           ,14,14,5623164,0,0,0,0,0,0,0,0,0,14,14,5623164,0,0,0,0,0,0,0,0,0
202408,06,071,4,9,San Bernardino County                                       ,208,208,60389032,3,6,191303,3,11,1779526,18,313,45922363,150,150,40907086,3,6,191303,3,11,1779526,18,313,45922363
202408,06,073,4,9,San Diego County                                            ,256,256,85249580,30,60,7049657,16,55,8805885,18,880,163813396,239,239,80606757,30,60,7049657,16,55,8805885,17,875,162670169
202408,06,075,4,9,San Francisco County                                        ,4,4,1252024,4,8,4367277,1,3,1200000,2,190,130971776,4,4,1252024,4,8,4367277,1,3,1200000,2,190,130971776
202408,06,077,4,9,San Joaquin County                                          ,333,333,135481971,0,0,0,0,0,0,0,0,0,306,306,127878628,0,0,0,0,0,0,0,0,0
202408,06,079,4,9,San Luis Obispo County                                      ,40,40,11843336,0,0,0,0,0,0,0,0,0,39,39,11523076,0,0,0,0,0,0,0,0,0
202408,06,081,4,9,San Mateo County                                            ,41,41,39706623,0,0,0,0,0,0,4,41,9325786,20,20,30076753,0,0,0,0,0,0,0,0,0
202408,06,083,4,9,Santa Barbara County                                        ,40,40,19416151,0,0,0,0,0,0,1,5,429462,19,19,15469800,0,0,0,0,0,0,0,0,0
202408,06,085,4,9,Santa Clara County                                          ,186,186,74399558,2,4,180012,0,0,0,3,25,7749293,169,169,63141385,2,4,180012,0,0,0,2,20,5754503
202408,06,087,4,9,Santa Cruz County                                           ,17,17,2395077,0,0,0,0,0,0,0,0,0,12,12,1684752,0,0,0,0,0,0,0,0,0
202408,06,089,4,9,Shasta County                                               ,25,25,8472138,0,0,0,0,0,0,0,0,0,15,15,5736347,0,0,0,0,0,0,0,0,0
202408,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,06,093,4,9,Siskiyou County                                             ,3,3,1682469,0,0,0,0,0,0,0,0,0,2,2,832469,0,0,0,0,0,0,0,0,0
202408,06,095,4,9,Solano County                                               ,262,262,58100206,0,0,0,0,0,0,1,10,1319945,230,230,51345785,0,0,0,0,0,0,0,0,0
202408,06,097,4,9,Sonoma County                                               ,69,69,18875592,0,0,0,0,0,0,2,15,2787105,52,52,15253378,0,0,0,0,0,0,0,0,0
202408,06,099,4,9,Stanislaus County                                           ,69,69,12071089,2,4,439060,0,0,0,0,0,0,61,61,10479115,2,4,439060,0,0,0,0,0,0
202408,06,101,4,9,Sutter County                                               ,8,8,2663222,0,0,0,0,0,0,0,0,0,2,2,398638,0,0,0,0,0,0,0,0,0
202408,06,103,4,9,Tehama County                                               ,13,13,2366821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,06,105,4,9,Trinity County                                              ,1,1,118478,0,0,0,0,0,0,0,0,0,1,1,118478,0,0,0,0,0,0,0,0,0
202408,06,107,4,9,Tulare County                                               ,61,61,17888535,0,0,0,0,0,0,0,0,0,57,57,17229009,0,0,0,0,0,0,0,0,0
202408,06,109,4,9,Tuolumne County                                             ,5,5,1334559,0,0,0,0,0,0,0,0,0,5,5,1334559,0,0,0,0,0,0,0,0,0
202408,06,111,4,9,Ventura County                                              ,51,51,14349404,0,0,0,4,12,4601339,2,11,1166171,23,23,5619439,0,0,0,3,9,4143826,0,0,0
202408,06,113,4,9,Yolo County                                                 ,49,49,16585633,0,0,0,0,0,0,0,0,0,42,42,14258874,0,0,0,0,0,0,0,0,0
202408,06,115,4,9,Yuba County                                                 ,123,123,56489387,0,0,0,0,0,0,0,0,0,123,123,56489387,0,0,0,0,0,0,0,0,0
202408,08,001,4,8,Adams County                                                ,138,138,46316243,0,0,0,0,0,0,2,24,3785182,77,77,27474061,0,0,0,0,0,0,1,5,857323
202408,08,003,4,8,Alamosa County                                              ,3,3,537751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,005,4,8,Arapahoe County                                             ,112,112,26193679,0,0,0,2,8,1508544,3,18,2531782,108,108,25478283,0,0,0,2,8,1508544,2,10,1129033
202408,08,007,4,8,Archuleta County                                            ,12,12,3347389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,013,4,8,Boulder County                                              ,46,46,31833146,0,0,0,2,6,2039219,2,62,12940534,20,20,8819670,0,0,0,1,3,1224035,1,50,9721347
202408,08,014,4,8,Broomfield County                                           ,28,28,9831224,0,0,0,0,0,0,0,0,0,28,28,9831224,0,0,0,0,0,0,0,0,0
202408,08,015,4,8,Chaffee County                                              ,15,15,5355694,0,0,0,0,0,0,0,0,0,15,15,5355694,0,0,0,0,0,0,0,0,0
202408,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,019,4,8,Clear Creek County                                          ,3,3,1004000,0,0,0,0,0,0,0,0,0,1,1,450000,0,0,0,0,0,0,0,0,0
202408,08,021,4,8,Conejos County                                              ,4,4,1509060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,027,4,8,Custer County                                               ,10,10,3068283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,029,4,8,Delta County                                                ,7,7,1807888,1,2,480000,0,0,0,0,0,0,4,4,1278000,1,2,480000,0,0,0,0,0,0
202408,08,031,4,8,Denver County                                               ,52,52,16276317,0,0,0,0,0,0,2,34,7365109,52,52,16276317,0,0,0,0,0,0,2,34,7365109
202408,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,1,3,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,035,4,8,Douglas County                                              ,138,138,53094426,0,0,0,0,0,0,4,82,8494985,138,138,53094426,0,0,0,0,0,0,4,82,8494985
202408,08,037,4,8,Eagle County                                                ,6,6,5503757,0,0,0,0,0,0,0,0,0,6,6,5503757,0,0,0,0,0,0,0,0,0
202408,08,039,4,8,Elbert County                                               ,41,41,13510776,0,0,0,0,0,0,0,0,0,20,20,3980716,0,0,0,0,0,0,0,0,0
202408,08,041,4,8,El Paso County                                              ,199,199,106786148,8,16,3996459,0,0,0,0,0,0,199,199,106786148,8,16,3996459,0,0,0,0,0,0
202408,08,043,4,8,Fremont County                                              ,12,12,3469548,0,0,0,0,0,0,0,0,0,4,4,1756300,0,0,0,0,0,0,0,0,0
202408,08,045,4,8,Garfield County                                             ,10,10,4878089,1,2,384127,0,0,0,0,0,0,7,7,3861620,1,2,384127,0,0,0,0,0,0
202408,08,047,4,8,Gilpin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,049,4,8,Grand County                                                ,27,27,10977262,0,0,0,0,0,0,0,0,0,18,18,7929130,0,0,0,0,0,0,0,0,0
202408,08,051,4,8,Gunnison County                                             ,11,11,13358579,0,0,0,0,0,0,0,0,0,10,10,12976587,0,0,0,0,0,0,0,0,0
202408,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,055,4,8,Huerfano County                                             ,5,5,1009017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,059,4,8,Jefferson County                                            ,77,77,24909618,0,0,0,0,0,0,1,5,830030,71,71,23243896,0,0,0,0,0,0,0,0,0
202408,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,065,4,8,Lake County                                                 ,5,5,1068155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,067,4,8,La Plata County                                             ,15,15,5016860,0,0,0,0,0,0,1,8,1108548,13,13,4587922,0,0,0,0,0,0,0,0,0
202408,08,069,4,8,Larimer County                                              ,104,104,40259340,1,2,324564,0,0,0,5,88,17396077,104,104,40259340,1,2,324564,0,0,0,5,88,17396077
202408,08,071,4,8,Las Animas County                                           ,3,3,431790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,073,4,8,Lincoln County                                              ,1,1,231546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,075,4,8,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,077,4,8,Mesa County                                                 ,70,70,10861450,1,2,227750,0,0,0,1,5,430456,70,70,10861450,1,2,227750,0,0,0,1,5,430456
202408,08,079,4,8,Mineral County                                              ,1,1,411325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,081,4,8,Moffat County                                               ,4,4,1143000,0,0,0,0,0,0,0,0,0,4,4,1143000,0,0,0,0,0,0,0,0,0
202408,08,083,4,8,Montezuma County                                            ,2,2,507161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,085,4,8,Montrose County                                             ,24,24,4426720,0,0,0,0,0,0,1,22,7500000,24,24,4426720,0,0,0,0,0,0,1,22,7500000
202408,08,087,4,8,Morgan County                                               ,2,2,431902,1,2,529943,3,12,1405774,0,0,0,1,1,300000,1,2,529943,3,12,1405774,0,0,0
202408,08,089,4,8,Otero County                                                ,2,2,698008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,091,4,8,Ouray County                                                ,4,4,843297,0,0,0,0,0,0,0,0,0,4,4,843297,0,0,0,0,0,0,0,0,0
202408,08,093,4,8,Park County                                                 ,17,17,5321104,0,0,0,0,0,0,0,0,0,17,17,5321104,0,0,0,0,0,0,0,0,0
202408,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,097,4,8,Pitkin County                                               ,3,3,18729905,0,0,0,0,0,0,0,0,0,1,1,8110000,0,0,0,0,0,0,0,0,0
202408,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,101,4,8,Pueblo County                                               ,25,25,4686294,0,0,0,0,0,0,0,0,0,25,25,4686294,0,0,0,0,0,0,0,0,0
202408,08,103,4,8,Rio Blanco County                                           ,1,1,672714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,105,4,8,Rio Grande County                                           ,4,4,955237,0,0,0,0,0,0,0,0,0,4,4,955237,0,0,0,0,0,0,0,0,0
202408,08,107,4,8,Routt County                                                ,24,24,30037319,0,0,0,0,0,0,2,84,29026298,24,24,30037319,0,0,0,0,0,0,2,84,29026298
202408,08,109,4,8,Saguache County                                             ,6,6,860000,0,0,0,0,0,0,0,0,0,6,6,860000,0,0,0,0,0,0,0,0,0
202408,08,111,4,8,San Juan County                                             ,1,1,612500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,113,4,8,San Miguel County                                           ,6,6,6983250,0,0,0,0,0,0,0,0,0,6,6,6983250,0,0,0,0,0,0,0,0,0
202408,08,115,4,8,Sedgwick County                                             ,1,1,228333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,117,4,8,Summit County                                               ,13,13,10608261,0,0,0,0,0,0,2,12,3820288,1,1,601940,0,0,0,0,0,0,0,0,0
202408,08,119,4,8,Teller County                                               ,14,14,4957765,1,2,360000,0,0,0,0,0,0,5,5,2203484,0,0,0,0,0,0,0,0,0
202408,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,08,123,4,8,Weld County                                                 ,229,229,95753627,2,4,884221,2,6,1276785,1,12,1384968,172,172,76227796,0,0,0,0,0,0,0,0,0
202408,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202408,09,110,1,1,Capitol Planning Region                                     ,43,43,12496976,0,0,0,0,0,0,4,65,10392551,30,30,9236916,0,0,0,0,0,0,0,0,0
202408,09,120,1,1,Greater Bridgeport Planning Region                          ,14,14,7871089,0,0,0,0,0,0,0,0,0,13,13,7551776,0,0,0,0,0,0,0,0,0
202408,09,130,1,1,Lower Connecticut River Valley Planning Region              ,15,15,4654919,0,0,0,0,0,0,0,0,0,5,5,1770500,0,0,0,0,0,0,0,0,0
202408,09,140,1,1,Naugatuck Valley Planning Region                            ,26,26,5675620,0,0,0,1,3,284597,1,15,1025345,6,6,1518370,0,0,0,0,0,0,0,0,0
202408,09,150,1,1,Northeastern Connecticut Planning Region                    ,24,24,4060754,1,2,300000,0,0,0,0,0,0,18,18,2768940,0,0,0,0,0,0,0,0,0
202408,09,160,1,1,Northwest Hills Planning Region                             ,19,19,16339857,0,0,0,0,0,0,0,0,0,10,10,13567098,0,0,0,0,0,0,0,0,0
202408,09,170,1,1,South Central Connecticut Planning Region                   ,18,18,7595902,3,6,1454238,2,6,807835,4,58,4459668,8,8,4758667,1,2,647090,0,0,0,0,0,0
202408,09,180,1,1,Southeastern Connecticut Planning Region                    ,30,30,8367616,0,0,0,0,0,0,1,36,3456000,22,22,6308412,0,0,0,0,0,0,1,36,3456000
202408,09,190,1,1,Western Connecticut Planning Region                         ,40,40,21900764,0,0,0,1,3,450000,1,40,8700000,31,31,15133796,0,0,0,1,3,450000,1,40,8700000
202408,10,001,3,5,Kent County                                                 ,98,98,14271896,0,0,0,0,0,0,0,0,0,94,94,13151660,0,0,0,0,0,0,0,0,0
202408,10,003,3,5,New Castle County                                           ,27,27,3509309,0,0,0,1,3,240000,0,0,0,20,20,2310737,0,0,0,1,3,240000,0,0,0
202408,10,005,3,5,Sussex County                                               ,366,366,54118559,19,38,6814581,0,0,0,0,0,0,366,366,54118559,19,38,6814581,0,0,0,0,0,0
202408,11,001,3,5,Washington  DC                                              ,9,9,2588295,2,4,620952,0,0,0,3,41,5884156,9,9,2588295,2,4,620952,0,0,0,3,41,5884156
202408,12,001,3,5,Alachua County                                              ,77,77,24858508,0,0,0,1,3,299578,2,56,5903792,0,0,0,0,0,0,0,0,0,0,0,0
202408,12,003,3,5,Baker County                                                ,20,20,5634536,0,0,0,0,0,0,0,0,0,20,20,5634536,0,0,0,0,0,0,0,0,0
202408,12,005,3,5,Bay County                                                  ,154,154,55259812,1,2,467882,0,0,0,5,49,10068769,4,4,1859365,0,0,0,0,0,0,1,6,1661052
