Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202205,39,005,2,3,Ashland County                                              ,5,5,1119240,0,0,0,0,0,0,0,0,0,1,1,308000,0,0,0,0,0,0,0,0,0
202205,39,007,2,3,Ashtabula County                                            ,16,16,3915119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,009,2,3,Athens County                                               ,0,0,0,0,0,0,0,0,0,1,12,1650127,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,011,2,3,Auglaize County                                             ,12,12,3504305,0,0,0,0,0,0,1,5,550000,1,1,600000,0,0,0,0,0,0,0,0,0
202205,39,013,2,3,Belmont County                                              ,1,1,198000,0,0,0,0,0,0,0,0,0,1,1,198000,0,0,0,0,0,0,0,0,0
202205,39,015,2,3,Brown County                                                ,8,8,2493790,0,0,0,0,0,0,0,0,0,8,8,2493790,0,0,0,0,0,0,0,0,0
202205,39,017,2,3,Butler County                                               ,79,79,18258256,0,0,0,4,13,1753980,1,5,865125,50,50,13194480,0,0,0,4,13,1753980,1,5,865125
202205,39,019,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,021,2,3,Champaign County                                            ,6,6,2403586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,023,2,3,Clark County                                                ,20,20,6194778,0,0,0,11,44,4132601,0,0,0,20,20,6194778,0,0,0,11,44,4132601,0,0,0
202205,39,025,2,3,Clermont County                                             ,94,94,28696054,1,2,217415,0,0,0,3,21,1624100,94,94,28696054,1,2,217415,0,0,0,3,21,1624100
202205,39,027,2,3,Clinton County                                              ,6,6,1468712,0,0,0,0,0,0,1,5,312500,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,029,2,3,Columbiana County                                           ,2,2,506659,0,0,0,0,0,0,0,0,0,1,1,356659,0,0,0,0,0,0,0,0,0
202205,39,031,2,3,Coshocton County                                            ,1,1,60000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,033,2,3,Crawford County                                             ,1,1,246429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,035,2,3,Cuyahoga County                                             ,51,51,25334721,1,2,10572,1,3,207500,0,0,0,24,24,13251324,0,0,0,0,0,0,0,0,0
202205,39,037,2,3,Darke County                                                ,5,5,2127647,0,0,0,0,0,0,0,0,0,5,5,2127647,0,0,0,0,0,0,0,0,0
202205,39,039,2,3,Defiance County                                             ,3,3,564663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,041,2,3,Delaware County                                             ,198,198,63652151,0,0,0,0,0,0,1,8,981822,177,177,59130114,0,0,0,0,0,0,0,0,0
202205,39,043,2,3,Erie County                                                 ,16,16,4734874,1,2,268000,1,3,450000,2,13,1225615,3,3,1500000,0,0,0,0,0,0,0,0,0
202205,39,045,2,3,Fairfield County                                            ,52,52,21341086,0,0,0,0,0,0,1,22,270621,33,33,16196181,0,0,0,0,0,0,0,0,0
202205,39,047,2,3,Fayette County                                              ,3,3,878933,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202205,39,049,2,3,Franklin County                                             ,132,132,51398596,0,0,0,1,3,800000,4,27,5437165,120,120,43745267,0,0,0,1,3,800000,3,22,4832500
202205,39,051,2,3,Fulton County                                               ,1,1,264000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,053,2,3,Gallia County                                               ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,055,2,3,Geauga County                                               ,8,8,3950000,0,0,0,0,0,0,0,0,0,8,8,3950000,0,0,0,0,0,0,0,0,0
202205,39,057,2,3,Greene County                                               ,21,21,8919125,0,0,0,0,0,0,0,0,0,21,21,8919125,0,0,0,0,0,0,0,0,0
202205,39,059,2,3,Guernsey County                                             ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202205,39,061,2,3,Hamilton County                                             ,62,62,40617177,0,0,0,0,0,0,2,60,4443823,46,46,37434084,0,0,0,0,0,0,1,32,2400000
202205,39,063,2,3,Hancock County                                              ,17,17,5604618,0,0,0,0,0,0,0,0,0,7,7,3034761,0,0,0,0,0,0,0,0,0
202205,39,065,2,3,Hardin County                                               ,3,3,524785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,067,2,3,Harrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,069,2,3,Henry County                                                ,2,2,628994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,071,2,3,Highland County                                             ,1,1,160000,0,0,0,0,0,0,1,7,1425000,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,073,2,3,Hocking County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,075,2,3,Holmes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,077,2,3,Huron County                                                ,6,6,1946934,0,0,0,0,0,0,0,0,0,2,2,773000,0,0,0,0,0,0,0,0,0
202205,39,079,2,3,Jackson County                                              ,5,5,1112474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,081,2,3,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,083,2,3,Knox County                                                 ,36,36,12427672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,085,2,3,Lake County                                                 ,48,48,12569691,0,0,0,3,9,1350000,0,0,0,47,47,12369691,0,0,0,3,9,1350000,0,0,0
202205,39,087,2,3,Lawrence County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202205,39,089,2,3,Licking County                                              ,11,11,3876820,0,0,0,0,0,0,0,0,0,11,11,3876820,0,0,0,0,0,0,0,0,0
202205,39,091,2,3,Logan County                                                ,13,13,3352419,0,0,0,0,0,0,0,0,0,13,13,3352419,0,0,0,0,0,0,0,0,0
202205,39,093,2,3,Lorain County                                               ,97,97,27516848,1,2,250000,7,28,3612000,0,0,0,62,62,19904038,0,0,0,7,28,3612000,0,0,0
202205,39,095,2,3,Lucas County                                                ,35,35,8774962,0,0,0,0,0,0,0,0,0,34,34,8490000,0,0,0,0,0,0,0,0,0
202205,39,097,2,3,Madison County                                              ,7,7,1746781,0,0,0,0,0,0,0,0,0,3,3,935171,0,0,0,0,0,0,0,0,0
202205,39,099,2,3,Mahoning County                                             ,21,21,4516750,1,2,376850,0,0,0,0,0,0,21,21,4516750,1,2,376850,0,0,0,0,0,0
202205,39,101,2,3,Marion County                                               ,5,5,1501878,0,0,0,0,0,0,0,0,0,3,3,1109378,0,0,0,0,0,0,0,0,0
202205,39,103,2,3,Medina County                                               ,50,50,18456016,0,0,0,0,0,0,0,0,0,50,50,18456016,0,0,0,0,0,0,0,0,0
202205,39,105,2,3,Meigs County                                                ,1,1,90000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,107,2,3,Mercer County                                               ,9,9,3033170,1,2,202500,0,0,0,0,0,0,2,2,1248000,0,0,0,0,0,0,0,0,0
202205,39,109,2,3,Miami County                                                ,22,22,9714732,0,0,0,5,20,1558000,19,110,8109000,21,21,9429770,0,0,0,5,20,1558000,19,110,8109000
202205,39,111,2,3,Monroe County                                               ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,113,2,3,Montgomery County                                           ,59,59,20359227,0,0,0,0,0,0,1,34,4124462,5,5,1487000,0,0,0,0,0,0,0,0,0
202205,39,115,2,3,Morgan County                                               ,2,2,600207,0,0,0,0,0,0,0,0,0,1,1,273303,0,0,0,0,0,0,0,0,0
202205,39,117,2,3,Morrow County                                               ,9,9,2529709,0,0,0,0,0,0,0,0,0,5,5,1558618,0,0,0,0,0,0,0,0,0
202205,39,119,2,3,Muskingum County                                            ,2,2,489571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,121,2,3,Noble County                                                ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202205,39,123,2,3,Ottawa County                                               ,14,14,9169946,0,0,0,0,0,0,0,0,0,14,14,9169946,0,0,0,0,0,0,0,0,0
202205,39,125,2,3,Paulding County                                             ,1,1,100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,127,2,3,Perry County                                                ,5,5,1160550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,129,2,3,Pickaway County                                             ,27,27,7609835,0,0,0,0,0,0,0,0,0,13,13,4052408,0,0,0,0,0,0,0,0,0
202205,39,131,2,3,Pike County                                                 ,3,3,819909,0,0,0,0,0,0,0,0,0,3,3,819909,0,0,0,0,0,0,0,0,0
202205,39,133,2,3,Portage County                                              ,36,36,12700100,0,0,0,0,0,0,1,5,731740,30,30,10268234,0,0,0,0,0,0,0,0,0
202205,39,135,2,3,Preble County                                               ,4,4,979141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,137,2,3,Putnam County                                               ,9,9,2743968,0,0,0,0,0,0,0,0,0,7,7,1939818,0,0,0,0,0,0,0,0,0
202205,39,139,2,3,Richland County                                             ,20,20,6344973,1,2,341760,0,0,0,0,0,0,18,18,5611026,1,2,341760,0,0,0,0,0,0
202205,39,141,2,3,Ross County                                                 ,1,1,217333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,143,2,3,Sandusky County                                             ,7,7,1864052,0,0,0,0,0,0,0,0,0,2,2,728000,0,0,0,0,0,0,0,0,0
202205,39,145,2,3,Scioto County                                               ,2,2,190000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,147,2,3,Seneca County                                               ,1,1,83333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,149,2,3,Shelby County                                               ,6,6,1900700,0,0,0,0,0,0,0,0,0,4,4,1103000,0,0,0,0,0,0,0,0,0
202205,39,151,2,3,Stark County                                                ,35,35,10911149,2,4,792045,1,3,153766,2,10,768090,30,30,10327622,2,4,792045,0,0,0,0,0,0
202205,39,153,2,3,Summit County                                               ,35,35,10818611,0,0,0,3,12,1416980,10,54,3742822,30,30,9340482,0,0,0,3,12,1416980,9,45,3622256
202205,39,155,2,3,Trumbull County                                             ,9,9,1657407,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202205,39,157,2,3,Tuscarawas County                                           ,7,7,1820692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,159,2,3,Union County                                                ,61,61,27808207,4,8,1559000,0,0,0,3,20,1565000,61,61,27808207,4,8,1559000,0,0,0,3,20,1565000
202205,39,161,2,3,Van Wert County                                             ,4,4,960400,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202205,39,163,2,3,Vinton County                                               ,1,1,64950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,165,2,3,Warren County                                               ,96,96,29854366,0,0,0,0,0,0,0,0,0,96,96,29854366,0,0,0,0,0,0,0,0,0
202205,39,167,2,3,Washington County                                           ,2,2,446500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,39,169,2,3,Wayne County                                                ,16,16,3615301,0,0,0,0,0,0,0,0,0,15,15,3312525,0,0,0,0,0,0,0,0,0
202205,39,171,2,3,Williams County                                             ,5,5,1071829,0,0,0,0,0,0,0,0,0,3,3,518796,0,0,0,0,0,0,0,0,0
202205,39,173,2,3,Wood County                                                 ,33,33,16469676,0,0,0,0,0,0,0,0,0,32,32,16289676,0,0,0,0,0,0,0,0,0
202205,39,175,2,3,Wyandot County                                              ,2,2,380000,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202205,40,001,3,7,Adair County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,003,3,7,Alfalfa County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,005,3,7,Atoka County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,007,3,7,Beaver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,009,3,7,Beckham County                                              ,1,1,246000,0,0,0,0,0,0,0,0,0,1,1,246000,0,0,0,0,0,0,0,0,0
202205,40,011,3,7,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,013,3,7,Bryan County                                                ,3,3,428000,0,0,0,0,0,0,0,0,0,3,3,428000,0,0,0,0,0,0,0,0,0
202205,40,015,3,7,Caddo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,017,3,7,Canadian County                                             ,27,27,7357128,4,8,1000000,0,0,0,0,0,0,2,2,550000,4,8,1000000,0,0,0,0,0,0
202205,40,019,3,7,Carter County                                               ,6,6,1125089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,021,3,7,Cherokee County                                             ,1,1,20000,0,0,0,0,0,0,0,0,0,1,1,20000,0,0,0,0,0,0,0,0,0
202205,40,023,3,7,Choctaw County                                              ,1,1,120000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,025,3,7,Cimarron County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,027,3,7,Cleveland County                                            ,66,66,18553322,0,0,0,0,0,0,2,10,600000,65,65,18357927,0,0,0,0,0,0,2,10,600000
202205,40,029,3,7,Coal County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,031,3,7,Comanche County                                             ,9,9,1426149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,033,3,7,Cotton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,035,3,7,Craig County                                                ,1,1,2000000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,037,3,7,Creek County                                                ,8,8,1703574,0,0,0,0,0,0,2,11,846154,1,1,185000,0,0,0,0,0,0,0,0,0
202205,40,039,3,7,Custer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,041,3,7,Delaware County                                             ,9,9,3201524,0,0,0,0,0,0,0,0,0,9,9,3201524,0,0,0,0,0,0,0,0,0
202205,40,045,3,7,Ellis County                                                ,1,1,111000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,047,3,7,Garfield County                                             ,3,3,998291,0,0,0,0,0,0,0,0,0,3,3,998291,0,0,0,0,0,0,0,0,0
202205,40,049,3,7,Garvin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,051,3,7,Grady County                                                ,17,17,4143753,2,4,283377,0,0,0,0,0,0,11,11,2818418,0,0,0,0,0,0,0,0,0
202205,40,053,3,7,Grant County                                                ,1,1,234212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,055,3,7,Greer County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,059,3,7,Harper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,061,3,7,Haskell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,063,3,7,Hughes County                                               ,1,1,145000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,065,3,7,Jackson County                                              ,1,1,215000,0,0,0,0,0,0,0,0,0,1,1,215000,0,0,0,0,0,0,0,0,0
202205,40,069,3,7,Johnston County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,071,3,7,Kay County                                                  ,1,1,143505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,073,3,7,Kingfisher County                                           ,3,3,936630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,075,3,7,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,077,3,7,Latimer County                                              ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,079,3,7,Le Flore County                                             ,3,3,652500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,081,3,7,Lincoln County                                              ,1,1,237715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,083,3,7,Logan County                                                ,5,5,892909,0,0,0,0,0,0,0,0,0,3,3,768659,0,0,0,0,0,0,0,0,0
202205,40,085,3,7,Love County                                                 ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,087,3,7,McClain County                                              ,62,62,12774630,0,0,0,0,0,0,0,0,0,53,53,11053553,0,0,0,0,0,0,0,0,0
202205,40,089,3,7,McCurtain County                                            ,4,4,424167,0,0,0,0,0,0,1,5,27273,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,091,3,7,McIntosh County                                             ,1,1,235000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202205,40,093,3,7,Major County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
