Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202207,06,019,4,9,Fresno County                                               ,120,120,31010211,0,0,0,0,0,0,3,22,3303532,53,53,10516847,0,0,0,0,0,0,0,0,0
202207,06,021,4,9,Glenn County                                                ,2,2,449000,0,0,0,0,0,0,0,0,0,2,2,449000,0,0,0,0,0,0,0,0,0
202207,06,023,4,9,Humboldt County                                             ,11,11,1919308,0,0,0,0,0,0,1,5,515500,6,6,891019,0,0,0,0,0,0,0,0,0
202207,06,025,4,9,Imperial County                                             ,28,28,4767976,0,0,0,0,0,0,1,5,500000,8,8,1443598,0,0,0,0,0,0,0,0,0
202207,06,027,4,9,Inyo County                                                 ,1,1,405625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,029,4,9,Kern County                                                 ,131,131,26811172,2,4,185538,0,0,0,1,6,184323,52,52,8012830,2,4,185538,0,0,0,0,0,0
202207,06,031,4,9,Kings County                                                ,36,36,12115839,0,0,0,0,0,0,0,0,0,27,27,10021883,0,0,0,0,0,0,0,0,0
202207,06,033,4,9,Lake County                                                 ,5,5,1038825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,035,4,9,Lassen County                                               ,1,1,289460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,037,4,9,Los Angeles County                                          ,627,627,166502841,58,116,24413637,4,12,2603831,34,994,150523942,534,534,136217104,58,116,24413637,2,6,1395504,24,926,139089326
202207,06,039,4,9,Madera County                                               ,66,66,18812104,0,0,0,0,0,0,0,0,0,66,66,18812104,0,0,0,0,0,0,0,0,0
202207,06,041,4,9,Marin County                                                ,9,9,4768145,1,2,1531250,0,0,0,2,10,1874668,3,3,2757000,0,0,0,0,0,0,0,0,0
202207,06,043,4,9,Mariposa County                                             ,1,1,40968,0,0,0,0,0,0,0,0,0,1,1,40968,0,0,0,0,0,0,0,0,0
202207,06,045,4,9,Mendocino County                                            ,18,18,2159631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,047,4,9,Merced County                                               ,18,18,6749207,1,2,359992,0,0,0,0,0,0,1,1,285725,1,2,359992,0,0,0,0,0,0
202207,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,051,4,9,Mono County                                                 ,6,6,2084653,0,0,0,0,0,0,0,0,0,2,2,1260274,0,0,0,0,0,0,0,0,0
202207,06,053,4,9,Monterey County                                             ,29,29,7425980,1,2,348450,0,0,0,2,17,2514370,4,4,210222,0,0,0,0,0,0,0,0,0
202207,06,055,4,9,Napa County                                                 ,10,10,3111682,0,0,0,0,0,0,1,71,12277989,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,057,4,9,Nevada County                                               ,42,42,21456876,0,0,0,0,0,0,0,0,0,14,14,14092613,0,0,0,0,0,0,0,0,0
202207,06,059,4,9,Orange County                                               ,191,191,50768390,4,8,2564286,8,31,7073534,8,73,12634890,138,138,32150425,2,4,1230929,8,31,7073534,4,22,4508773
202207,06,061,4,9,Placer County                                               ,205,205,57127374,0,0,0,0,0,0,1,7,1039219,202,202,55931364,0,0,0,0,0,0,1,7,1039219
202207,06,063,4,9,Plumas County                                               ,7,7,2359602,0,0,0,0,0,0,0,0,0,7,7,2359602,0,0,0,0,0,0,0,0,0
202207,06,065,4,9,Riverside County                                            ,582,582,172254171,1,2,332460,2,8,1919789,8,165,29431039,518,518,158724051,0,0,0,2,8,1919789,7,160,29083448
202207,06,067,4,9,Sacramento County                                           ,218,218,66459650,2,4,678614,0,0,0,0,0,0,205,205,63037402,2,4,678614,0,0,0,0,0,0
202207,06,069,4,9,San Benito County                                           ,32,32,9001434,0,0,0,0,0,0,0,0,0,8,8,2915331,0,0,0,0,0,0,0,0,0
202207,06,071,4,9,San Bernardino County                                       ,224,224,58749160,2,4,120912,1,4,838968,3,19,1832498,122,122,33838392,2,4,120912,1,4,838968,0,0,0
202207,06,073,4,9,San Diego County                                            ,251,251,72720745,6,12,1655614,5,20,3977064,13,113,24620285,244,244,70932615,6,12,1655614,5,20,3977064,12,107,23951649
202207,06,075,4,9,San Francisco County                                        ,4,4,1142899,1,2,850000,2,7,3150000,1,178,84400000,4,4,1142899,1,2,850000,2,7,3150000,1,178,84400000
202207,06,077,4,9,San Joaquin County                                          ,200,200,46006830,0,0,0,0,0,0,3,38,4798661,83,83,10629604,0,0,0,0,0,0,1,5,740974
202207,06,079,4,9,San Luis Obispo County                                      ,47,47,13851174,0,0,0,1,3,521090,5,77,3021164,17,17,4902782,0,0,0,0,0,0,3,55,0
202207,06,081,4,9,San Mateo County                                            ,23,23,18493034,1,2,86250,0,0,0,13,94,23326992,14,14,14741665,0,0,0,0,0,0,9,71,17960608
202207,06,083,4,9,Santa Barbara County                                        ,37,37,6696780,1,2,286027,2,6,2100000,2,10,911090,25,25,6265000,0,0,0,2,6,2100000,0,0,0
202207,06,085,4,9,Santa Clara County                                          ,523,523,144607055,2,4,1600000,0,0,0,9,260,46720530,503,503,136470848,2,4,1600000,0,0,0,8,250,44324436
202207,06,087,4,9,Santa Cruz County                                           ,28,28,4580342,0,0,0,0,0,0,1,7,540012,16,16,2660169,0,0,0,0,0,0,0,0,0
202207,06,089,4,9,Shasta County                                               ,20,20,6458570,0,0,0,0,0,0,1,5,562500,2,2,658425,0,0,0,0,0,0,0,0,0
202207,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,093,4,9,Siskiyou County                                             ,2,2,674172,0,0,0,0,0,0,1,5,1290000,2,2,674172,0,0,0,0,0,0,0,0,0
202207,06,095,4,9,Solano County                                               ,50,50,16497134,0,0,0,0,0,0,0,0,0,41,41,14292715,0,0,0,0,0,0,0,0,0
202207,06,097,4,9,Sonoma County                                               ,85,85,33653050,0,0,0,0,0,0,2,10,2083333,70,70,30546770,0,0,0,0,0,0,0,0,0
202207,06,099,4,9,Stanislaus County                                           ,44,44,9469133,0,0,0,0,0,0,0,0,0,25,25,5104236,0,0,0,0,0,0,0,0,0
202207,06,101,4,9,Sutter County                                               ,3,3,1076865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,06,103,4,9,Tehama County                                               ,18,18,3510274,0,0,0,0,0,0,1,5,1114063,1,1,417263,0,0,0,0,0,0,0,0,0
202207,06,105,4,9,Trinity County                                              ,2,2,358719,0,0,0,0,0,0,0,0,0,2,2,358719,0,0,0,0,0,0,0,0,0
202207,06,107,4,9,Tulare County                                               ,85,85,20386512,1,2,150000,0,0,0,23,168,19029896,78,78,19133873,0,0,0,0,0,0,23,168,19029896
202207,06,109,4,9,Tuolumne County                                             ,9,9,2061188,0,0,0,0,0,0,0,0,0,8,8,1864688,0,0,0,0,0,0,0,0,0
202207,06,111,4,9,Ventura County                                              ,34,34,9755144,0,0,0,0,0,0,4,62,13708368,17,17,4438457,0,0,0,0,0,0,2,24,8597095
202207,06,113,4,9,Yolo County                                                 ,40,40,12609897,0,0,0,0,0,0,0,0,0,34,34,10831817,0,0,0,0,0,0,0,0,0
202207,06,115,4,9,Yuba County                                                 ,33,33,7688593,0,0,0,0,0,0,1,5,577768,33,33,7688593,0,0,0,0,0,0,0,0,0
202207,08,001,4,8,Adams County                                                ,169,169,56978979,0,0,0,0,0,0,0,0,0,160,160,54317599,0,0,0,0,0,0,0,0,0
202207,08,003,4,8,Alamosa County                                              ,6,6,1231435,0,0,0,0,0,0,1,5,859756,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,005,4,8,Arapahoe County                                             ,104,104,27920203,0,0,0,0,0,0,1,303,75076117,97,97,23478994,0,0,0,0,0,0,1,303,75076117
202207,08,007,4,8,Archuleta County                                            ,17,17,4188461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,009,4,8,Baca County                                                 ,1,1,86933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,011,4,8,Bent County                                                 ,2,2,235269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,013,4,8,Boulder County                                              ,49,49,37104651,2,4,1427000,4,13,2874666,3,38,10304384,46,46,33440784,2,4,1427000,4,13,2874666,2,18,4493314
202207,08,014,4,8,Broomfield County                                           ,6,6,3111670,0,0,0,5,19,5173685,0,0,0,6,6,3111670,0,0,0,5,19,5173685,0,0,0
202207,08,015,4,8,Chaffee County                                              ,27,27,8963749,0,0,0,0,0,0,0,0,0,27,27,8963749,0,0,0,0,0,0,0,0,0
202207,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,019,4,8,Clear Creek County                                          ,3,3,950713,0,0,0,0,0,0,1,6,725000,3,3,950713,0,0,0,0,0,0,0,0,0
202207,08,021,4,8,Conejos County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,1,1,337086,0,0,0,0,0,0,0,0,0
202207,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,1,5,375000,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,027,4,8,Custer County                                               ,10,10,3370860,0,0,0,0,0,0,0,0,0,10,10,3370860,0,0,0,0,0,0,0,0,0
202207,08,029,4,8,Delta County                                                ,7,7,1668036,0,0,0,0,0,0,0,0,0,3,3,985004,0,0,0,0,0,0,0,0,0
202207,08,031,4,8,Denver County                                               ,93,93,25552340,0,0,0,0,0,0,8,703,90561585,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,035,4,8,Douglas County                                              ,189,189,60048334,5,10,2101674,0,0,0,2,83,11989712,188,188,59591190,5,10,2101674,0,0,0,1,20,3517218
202207,08,037,4,8,Eagle County                                                ,18,18,16604085,0,0,0,0,0,0,1,5,1156677,7,7,5650000,0,0,0,0,0,0,0,0,0
202207,08,039,4,8,Elbert County                                               ,7,7,2620627,0,0,0,0,0,0,1,16,1601712,7,7,2620627,0,0,0,0,0,0,1,16,1601712
202207,08,041,4,8,El Paso County                                              ,208,208,90978258,3,6,2086962,0,0,0,17,536,87308406,208,208,90978258,3,6,2086962,0,0,0,17,536,87308406
202207,08,043,4,8,Fremont County                                              ,18,18,5082521,0,0,0,0,0,0,0,0,0,16,16,4646183,0,0,0,0,0,0,0,0,0
202207,08,045,4,8,Garfield County                                             ,22,22,7364528,0,0,0,0,0,0,3,31,7484847,20,20,6872351,0,0,0,0,0,0,1,12,885000
202207,08,047,4,8,Gilpin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,049,4,8,Grand County                                                ,40,40,15027030,0,0,0,0,0,0,1,7,640715,28,28,10962855,0,0,0,0,0,0,1,7,640715
202207,08,051,4,8,Gunnison County                                             ,15,15,22308947,0,0,0,0,0,0,0,0,0,15,15,22308947,0,0,0,0,0,0,0,0,0
202207,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,055,4,8,Huerfano County                                             ,5,5,913225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,057,4,8,Jackson County                                              ,1,1,80000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,059,4,8,Jefferson County                                            ,76,76,25554300,0,0,0,0,0,0,2,107,16208139,66,66,22845659,0,0,0,0,0,0,1,84,12390000
202207,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,063,4,8,Kit Carson County                                           ,1,1,239000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,065,4,8,Lake County                                                 ,6,6,1281786,0,0,0,1,3,170000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,067,4,8,La Plata County                                             ,33,33,15960749,0,0,0,0,0,0,1,5,107500,23,23,14621359,0,0,0,0,0,0,0,0,0
202207,08,069,4,8,Larimer County                                              ,111,111,43041556,4,8,2176373,2,6,1536064,2,69,14800000,111,111,43041556,4,8,2176373,2,6,1536064,2,69,14800000
202207,08,071,4,8,Las Animas County                                           ,3,3,431860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,073,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,075,4,8,Logan County                                                ,3,3,945226,0,0,0,0,0,0,0,0,0,3,3,945226,0,0,0,0,0,0,0,0,0
202207,08,077,4,8,Mesa County                                                 ,57,57,10154703,0,0,0,0,0,0,2,48,3406456,57,57,10154703,0,0,0,0,0,0,2,48,3406456
202207,08,079,4,8,Mineral County                                              ,1,1,361250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,081,4,8,Moffat County                                               ,1,1,360000,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
202207,08,083,4,8,Montezuma County                                            ,3,3,883510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,085,4,8,Montrose County                                             ,37,37,5717704,0,0,0,0,0,0,0,0,0,36,36,5597704,0,0,0,0,0,0,0,0,0
202207,08,087,4,8,Morgan County                                               ,11,11,2009051,0,0,0,1,4,399735,0,0,0,3,3,841852,0,0,0,0,0,0,0,0,0
202207,08,089,4,8,Otero County                                                ,0,0,0,1,2,461378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,091,4,8,Ouray County                                                ,6,6,3957321,0,0,0,0,0,0,1,5,852308,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,093,4,8,Park County                                                 ,16,16,4560072,0,0,0,0,0,0,0,0,0,15,15,4285870,0,0,0,0,0,0,0,0,0
202207,08,095,4,8,Phillips County                                             ,2,2,486394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,097,4,8,Pitkin County                                               ,6,6,10968216,0,0,0,0,0,0,0,0,0,1,1,2325565,0,0,0,0,0,0,0,0,0
202207,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,101,4,8,Pueblo County                                               ,44,44,7119731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,103,4,8,Rio Blanco County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,105,4,8,Rio Grande County                                           ,8,8,1598255,0,0,0,0,0,0,0,0,0,8,8,1598255,0,0,0,0,0,0,0,0,0
202207,08,107,4,8,Routt County                                                ,24,24,22014706,0,0,0,0,0,0,0,0,0,24,24,22014706,0,0,0,0,0,0,0,0,0
202207,08,109,4,8,Saguache County                                             ,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0
202207,08,111,4,8,San Juan County                                             ,2,2,578571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,113,4,8,San Miguel County                                           ,7,7,25795884,0,0,0,0,0,0,0,0,0,5,5,22580810,0,0,0,0,0,0,0,0,0
202207,08,115,4,8,Sedgwick County                                             ,1,1,150000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,117,4,8,Summit County                                               ,21,21,16883552,0,0,0,1,3,2760000,3,43,15639102,10,10,7179239,0,0,0,0,0,0,2,36,14000000
202207,08,119,4,8,Teller County                                               ,18,18,4657715,0,0,0,0,0,0,0,0,0,18,18,4657715,0,0,0,0,0,0,0,0,0
202207,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,08,123,4,8,Weld County                                                 ,232,232,70161005,4,8,1397262,2,6,1185145,5,107,17216966,114,114,38531359,0,0,0,0,0,0,3,60,10625731
202207,08,125,4,8,Yuma County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202207,09,001,1,1,Fairfield County                                            ,34,34,29480031,0,0,0,1,3,423120,4,436,103027993,21,21,17625181,0,0,0,1,3,423120,2,426,100525000
202207,09,003,1,1,Hartford County                                             ,38,38,11995398,0,0,0,0,0,0,2,12,1055565,26,26,8861437,0,0,0,0,0,0,0,0,0
202207,09,005,1,1,Litchfield County                                           ,22,22,13006454,0,0,0,0,0,0,1,5,750000,6,6,6563625,0,0,0,0,0,0,0,0,0
202207,09,007,1,1,Middlesex County                                            ,12,12,3556832,0,0,0,0,0,0,0,0,0,8,8,2621200,0,0,0,0,0,0,0,0,0
202207,09,009,1,1,New Haven County                                            ,31,31,7299157,1,2,180000,0,0,0,2,70,8313249,3,3,1202000,0,0,0,0,0,0,1,57,7479025
202207,09,011,1,1,New London County                                           ,36,36,9607786,0,0,0,1,4,450000,0,0,0,25,25,6653065,0,0,0,1,4,450000,0,0,0
202207,09,013,1,1,Tolland County                                              ,15,15,4066176,0,0,0,0,0,0,2,18,1480377,4,4,1297780,0,0,0,0,0,0,0,0,0
202207,09,015,1,1,Windham County                                              ,5,5,868800,0,0,0,0,0,0,0,0,0,5,5,868800,0,0,0,0,0,0,0,0,0
202207,10,001,3,5,Kent County                                                 ,74,74,11531327,2,4,825274,0,0,0,0,0,0,66,66,9674708,2,4,825274,0,0,0,0,0,0
202207,10,003,3,5,New Castle County                                           ,82,82,9854075,0,0,0,0,0,0,1,13,930180,17,17,2297338,0,0,0,0,0,0,0,0,0
202207,10,005,3,5,Sussex County                                               ,246,246,37521795,8,16,2317153,0,0,0,0,0,0,246,246,37521795,8,16,2317153,0,0,0,0,0,0
202207,11,001,3,5,Washington  DC                                              ,19,19,4868176,3,6,781350,0,0,0,6,229,29217217,19,19,4868176,3,6,781350,0,0,0,6,229,29217217
202207,12,001,3,5,Alachua County                                              ,65,65,17754896,0,0,0,0,0,0,3,164,12399699,0,0,0,0,0,0,0,0,0,2,40,8177556
202207,12,003,3,5,Baker County                                                ,3,3,685525,0,0,0,0,0,0,0,0,0,3,3,685525,0,0,0,0,0,0,0,0,0
202207,12,005,3,5,Bay County                                                  ,104,104,38029697,1,2,438205,0,0,0,5,60,10869018,7,7,4213193,0,0,0,0,0,0,0,0,0
