Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202307,45,007,3,5,Anderson County                                             ,98,98,28812315,37,74,8947040,0,0,0,0,0,0,98,98,28812315,37,74,8947040,0,0,0,0,0,0
202307,45,009,3,5,Bamberg County                                              ,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202307,45,011,3,5,Barnwell County                                             ,1,1,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,013,3,5,Beaufort County                                             ,120,120,57552885,0,0,0,0,0,0,2,19,2272364,48,48,24225939,0,0,0,0,0,0,0,0,0
202307,45,015,3,5,Berkeley County                                             ,238,238,83062157,0,0,0,0,0,0,1,56,5383323,96,96,37778580,0,0,0,0,0,0,0,0,0
202307,45,017,3,5,Calhoun County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,019,3,5,Charleston County                                           ,178,178,67806344,0,0,0,0,0,0,2,103,9725035,63,63,46188952,0,0,0,0,0,0,0,0,0
202307,45,021,3,5,Cherokee County                                             ,25,25,5604910,0,0,0,0,0,0,0,0,0,25,25,5604910,0,0,0,0,0,0,0,0,0
202307,45,023,3,5,Chester County                                              ,9,9,3062751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,025,3,5,Chesterfield County                                         ,4,4,1016591,0,0,0,0,0,0,0,0,0,4,4,1016591,0,0,0,0,0,0,0,0,0
202307,45,027,3,5,Clarendon County                                            ,8,8,1569888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,029,3,5,Colleton County                                             ,7,7,5056687,0,0,0,0,0,0,0,0,0,4,4,4062600,0,0,0,0,0,0,0,0,0
202307,45,031,3,5,Darlington County                                           ,10,10,2368885,0,0,0,0,0,0,0,0,0,9,9,2169475,0,0,0,0,0,0,0,0,0
202307,45,033,3,5,Dillon County                                               ,3,3,316368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,035,3,5,Dorchester County                                           ,117,117,44316386,0,0,0,0,0,0,0,0,0,117,117,44316386,0,0,0,0,0,0,0,0,0
202307,45,037,3,5,Edgefield County                                            ,17,17,6262123,0,0,0,1,3,451217,0,0,0,17,17,6262123,0,0,0,1,3,451217,0,0,0
202307,45,039,3,5,Fairfield County                                            ,10,10,3430434,0,0,0,0,0,0,0,0,0,10,10,3430434,0,0,0,0,0,0,0,0,0
202307,45,041,3,5,Florence County                                             ,32,32,5182797,0,0,0,0,0,0,0,0,0,9,9,1410000,0,0,0,0,0,0,0,0,0
202307,45,043,3,5,Georgetown County                                           ,27,27,13808464,0,0,0,0,0,0,1,5,557333,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,045,3,5,Greenville County                                           ,318,318,102642674,0,0,0,0,0,0,0,0,0,274,274,91537360,0,0,0,0,0,0,0,0,0
202307,45,047,3,5,Greenwood County                                            ,4,4,1319348,0,0,0,0,0,0,0,0,0,4,4,1319348,0,0,0,0,0,0,0,0,0
202307,45,049,3,5,Hampton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,051,3,5,Horry County                                                ,553,553,115813393,1,2,198166,1,3,310646,1,5,250000,56,56,18439887,0,0,0,0,0,0,0,0,0
202307,45,053,3,5,Jasper County                                               ,80,80,18203359,0,0,0,0,0,0,0,0,0,1,1,267196,0,0,0,0,0,0,0,0,0
202307,45,055,3,5,Kershaw County                                              ,35,35,7738262,0,0,0,0,0,0,3,24,1875000,34,34,7651046,0,0,0,0,0,0,3,24,1875000
202307,45,057,3,5,Lancaster County                                            ,49,49,21019214,0,0,0,0,0,0,0,0,0,49,49,21019214,0,0,0,0,0,0,0,0,0
202307,45,059,3,5,Laurens County                                              ,28,28,3595953,0,0,0,0,0,0,0,0,0,28,28,3595953,0,0,0,0,0,0,0,0,0
202307,45,061,3,5,Lee County                                                  ,1,1,206159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,063,3,5,Lexington County                                            ,119,119,39300317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,065,3,5,McCormick County                                            ,17,17,7679261,0,0,0,0,0,0,0,0,0,17,17,7679261,0,0,0,0,0,0,0,0,0
202307,45,067,3,5,Marion County                                               ,6,6,790837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,069,3,5,Marlboro County                                             ,1,1,177608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,071,3,5,Newberry County                                             ,12,12,5405322,0,0,0,0,0,0,0,0,0,12,12,5405322,0,0,0,0,0,0,0,0,0
202307,45,073,3,5,Oconee County                                               ,58,58,19755447,0,0,0,0,0,0,0,0,0,58,58,19755447,0,0,0,0,0,0,0,0,0
202307,45,075,3,5,Orangeburg County                                           ,6,6,864237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,077,3,5,Pickens County                                              ,63,63,28266993,0,0,0,0,0,0,0,0,0,60,60,27667479,0,0,0,0,0,0,0,0,0
202307,45,079,3,5,Richland County                                             ,167,167,32587063,0,0,0,2,8,1262526,2,72,10669400,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,081,3,5,Saluda County                                               ,2,2,710000,0,0,0,0,0,0,0,0,0,2,2,710000,0,0,0,0,0,0,0,0,0
202307,45,083,3,5,Spartanburg County                                          ,223,223,40617632,0,0,0,0,0,0,0,0,0,13,13,4100194,0,0,0,0,0,0,0,0,0
202307,45,085,3,5,Sumter County                                               ,25,25,4528597,3,6,572015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,087,3,5,Union County                                                ,4,4,707296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,089,3,5,Williamsburg County                                         ,3,3,506756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,45,091,3,5,York County                                                 ,171,171,66691632,0,0,0,0,0,0,2,27,3464276,76,76,32045585,0,0,0,0,0,0,0,0,0
202307,46,003,2,4,Aurora County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,005,2,4,Beadle County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,007,2,4,Bennett County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,009,2,4,Bon Homme County                                            ,2,2,316556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,011,2,4,Brookings County                                            ,12,12,2886857,1,2,319500,0,0,0,1,5,821700,11,11,2591800,0,0,0,0,0,0,1,5,821700
202307,46,013,2,4,Brown County                                                ,4,4,1204175,0,0,0,0,0,0,0,0,0,3,3,779175,0,0,0,0,0,0,0,0,0
202307,46,015,2,4,Brule County                                                ,1,1,216015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,019,2,4,Butte County                                                ,1,1,650000,0,0,0,0,0,0,0,0,0,1,1,650000,0,0,0,0,0,0,0,0,0
202307,46,021,2,4,Campbell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,023,2,4,Charles Mix County                                          ,2,2,1230000,0,0,0,0,0,0,0,0,0,2,2,1230000,0,0,0,0,0,0,0,0,0
202307,46,025,2,4,Clark County                                                ,1,1,338615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,027,2,4,Clay County                                                 ,1,1,385000,0,0,0,0,0,0,0,0,0,1,1,385000,0,0,0,0,0,0,0,0,0
202307,46,029,2,4,Codington County                                            ,13,13,4555742,0,0,0,0,0,0,0,0,0,13,13,4555742,0,0,0,0,0,0,0,0,0
202307,46,031,2,4,Corson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,033,2,4,Custer County                                               ,35,35,10476098,1,2,600000,0,0,0,0,0,0,34,34,10310098,0,0,0,0,0,0,0,0,0
202307,46,035,2,4,Davison County                                              ,4,4,703212,0,0,0,0,0,0,0,0,0,1,1,47000,0,0,0,0,0,0,0,0,0
202307,46,037,2,4,Day County                                                  ,3,3,975000,0,0,0,0,0,0,0,0,0,3,3,975000,0,0,0,0,0,0,0,0,0
202307,46,039,2,4,Deuel County                                                ,1,1,475692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,041,2,4,Dewey County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,043,2,4,Douglas County                                              ,1,1,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,045,2,4,Edmunds County                                              ,1,1,197500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,047,2,4,Fall River County                                           ,1,1,110900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,049,2,4,Faulk County                                                ,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0
202307,46,051,2,4,Grant County                                                ,2,2,534321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,053,2,4,Gregory County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,055,2,4,Haakon County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,057,2,4,Hamlin County                                               ,4,4,1302843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,059,2,4,Hand County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,061,2,4,Hanson County                                               ,1,1,407069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,063,2,4,Harding County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,065,2,4,Hughes County                                               ,2,2,610679,0,0,0,0,0,0,0,0,0,2,2,610679,0,0,0,0,0,0,0,0,0
202307,46,067,2,4,Hutchinson County                                           ,3,3,1073303,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
202307,46,069,2,4,Hyde County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,071,2,4,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,073,2,4,Jerauld County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,075,2,4,Jones County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,077,2,4,Kingsbury County                                            ,2,2,321666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,079,2,4,Lake County                                                 ,3,3,1054733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,081,2,4,Lawrence County                                             ,32,32,10713220,0,0,0,0,0,0,0,0,0,32,32,10713220,0,0,0,0,0,0,0,0,0
202307,46,083,2,4,Lincoln County                                              ,32,32,8402693,4,8,1436732,2,8,566940,2,10,1364519,12,12,3316001,4,8,1436732,0,0,0,0,0,0
202307,46,085,2,4,Lyman County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,087,2,4,McCook County                                               ,2,2,509017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,089,2,4,McPherson County                                            ,1,1,138681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,091,2,4,Marshall County                                             ,1,1,25000,0,0,0,0,0,0,0,0,0,1,1,25000,0,0,0,0,0,0,0,0,0
202307,46,093,2,4,Meade County                                                ,15,15,4068437,0,0,0,0,0,0,0,0,0,11,11,2759261,0,0,0,0,0,0,0,0,0
202307,46,095,2,4,Mellette County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,097,2,4,Miner County                                                ,1,1,446525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,099,2,4,Minnehaha County                                            ,102,102,23807894,0,0,0,0,0,0,10,66,9086207,99,99,23069127,0,0,0,0,0,0,10,66,9086207
202307,46,101,2,4,Moody County                                                ,3,3,794785,0,0,0,0,0,0,0,0,0,1,1,440000,0,0,0,0,0,0,0,0,0
202307,46,103,2,4,Pennington County                                           ,22,22,6708945,0,0,0,0,0,0,0,0,0,22,22,6708945,0,0,0,0,0,0,0,0,0
202307,46,105,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,107,2,4,Potter County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,109,2,4,Roberts County                                              ,2,2,612744,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0
202307,46,111,2,4,Sanborn County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,115,2,4,Spink County                                                ,3,3,1068482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,117,2,4,Stanley County                                              ,1,1,342331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,119,2,4,Sully County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,121,2,4,Todd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,123,2,4,Tripp County                                                ,1,1,224000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,125,2,4,Turner County                                               ,1,1,338455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,127,2,4,Union County                                                ,10,10,2826137,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,129,2,4,Walworth County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,46,135,2,4,Yankton County                                              ,6,6,1738845,0,0,0,0,0,0,1,5,425000,6,6,1738845,0,0,0,0,0,0,1,5,425000
202307,47,001,3,6,Anderson County                                             ,17,17,4858432,0,0,0,0,0,0,0,0,0,17,17,4858432,0,0,0,0,0,0,0,0,0
202307,47,003,3,6,Bedford County                                              ,45,45,9082130,1,2,225466,0,0,0,0,0,0,44,44,8989630,0,0,0,0,0,0,0,0,0
202307,47,005,3,6,Benton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,007,3,6,Bledsoe County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,009,3,6,Blount County                                               ,50,50,14527787,0,0,0,0,0,0,1,9,603664,4,4,900000,0,0,0,0,0,0,0,0,0
202307,47,011,3,6,Bradley County                                              ,52,52,14355537,0,0,0,0,0,0,0,0,0,52,52,14355537,0,0,0,0,0,0,0,0,0
202307,47,013,3,6,Campbell County                                             ,10,10,2576177,0,0,0,0,0,0,0,0,0,8,8,2284062,0,0,0,0,0,0,0,0,0
202307,47,015,3,6,Cannon County                                               ,9,9,1850085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,017,3,6,Carroll County                                              ,1,1,130000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,019,3,6,Carter County                                               ,14,14,2032886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,021,3,6,Cheatham County                                             ,36,36,9380231,2,4,1072000,0,0,0,0,0,0,35,35,9124011,2,4,1072000,0,0,0,0,0,0
202307,47,023,3,6,Chester County                                              ,2,2,950000,0,0,0,0,0,0,0,0,0,2,2,950000,0,0,0,0,0,0,0,0,0
202307,47,025,3,6,Claiborne County                                            ,6,6,1538351,0,0,0,0,0,0,0,0,0,5,5,1400000,0,0,0,0,0,0,0,0,0
202307,47,027,3,6,Clay County                                                 ,2,2,306841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,029,3,6,Cocke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,031,3,6,Coffee County                                               ,18,18,4784008,0,0,0,0,0,0,0,0,0,7,7,1998621,0,0,0,0,0,0,0,0,0
202307,47,033,3,6,Crockett County                                             ,2,2,576434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,035,3,6,Cumberland County                                           ,35,35,8353282,0,0,0,0,0,0,0,0,0,35,35,8353282,0,0,0,0,0,0,0,0,0
202307,47,037,3,6,Davidson County                                             ,397,397,117912474,0,0,0,0,0,0,2,54,7039291,395,395,115297100,0,0,0,0,0,0,1,36,3640231
202307,47,039,3,6,Decatur County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,041,3,6,DeKalb County                                               ,11,11,1710450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,043,3,6,Dickson County                                              ,43,43,10457168,0,0,0,0,0,0,0,0,0,22,22,6050651,0,0,0,0,0,0,0,0,0
202307,47,045,3,6,Dyer County                                                 ,5,5,685000,0,0,0,0,0,0,0,0,0,5,5,685000,0,0,0,0,0,0,0,0,0
202307,47,047,3,6,Fayette County                                              ,37,37,14319764,0,0,0,0,0,0,0,0,0,15,15,9089605,0,0,0,0,0,0,0,0,0
202307,47,049,3,6,Fentress County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,051,3,6,Franklin County                                             ,23,23,5472036,0,0,0,0,0,0,0,0,0,8,8,1992000,0,0,0,0,0,0,0,0,0
202307,47,053,3,6,Gibson County                                               ,10,10,2532417,0,0,0,0,0,0,0,0,0,5,5,1324600,0,0,0,0,0,0,0,0,0
202307,47,055,3,6,Giles County                                                ,13,13,1515371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,057,3,6,Grainger County                                             ,6,6,1135771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,059,3,6,Greene County                                               ,21,21,6911958,0,0,0,0,0,0,0,0,0,21,21,6911958,0,0,0,0,0,0,0,0,0
202307,47,061,3,6,Grundy County                                               ,1,1,302900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,063,3,6,Hamblen County                                              ,28,28,6210530,0,0,0,0,0,0,0,0,0,28,28,6210530,0,0,0,0,0,0,0,0,0
202307,47,065,3,6,Hamilton County                                             ,112,112,24213155,3,6,431453,1,3,174012,1,40,3996740,70,70,14323451,0,0,0,0,0,0,0,0,0
202307,47,067,3,6,Hancock County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,069,3,6,Hardeman County                                             ,4,4,848000,0,0,0,0,0,0,0,0,0,4,4,848000,0,0,0,0,0,0,0,0,0
202307,47,071,3,6,Hardin County                                               ,5,5,734600,0,0,0,0,0,0,0,0,0,5,5,734600,0,0,0,0,0,0,0,0,0
202307,47,073,3,6,Hawkins County                                              ,13,13,1476095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,075,3,6,Haywood County                                              ,1,1,184287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,077,3,6,Henderson County                                            ,1,1,108750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,079,3,6,Henry County                                                ,2,2,164896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,081,3,6,Hickman County                                              ,9,9,1516909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,083,3,6,Houston County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,085,3,6,Humphreys County                                            ,2,2,257733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,087,3,6,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,089,3,6,Jefferson County                                            ,40,40,11483369,0,0,0,0,0,0,0,0,0,27,27,9410089,0,0,0,0,0,0,0,0,0
202307,47,091,3,6,Johnson County                                              ,1,1,180143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,093,3,6,Knox County                                                 ,219,219,65087472,0,0,0,0,0,0,24,645,140056013,199,199,59760084,0,0,0,0,0,0,23,606,134886704
202307,47,095,3,6,Lake County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,097,3,6,Lauderdale County                                           ,1,1,174667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,099,3,6,Lawrence County                                             ,2,2,419856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,101,3,6,Lewis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,103,3,6,Lincoln County                                              ,4,4,765015,0,0,0,0,0,0,0,0,0,4,4,765015,0,0,0,0,0,0,0,0,0
202307,47,105,3,6,Loudon County                                               ,66,66,29026050,0,0,0,0,0,0,0,0,0,56,56,25830817,0,0,0,0,0,0,0,0,0
202307,47,107,3,6,McMinn County                                               ,1,1,105896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,109,3,6,McNairy County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,111,3,6,Macon County                                                ,6,6,1445280,0,0,0,0,0,0,1,5,622828,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,113,3,6,Madison County                                              ,20,20,4571453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,115,3,6,Marion County                                               ,15,15,3814802,0,0,0,0,0,0,0,0,0,11,11,3426553,0,0,0,0,0,0,0,0,0
202307,47,117,3,6,Marshall County                                             ,18,18,3420686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,119,3,6,Maury County                                                ,139,139,22333999,0,0,0,1,3,224622,0,0,0,83,83,16272792,0,0,0,0,0,0,0,0,0
202307,47,121,3,6,Meigs County                                                ,7,7,1732194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,123,3,6,Monroe County                                               ,16,16,4493000,0,0,0,0,0,0,0,0,0,16,16,4493000,0,0,0,0,0,0,0,0,0
202307,47,125,3,6,Montgomery County                                           ,82,82,17357093,0,0,0,3,11,1320000,2,48,3280000,82,82,17357093,0,0,0,3,11,1320000,2,48,3280000
202307,47,127,3,6,Moore County                                                ,2,2,485263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,129,3,6,Morgan County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,131,3,6,Obion County                                                ,3,3,560000,0,0,0,0,0,0,0,0,0,3,3,560000,0,0,0,0,0,0,0,0,0
202307,47,133,3,6,Overton County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,135,3,6,Perry County                                                ,1,1,195168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,139,3,6,Polk County                                                 ,17,17,3079247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,141,3,6,Putnam County                                               ,47,47,14221296,0,0,0,0,0,0,0,0,0,47,47,14221296,0,0,0,0,0,0,0,0,0
202307,47,143,3,6,Rhea County                                                 ,3,3,1147475,2,4,450000,0,0,0,0,0,0,3,3,1147475,2,4,450000,0,0,0,0,0,0
202307,47,145,3,6,Roane County                                                ,11,11,2576569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,147,3,6,Robertson County                                            ,76,76,21786790,0,0,0,0,0,0,0,0,0,42,42,12128985,0,0,0,0,0,0,0,0,0
202307,47,149,3,6,Rutherford County                                           ,194,194,39357580,0,0,0,0,0,0,0,0,0,185,185,37624259,0,0,0,0,0,0,0,0,0
202307,47,151,3,6,Scott County                                                ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,153,3,6,Sequatchie County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,155,3,6,Sevier County                                               ,107,107,41084621,0,0,0,0,0,0,1,10,1822485,106,106,40912868,0,0,0,0,0,0,0,0,0
202307,47,157,3,6,Shelby County                                               ,103,103,34930617,0,0,0,0,0,0,5,123,29902239,103,103,34930617,0,0,0,0,0,0,5,123,29902239
202307,47,159,3,6,Smith County                                                ,8,8,2198234,1,2,300000,0,0,0,0,0,0,8,8,2198234,1,2,300000,0,0,0,0,0,0
202307,47,161,3,6,Stewart County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,163,3,6,Sullivan County                                             ,44,44,11761879,0,0,0,0,0,0,1,5,292393,43,43,11592178,0,0,0,0,0,0,0,0,0
202307,47,165,3,6,Sumner County                                               ,98,98,44073489,0,0,0,0,0,0,0,0,0,97,97,43823489,0,0,0,0,0,0,0,0,0
202307,47,167,3,6,Tipton County                                               ,25,25,7041785,0,0,0,0,0,0,0,0,0,20,20,6084495,0,0,0,0,0,0,0,0,0
202307,47,169,3,6,Trousdale County                                            ,10,10,2066000,0,0,0,1,3,174000,0,0,0,10,10,2066000,0,0,0,1,3,174000,0,0,0
202307,47,171,3,6,Unicoi County                                               ,3,3,652137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,173,3,6,Union County                                                ,4,4,1150000,0,0,0,0,0,0,0,0,0,4,4,1150000,0,0,0,0,0,0,0,0,0
202307,47,175,3,6,Van Buren County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202307,47,177,3,6,Warren County                                               ,19,19,4956897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
