Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202202,37,021,3,5,Buncombe County                                             ,132,132,40492516,1,2,440722,0,0,0,4,98,9709126,2,2,1422740,0,0,0,0,0,0,0,0,0
202202,37,023,3,5,Burke County                                                ,23,23,4236147,0,0,0,0,0,0,1,7,389981,22,22,4085663,0,0,0,0,0,0,0,0,0
202202,37,025,3,5,Cabarrus County                                             ,160,160,108217949,0,0,0,0,0,0,0,0,0,160,160,108217949,0,0,0,0,0,0,0,0,0
202202,37,027,3,5,Caldwell County                                             ,22,22,6541090,0,0,0,0,0,0,0,0,0,22,22,6541090,0,0,0,0,0,0,0,0,0
202202,37,029,3,5,Camden County                                               ,10,10,2833650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,031,3,5,Carteret County                                             ,46,46,16142999,1,2,610000,0,0,0,0,0,0,39,39,13943398,0,0,0,0,0,0,0,0,0
202202,37,033,3,5,Caswell County                                              ,3,3,699647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,035,3,5,Catawba County                                              ,79,79,16199787,0,0,0,0,0,0,0,0,0,79,79,16199787,0,0,0,0,0,0,0,0,0
202202,37,037,3,5,Chatham County                                              ,56,56,18826154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,039,3,5,Cherokee County                                             ,12,12,1894430,0,0,0,0,0,0,0,0,0,12,12,1894430,0,0,0,0,0,0,0,0,0
202202,37,041,3,5,Chowan County                                               ,6,6,1959000,0,0,0,0,0,0,0,0,0,6,6,1959000,0,0,0,0,0,0,0,0,0
202202,37,043,3,5,Clay County                                                 ,7,7,1663783,0,0,0,0,0,0,0,0,0,7,7,1663783,0,0,0,0,0,0,0,0,0
202202,37,045,3,5,Cleveland County                                            ,30,30,6669470,0,0,0,0,0,0,0,0,0,18,18,4538506,0,0,0,0,0,0,0,0,0
202202,37,047,3,5,Columbus County                                             ,1,1,144167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,049,3,5,Craven County                                               ,83,83,18691931,0,0,0,0,0,0,2,43,4887682,62,62,14833110,0,0,0,0,0,0,1,36,4484362
202202,37,051,3,5,Cumberland County                                           ,111,111,25611120,0,0,0,0,0,0,0,0,0,111,111,25611120,0,0,0,0,0,0,0,0,0
202202,37,053,3,5,Currituck County                                            ,38,38,12440245,0,0,0,0,0,0,0,0,0,38,38,12440245,0,0,0,0,0,0,0,0,0
202202,37,055,3,5,Dare County                                                 ,53,53,23033991,0,0,0,0,0,0,0,0,0,53,53,23033991,0,0,0,0,0,0,0,0,0
202202,37,057,3,5,Davidson County                                             ,92,92,24107692,0,0,0,0,0,0,0,0,0,30,30,5787614,0,0,0,0,0,0,0,0,0
202202,37,059,3,5,Davie County                                                ,18,18,4193041,0,0,0,0,0,0,1,5,197173,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,061,3,5,Duplin County                                               ,18,18,3697510,0,0,0,0,0,0,0,0,0,18,18,3697510,0,0,0,0,0,0,0,0,0
202202,37,063,3,5,Durham County                                               ,188,188,60095784,0,0,0,0,0,0,0,0,0,188,188,60095784,0,0,0,0,0,0,0,0,0
202202,37,065,3,5,Edgecombe County                                            ,28,28,3259217,0,0,0,0,0,0,0,0,0,28,28,3259217,0,0,0,0,0,0,0,0,0
202202,37,067,3,5,Forsyth County                                              ,220,220,38364140,0,0,0,0,0,0,0,0,0,220,220,38364140,0,0,0,0,0,0,0,0,0
202202,37,069,3,5,Franklin County                                             ,106,106,25359833,0,0,0,0,0,0,0,0,0,106,106,25359833,0,0,0,0,0,0,0,0,0
202202,37,071,3,5,Gaston County                                               ,131,131,35171871,0,0,0,0,0,0,0,0,0,24,24,7097374,0,0,0,0,0,0,0,0,0
202202,37,073,3,5,Gates County                                                ,3,3,580901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,075,3,5,Graham County                                               ,2,2,428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,077,3,5,Granville County                                            ,10,10,2081423,0,0,0,0,0,0,0,0,0,10,10,2081423,0,0,0,0,0,0,0,0,0
202202,37,079,3,5,Greene County                                               ,2,2,495000,0,0,0,0,0,0,0,0,0,2,2,495000,0,0,0,0,0,0,0,0,0
202202,37,081,3,5,Guilford County                                             ,159,159,45149634,0,0,0,0,0,0,3,60,7794722,102,102,24586341,0,0,0,0,0,0,3,60,7794722
202202,37,083,3,5,Halifax County                                              ,4,4,1583252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,085,3,5,Harnett County                                              ,98,98,14032598,0,0,0,0,0,0,2,10,1380000,29,29,4340920,0,0,0,0,0,0,2,10,1380000
202202,37,087,3,5,Haywood County                                              ,22,22,6748869,0,0,0,0,0,0,0,0,0,5,5,1989000,0,0,0,0,0,0,0,0,0
202202,37,089,3,5,Henderson County                                            ,45,45,14348223,1,2,30000,0,0,0,0,0,0,45,45,14348223,1,2,30000,0,0,0,0,0,0
202202,37,091,3,5,Hertford County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,093,3,5,Hoke County                                                 ,31,31,7416555,0,0,0,0,0,0,0,0,0,31,31,7416555,0,0,0,0,0,0,0,0,0
202202,37,095,3,5,Hyde County                                                 ,1,1,109300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,097,3,5,Iredell County                                              ,183,183,41861645,5,10,1585855,0,0,0,0,0,0,183,183,41861645,5,10,1585855,0,0,0,0,0,0
202202,37,099,3,5,Jackson County                                              ,29,29,27615368,0,0,0,0,0,0,0,0,0,29,29,27615368,0,0,0,0,0,0,0,0,0
202202,37,101,3,5,Johnston County                                             ,303,303,53911151,0,0,0,0,0,0,0,0,0,53,53,9771584,0,0,0,0,0,0,0,0,0
202202,37,103,3,5,Jones County                                                ,3,3,311672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,105,3,5,Lee County                                                  ,30,30,5338084,0,0,0,0,0,0,0,0,0,30,30,5338084,0,0,0,0,0,0,0,0,0
202202,37,107,3,5,Lenoir County                                               ,13,13,2289432,0,0,0,0,0,0,1,5,470139,12,12,2139432,0,0,0,0,0,0,0,0,0
202202,37,109,3,5,Lincoln County                                              ,107,107,20034336,0,0,0,0,0,0,0,0,0,107,107,20034336,0,0,0,0,0,0,0,0,0
202202,37,111,3,5,McDowell County                                             ,11,11,2866749,0,0,0,0,0,0,0,0,0,11,11,2866749,0,0,0,0,0,0,0,0,0
202202,37,113,3,5,Macon County                                                ,11,11,3482487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,115,3,5,Madison County                                              ,9,9,2098161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,117,3,5,Martin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,119,3,5,Mecklenburg County                                          ,650,650,155508407,0,0,0,0,0,0,16,819,41575103,650,650,155508407,0,0,0,0,0,0,16,819,41575103
202202,37,121,3,5,Mitchell County                                             ,1,1,267000,0,0,0,0,0,0,0,0,0,1,1,267000,0,0,0,0,0,0,0,0,0
202202,37,123,3,5,Montgomery County                                           ,8,8,1437738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,125,3,5,Moore County                                                ,98,98,26137088,0,0,0,0,0,0,0,0,0,79,79,21809818,0,0,0,0,0,0,0,0,0
202202,37,127,3,5,Nash County                                                 ,28,28,4197503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,129,3,5,New Hanover County                                          ,143,143,47978545,1,2,432825,0,0,0,4,135,16908789,9,9,3441500,0,0,0,0,0,0,0,0,0
202202,37,131,3,5,Northampton County                                          ,2,2,1131492,0,0,0,0,0,0,0,0,0,2,2,1131492,0,0,0,0,0,0,0,0,0
202202,37,133,3,5,Onslow County                                               ,155,155,30976229,3,6,450000,0,0,0,0,0,0,155,155,30976229,3,6,450000,0,0,0,0,0,0
202202,37,135,3,5,Orange County                                               ,31,31,11990829,0,0,0,0,0,0,1,10,1475587,27,27,10743998,0,0,0,0,0,0,0,0,0
202202,37,137,3,5,Pamlico County                                              ,10,10,3837257,0,0,0,0,0,0,0,0,0,10,10,3837257,0,0,0,0,0,0,0,0,0
202202,37,139,3,5,Pasquotank County                                           ,21,21,4465666,0,0,0,0,0,0,0,0,0,12,12,3000000,0,0,0,0,0,0,0,0,0
202202,37,141,3,5,Pender County                                               ,86,86,26627025,0,0,0,0,0,0,0,0,0,86,86,26627025,0,0,0,0,0,0,0,0,0
202202,37,143,3,5,Perquimans County                                           ,5,5,1027695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,145,3,5,Person County                                               ,7,7,2962149,0,0,0,0,0,0,0,0,0,7,7,2962149,0,0,0,0,0,0,0,0,0
202202,37,147,3,5,Pitt County                                                 ,80,80,14480704,1,2,200000,0,0,0,0,0,0,46,46,6651325,1,2,200000,0,0,0,0,0,0
202202,37,149,3,5,Polk County                                                 ,11,11,3210552,0,0,0,0,0,0,0,0,0,11,11,3210552,0,0,0,0,0,0,0,0,0
202202,37,151,3,5,Randolph County                                             ,75,75,23859036,0,0,0,0,0,0,0,0,0,75,75,23859036,0,0,0,0,0,0,0,0,0
202202,37,153,3,5,Richmond County                                             ,5,5,1469243,0,0,0,0,0,0,0,0,0,5,5,1469243,0,0,0,0,0,0,0,0,0
202202,37,155,3,5,Robeson County                                              ,12,12,2249872,1,2,187711,0,0,0,1,5,1035595,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,157,3,5,Rockingham County                                           ,19,19,5329431,0,0,0,0,0,0,0,0,0,1,1,162767,0,0,0,0,0,0,0,0,0
202202,37,159,3,5,Rowan County                                                ,67,67,19171862,0,0,0,2,8,1054720,0,0,0,67,67,19171862,0,0,0,2,8,1054720,0,0,0
202202,37,161,3,5,Rutherford County                                           ,17,17,4682830,0,0,0,0,0,0,0,0,0,17,17,4682830,0,0,0,0,0,0,0,0,0
202202,37,163,3,5,Sampson County                                              ,11,11,2201305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,165,3,5,Scotland County                                             ,5,5,830000,0,0,0,0,0,0,0,0,0,5,5,830000,0,0,0,0,0,0,0,0,0
202202,37,167,3,5,Stanly County                                               ,31,31,5219867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,169,3,5,Stokes County                                               ,14,14,3707332,0,0,0,0,0,0,0,0,0,8,8,2215000,0,0,0,0,0,0,0,0,0
202202,37,171,3,5,Surry County                                                ,10,10,1717497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,173,3,5,Swain County                                                ,7,7,2863698,0,0,0,0,0,0,0,0,0,7,7,2863698,0,0,0,0,0,0,0,0,0
202202,37,175,3,5,Transylvania County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,177,3,5,Tyrrell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,179,3,5,Union County                                                ,321,321,69956022,0,0,0,0,0,0,0,0,0,321,321,69956022,0,0,0,0,0,0,0,0,0
202202,37,181,3,5,Vance County                                                ,6,6,2613880,0,0,0,0,0,0,0,0,0,6,6,2613880,0,0,0,0,0,0,0,0,0
202202,37,183,3,5,Wake County                                                 ,949,949,214635930,0,0,0,0,0,0,6,379,24949898,872,872,197871948,0,0,0,0,0,0,6,379,24949898
202202,37,185,3,5,Warren County                                               ,20,20,3910459,0,0,0,0,0,0,0,0,0,20,20,3910459,0,0,0,0,0,0,0,0,0
202202,37,187,3,5,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,189,3,5,Watauga County                                              ,21,21,9359540,0,0,0,0,0,0,1,5,1833333,4,4,1240000,0,0,0,0,0,0,0,0,0
202202,37,191,3,5,Wayne County                                                ,52,52,9757211,0,0,0,0,0,0,3,72,5261920,52,52,9757211,0,0,0,0,0,0,3,72,5261920
202202,37,193,3,5,Wilkes County                                               ,15,15,3905941,0,0,0,0,0,0,0,0,0,15,15,3905941,0,0,0,0,0,0,0,0,0
202202,37,195,3,5,Wilson County                                               ,34,34,6662457,0,0,0,0,0,0,0,0,0,34,34,6662457,0,0,0,0,0,0,0,0,0
202202,37,197,3,5,Yadkin County                                               ,15,15,3496935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,37,199,3,5,Yancey County                                               ,7,7,1164218,0,0,0,0,0,0,0,0,0,7,7,1164218,0,0,0,0,0,0,0,0,0
202202,38,001,2,4,Adams County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,003,2,4,Barnes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,005,2,4,Benson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,007,2,4,Billings County                                             ,1,1,207300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,009,2,4,Bottineau County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,011,2,4,Bowman County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,013,2,4,Burke County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,015,2,4,Burleigh County                                             ,8,8,2198692,0,0,0,0,0,0,0,0,0,4,4,892690,0,0,0,0,0,0,0,0,0
202202,38,017,2,4,Cass County                                                 ,36,36,10070926,0,0,0,0,0,0,0,0,0,26,26,6481627,0,0,0,0,0,0,0,0,0
202202,38,019,2,4,Cavalier County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,021,2,4,Dickey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,023,2,4,Divide County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,025,2,4,Dunn County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,027,2,4,Eddy County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,029,2,4,Emmons County                                               ,1,1,351973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,031,2,4,Foster County                                               ,1,1,154300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,033,2,4,Golden Valley County                                        ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,035,2,4,Grand Forks County                                          ,1,1,1100000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,037,2,4,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,039,2,4,Griggs County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,041,2,4,Hettinger County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,043,2,4,Kidder County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,045,2,4,LaMoure County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,047,2,4,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,049,2,4,McHenry County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,051,2,4,McIntosh County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,053,2,4,McKenzie County                                             ,1,1,200945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,055,2,4,McLean County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,057,2,4,Mercer County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,059,2,4,Morton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,061,2,4,Mountrail County                                            ,2,2,285882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,063,2,4,Nelson County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,065,2,4,Oliver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,067,2,4,Pembina County                                              ,1,1,237744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,069,2,4,Pierce County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,071,2,4,Ramsey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,073,2,4,Ransom County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,075,2,4,Renville County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,077,2,4,Richland County                                             ,1,1,239950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202202,38,079,2,4,Rolette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
