Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202212,51,059,3,5,Fairfax County                                              ,61,61,14516965,0,0,0,0,0,0,3,77,8087138,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,061,3,5,Fauquier County                                             ,16,16,6667812,0,0,0,0,0,0,0,0,0,16,16,6667812,0,0,0,0,0,0,0,0,0
202212,51,063,3,5,Floyd County                                                ,1,1,240137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,065,3,5,Fluvanna County                                             ,4,4,1200000,0,0,0,0,0,0,0,0,0,4,4,1200000,0,0,0,0,0,0,0,0,0
202212,51,067,3,5,Franklin County                                             ,7,7,2430573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,069,3,5,Frederick County                                            ,54,54,15009402,0,0,0,0,0,0,0,0,0,54,54,15009402,0,0,0,0,0,0,0,0,0
202212,51,071,3,5,Giles County                                                ,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0
202212,51,073,3,5,Gloucester County                                           ,5,5,1115100,0,0,0,0,0,0,0,0,0,5,5,1115100,0,0,0,0,0,0,0,0,0
202212,51,075,3,5,Goochland County                                            ,18,18,5216014,0,0,0,0,0,0,0,0,0,18,18,5216014,0,0,0,0,0,0,0,0,0
202212,51,077,3,5,Grayson County                                              ,3,3,405000,0,0,0,0,0,0,0,0,0,3,3,405000,0,0,0,0,0,0,0,0,0
202212,51,079,3,5,Greene County                                               ,6,6,2245000,0,0,0,0,0,0,0,0,0,6,6,2245000,0,0,0,0,0,0,0,0,0
202212,51,081,3,5,Greensville County                                          ,1,1,225000,0,0,0,0,0,0,0,0,0,1,1,225000,0,0,0,0,0,0,0,0,0
202212,51,083,3,5,Halifax County                                              ,2,2,251697,0,0,0,0,0,0,0,0,0,2,2,251697,0,0,0,0,0,0,0,0,0
202212,51,085,3,5,Hanover County                                              ,24,24,6077208,0,0,0,0,0,0,0,0,0,24,24,6077208,0,0,0,0,0,0,0,0,0
202212,51,087,3,5,Henrico County                                              ,60,60,10758663,0,0,0,0,0,0,0,0,0,60,60,10758663,0,0,0,0,0,0,0,0,0
202212,51,089,3,5,Henry County                                                ,1,1,30000,0,0,0,0,0,0,0,0,0,1,1,30000,0,0,0,0,0,0,0,0,0
202212,51,091,3,5,Highland County                                             ,1,1,176205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,093,3,5,Isle of Wight County                                        ,13,13,3388219,0,0,0,0,0,0,0,0,0,13,13,3388219,0,0,0,0,0,0,0,0,0
202212,51,095,3,5,James City County                                           ,13,13,3330857,0,0,0,0,0,0,0,0,0,13,13,3330857,0,0,0,0,0,0,0,0,0
202212,51,097,3,5,King and Queen County                                       ,2,2,477000,0,0,0,0,0,0,0,0,0,2,2,477000,0,0,0,0,0,0,0,0,0
202212,51,099,3,5,King George County                                          ,12,12,3038604,0,0,0,0,0,0,0,0,0,12,12,3038604,0,0,0,0,0,0,0,0,0
202212,51,101,3,5,King William County                                         ,4,4,610000,0,0,0,0,0,0,0,0,0,4,4,610000,0,0,0,0,0,0,0,0,0
202212,51,103,3,5,Lancaster County                                            ,8,8,3263655,0,0,0,0,0,0,0,0,0,8,8,3263655,0,0,0,0,0,0,0,0,0
202212,51,105,3,5,Lee County                                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,107,3,5,Loudoun County                                              ,74,74,17978385,0,0,0,0,0,0,0,0,0,74,74,17978385,0,0,0,0,0,0,0,0,0
202212,51,109,3,5,Louisa County                                               ,26,26,11091947,0,0,0,0,0,0,0,0,0,26,26,11091947,0,0,0,0,0,0,0,0,0
202212,51,111,3,5,Lunenburg County                                            ,2,2,394332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,113,3,5,Madison County                                              ,5,5,1226500,0,0,0,0,0,0,0,0,0,5,5,1226500,0,0,0,0,0,0,0,0,0
202212,51,115,3,5,Mathews County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,117,3,5,Mecklenburg County                                          ,13,13,4013208,0,0,0,0,0,0,0,0,0,13,13,4013208,0,0,0,0,0,0,0,0,0
202212,51,119,3,5,Middlesex County                                            ,3,3,775000,0,0,0,0,0,0,0,0,0,3,3,775000,0,0,0,0,0,0,0,0,0
202212,51,121,3,5,Montgomery County                                           ,8,8,3139245,0,0,0,0,0,0,0,0,0,8,8,3139245,0,0,0,0,0,0,0,0,0
202212,51,125,3,5,Nelson County                                               ,4,4,1135329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,127,3,5,New Kent County                                             ,28,28,7090076,0,0,0,0,0,0,0,0,0,28,28,7090076,0,0,0,0,0,0,0,0,0
202212,51,131,3,5,Northampton County                                          ,8,8,4025542,0,0,0,0,0,0,1,5,477375,5,5,3293308,0,0,0,0,0,0,1,5,477375
202212,51,133,3,5,Northumberland County                                       ,4,4,915382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,135,3,5,Nottoway County                                             ,4,4,629576,0,0,0,0,0,0,0,0,0,4,4,629576,0,0,0,0,0,0,0,0,0
202212,51,137,3,5,Orange County                                               ,17,17,3311396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,139,3,5,Page County                                                 ,11,11,2075000,0,0,0,0,0,0,0,0,0,11,11,2075000,0,0,0,0,0,0,0,0,0
202212,51,141,3,5,Patrick County                                              ,3,3,1062000,0,0,0,0,0,0,0,0,0,3,3,1062000,0,0,0,0,0,0,0,0,0
202212,51,143,3,5,Pittsylvania County                                         ,5,5,1211620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,145,3,5,Powhatan County                                             ,8,8,2954000,0,0,0,0,0,0,0,0,0,8,8,2954000,0,0,0,0,0,0,0,0,0
202212,51,147,3,5,Prince Edward County                                        ,9,9,1246950,0,0,0,0,0,0,0,0,0,9,9,1246950,0,0,0,0,0,0,0,0,0
202212,51,149,3,5,Prince George County                                        ,1,1,159000,0,0,0,0,0,0,0,0,0,1,1,159000,0,0,0,0,0,0,0,0,0
202212,51,153,3,5,Prince William County                                       ,20,20,5882450,0,0,0,0,0,0,2,255,32500000,19,19,5207450,0,0,0,0,0,0,2,255,32500000
202212,51,155,3,5,Pulaski County                                              ,1,1,1200000,0,0,0,0,0,0,0,0,0,1,1,1200000,0,0,0,0,0,0,0,0,0
202212,51,157,3,5,Rappahannock County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,159,3,5,Richmond County                                             ,2,2,306688,0,0,0,1,3,339643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,161,3,5,Roanoke County                                              ,8,8,1825068,0,0,0,0,0,0,0,0,0,8,8,1825068,0,0,0,0,0,0,0,0,0
202212,51,163,3,5,Rockbridge County                                           ,3,3,851695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,165,3,5,Rockingham County                                           ,31,31,5476115,2,4,580000,0,0,0,1,7,700000,31,31,5476115,2,4,580000,0,0,0,1,7,700000
202212,51,167,3,5,Russell County                                              ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202212,51,169,3,5,Scott County                                                ,2,2,478487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,171,3,5,Shenandoah County                                           ,7,7,1251523,0,0,0,0,0,0,0,0,0,7,7,1251523,0,0,0,0,0,0,0,0,0
202212,51,173,3,5,Smyth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,175,3,5,Southampton County                                          ,3,3,464398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,177,3,5,Spotsylvania County                                         ,40,40,10478366,0,0,0,0,0,0,2,72,8474229,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,179,3,5,Stafford County                                             ,37,37,9480132,0,0,0,0,0,0,2,22,4400000,37,37,9480132,0,0,0,0,0,0,2,22,4400000
202212,51,181,3,5,Surry County                                                ,1,1,290000,0,0,0,0,0,0,0,0,0,1,1,290000,0,0,0,0,0,0,0,0,0
202212,51,183,3,5,Sussex County                                               ,1,1,261000,0,0,0,0,0,0,0,0,0,1,1,261000,0,0,0,0,0,0,0,0,0
202212,51,185,3,5,Tazewell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,187,3,5,Warren County                                               ,10,10,2496112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,191,3,5,Washington County                                           ,4,4,1486000,0,0,0,0,0,0,0,0,0,4,4,1486000,0,0,0,0,0,0,0,0,0
202212,51,193,3,5,Westmoreland County                                         ,13,13,2704434,0,0,0,0,0,0,1,5,881818,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,195,3,5,Wise County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,197,3,5,Wythe County                                                ,3,3,578910,0,0,0,0,0,0,0,0,0,1,1,194950,0,0,0,0,0,0,0,0,0
202212,51,199,3,5,York County                                                 ,20,20,9704995,0,0,0,1,4,640000,0,0,0,20,20,9704995,0,0,0,1,4,640000,0,0,0
202212,51,510,3,5,Alexandria (Independent City)                               ,2,2,600000,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0
202212,51,520,3,5,Bristol (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,530,3,5,Buena Vista (Independent City)                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,540,3,5,Charlottesville (Independent City)                          ,4,4,1350538,1,2,345556,0,0,0,1,10,975555,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,550,3,5,Chesapeake(Independent City)                                ,70,70,17480200,0,0,0,0,0,0,0,0,0,70,70,17480200,0,0,0,0,0,0,0,0,0
202212,51,570,3,5,Colonial Heights (Independent City)                         ,1,1,253217,0,0,0,0,0,0,0,0,0,1,1,253217,0,0,0,0,0,0,0,0,0
202212,51,580,3,5,Covington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,590,3,5,Danville (Independent City)                                 ,1,1,144320,0,0,0,0,0,0,1,23,1910614,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,595,3,5,Emporia (Independent City)                                  ,1,1,143500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,600,3,5,Fairfax (Independent City)                                  ,2,2,1070000,0,0,0,0,0,0,0,0,0,2,2,1070000,0,0,0,0,0,0,0,0,0
202212,51,610,3,5,Falls Church (Independent City)                             ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202212,51,630,3,5,Fredericksburg(Independent City)                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,640,3,5,Galax (Independent City)                                    ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,650,3,5,Hampton (Independent City)                                  ,11,11,686117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,660,3,5,Harrisonburg (Independent City)                             ,1,1,160000,0,0,0,0,0,0,0,0,0,1,1,160000,0,0,0,0,0,0,0,0,0
202212,51,670,3,5,Hopewell (Independent City)                                 ,3,3,606000,0,0,0,0,0,0,0,0,0,3,3,606000,0,0,0,0,0,0,0,0,0
202212,51,678,3,5,Lexington (Independent City)                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,680,3,5,Lynchburg (Independent City)                                ,2,2,500000,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202212,51,683,3,5,Manassas (Independent City)                                 ,4,4,941397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,685,3,5,Manassas Park (Independent City)                            ,1,1,285000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,690,3,5,Martinsville (Independent City)                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,700,3,5,Newport News (Independent City)                             ,2,2,780450,0,0,0,0,0,0,14,114,31834594,2,2,780450,0,0,0,0,0,0,14,114,31834594
202212,51,710,3,5,Norfolk (Independent City)                                  ,21,21,2751000,0,0,0,0,0,0,1,95,11400000,21,21,2751000,0,0,0,0,0,0,1,95,11400000
202212,51,720,3,5,Norton (Independent City)                                   ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,730,3,5,Petersburg (Independent City)                               ,1,1,114761,0,0,0,0,0,0,1,9,869197,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,735,3,5,Poquoson (Independent City)                                 ,0,0,0,0,0,0,0,0,0,1,5,979117,0,0,0,0,0,0,0,0,0,1,5,979117
202212,51,740,3,5,Portsmouth (Independent City)                               ,2,2,155000,0,0,0,0,0,0,0,0,0,2,2,155000,0,0,0,0,0,0,0,0,0
202212,51,750,3,5,Radford (Independent City)                                  ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,760,3,5,Richmond (Independent City)                                 ,17,17,4304689,0,0,0,0,0,0,2,81,4239794,17,17,4304689,0,0,0,0,0,0,2,81,4239794
202212,51,770,3,5,Roanoke (Independent City)                                  ,3,3,738092,0,0,0,0,0,0,1,34,4154826,0,0,0,0,0,0,0,0,0,0,0,0
202212,51,775,3,5,Salem (Independent City)                                    ,9,9,1735990,0,0,0,0,0,0,0,0,0,9,9,1735990,0,0,0,0,0,0,0,0,0
202212,51,790,3,5,Staunton (Independent City)                                 ,3,3,480000,0,0,0,0,0,0,0,0,0,3,3,480000,0,0,0,0,0,0,0,0,0
202212,51,800,3,5,Suffolk (Independent City)                                  ,55,55,14092089,0,0,0,0,0,0,0,0,0,55,55,14092089,0,0,0,0,0,0,0,0,0
202212,51,810,3,5,Virginia Beach (Independent City)                           ,20,20,9140020,0,0,0,0,0,0,0,0,0,20,20,9140020,0,0,0,0,0,0,0,0,0
202212,51,820,3,5,Waynesboro (Independent City)                               ,2,2,570000,0,0,0,0,0,0,0,0,0,2,2,570000,0,0,0,0,0,0,0,0,0
202212,51,830,3,5,Williamsburg (Independent City)                             ,5,5,1275000,0,0,0,0,0,0,0,0,0,5,5,1275000,0,0,0,0,0,0,0,0,0
202212,51,840,3,5,Winchester (Independent City)                               ,1,1,234000,0,0,0,0,0,0,0,0,0,1,1,234000,0,0,0,0,0,0,0,0,0
202212,53,001,4,9,Adams County                                                ,1,1,233531,0,0,0,0,0,0,0,0,0,1,1,233531,0,0,0,0,0,0,0,0,0
202212,53,003,4,9,Asotin County                                               ,3,3,732300,0,0,0,0,0,0,0,0,0,3,3,732300,0,0,0,0,0,0,0,0,0
202212,53,005,4,9,Benton County                                               ,15,15,5077197,2,4,1076375,0,0,0,0,0,0,14,14,4798681,1,2,433865,0,0,0,0,0,0
202212,53,007,4,9,Chelan County                                               ,15,15,3529842,0,0,0,0,0,0,0,0,0,2,2,1077495,0,0,0,0,0,0,0,0,0
202212,53,009,4,9,Clallam County                                              ,11,11,3082034,0,0,0,0,0,0,0,0,0,9,9,2638388,0,0,0,0,0,0,0,0,0
202212,53,011,4,9,Clark County                                                ,84,84,29214116,1,2,279375,0,0,0,5,492,73831598,29,29,11627224,0,0,0,0,0,0,3,453,69508484
202212,53,013,4,9,Columbia County                                             ,1,1,212686,0,0,0,0,0,0,1,5,250000,0,0,0,0,0,0,0,0,0,0,0,0
202212,53,015,4,9,Cowlitz County                                              ,24,24,8098087,0,0,0,0,0,0,0,0,0,24,24,8098087,0,0,0,0,0,0,0,0,0
202212,53,017,4,9,Douglas County                                              ,2,2,1234551,0,0,0,0,0,0,0,0,0,1,1,1062551,0,0,0,0,0,0,0,0,0
202212,53,019,4,9,Ferry County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,53,021,4,9,Franklin County                                             ,24,24,6335660,0,0,0,0,0,0,0,0,0,2,2,687368,0,0,0,0,0,0,0,0,0
202212,53,023,4,9,Garfield County                                             ,1,1,226703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,53,025,4,9,Grant County                                                ,20,20,5034421,0,0,0,0,0,0,1,9,3597379,10,10,2934755,0,0,0,0,0,0,0,0,0
202212,53,027,4,9,Grays Harbor County                                         ,16,16,4936624,1,2,572669,0,0,0,0,0,0,13,13,4219613,1,2,572669,0,0,0,0,0,0
202212,53,029,4,9,Island County                                               ,16,16,4510854,0,0,0,0,0,0,0,0,0,1,1,216045,0,0,0,0,0,0,0,0,0
202212,53,031,4,9,Jefferson County                                            ,16,16,4628424,0,0,0,0,0,0,0,0,0,8,8,2674063,0,0,0,0,0,0,0,0,0
202212,53,033,4,9,King County                                                 ,133,133,59957248,18,36,8394527,8,26,5967800,15,1280,209036665,97,97,47250089,18,36,8394527,8,26,5967800,12,1168,190562804
202212,53,035,4,9,Kitsap County                                               ,44,44,16081765,1,2,105676,0,0,0,1,28,4421734,44,44,16081765,1,2,105676,0,0,0,1,28,4421734
202212,53,037,4,9,Kittitas County                                             ,28,28,10709841,0,0,0,0,0,0,0,0,0,28,28,10709841,0,0,0,0,0,0,0,0,0
202212,53,039,4,9,Klickitat County                                            ,5,5,1376744,0,0,0,0,0,0,0,0,0,5,5,1376744,0,0,0,0,0,0,0,0,0
202212,53,041,4,9,Lewis County                                                ,10,10,1588194,1,2,26567,0,0,0,0,0,0,10,10,1588194,1,2,26567,0,0,0,0,0,0
202212,53,043,4,9,Lincoln County                                              ,3,3,609102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202212,53,045,4,9,Mason County                                                ,19,19,5862080,0,0,0,0,0,0,0,0,0,19,19,5862080,0,0,0,0,0,0,0,0,0
202212,53,047,4,9,Okanogan County                                             ,11,11,2114189,1,2,328989,0,0,0,0,0,0,6,6,690377,0,0,0,0,0,0,0,0,0
202212,53,049,4,9,Pacific County                                              ,4,4,993287,0,0,0,0,0,0,0,0,0,3,3,766470,0,0,0,0,0,0,0,0,0
202212,53,051,4,9,Pend Oreille County                                         ,1,1,35000,0,0,0,0,0,0,0,0,0,1,1,35000,0,0,0,0,0,0,0,0,0
202212,53,053,4,9,Pierce County                                               ,98,98,30652612,8,16,3940597,0,0,0,0,0,0,97,97,30268735,8,16,3940597,0,0,0,0,0,0
202212,53,055,4,9,San Juan County                                             ,5,5,2357136,0,0,0,0,0,0,0,0,0,5,5,2357136,0,0,0,0,0,0,0,0,0
