Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202401,06,021,4,9,Glenn County                                                ,3,3,716367,0,0,0,0,0,0,1,5,464198,1,1,271304,0,0,0,0,0,0,0,0,0
202401,06,023,4,9,Humboldt County                                             ,8,8,1882229,1,2,180000,0,0,0,1,5,515500,3,3,669646,1,2,180000,0,0,0,0,0,0
202401,06,025,4,9,Imperial County                                             ,16,16,2232267,0,0,0,0,0,0,2,17,1675648,0,0,0,0,0,0,0,0,0,1,12,855000
202401,06,027,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,06,029,4,9,Kern County                                                 ,233,233,64196091,3,6,236410,0,0,0,1,5,634683,85,85,21016190,3,6,236410,0,0,0,0,0,0
202401,06,031,4,9,Kings County                                                ,29,29,9253251,1,2,497148,0,0,0,0,0,0,4,4,1400000,0,0,0,0,0,0,0,0,0
202401,06,033,4,9,Lake County                                                 ,6,6,1458694,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
202401,06,035,4,9,Lassen County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,06,037,4,9,Los Angeles County                                          ,708,708,177382639,42,84,18862191,8,24,5648681,36,737,184274232,539,539,139339299,38,76,17294475,4,12,3536168,28,668,172462257
202401,06,039,4,9,Madera County                                               ,50,50,16633405,0,0,0,0,0,0,0,0,0,50,50,16633405,0,0,0,0,0,0,0,0,0
202401,06,041,4,9,Marin County                                                ,21,21,9154010,1,2,752400,0,0,0,0,0,0,8,8,3640975,1,2,752400,0,0,0,0,0,0
202401,06,043,4,9,Mariposa County                                             ,7,7,1861960,0,0,0,0,0,0,0,0,0,7,7,1861960,0,0,0,0,0,0,0,0,0
202401,06,045,4,9,Mendocino County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,06,047,4,9,Merced County                                               ,69,69,20721050,0,0,0,1,3,256712,0,0,0,56,56,16821018,0,0,0,0,0,0,0,0,0
202401,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,06,051,4,9,Mono County                                                 ,2,2,412189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,06,053,4,9,Monterey County                                             ,26,26,7870878,0,0,0,0,0,0,0,0,0,19,19,5852160,0,0,0,0,0,0,0,0,0
202401,06,055,4,9,Napa County                                                 ,17,17,10548723,0,0,0,0,0,0,0,0,0,17,17,10548723,0,0,0,0,0,0,0,0,0
202401,06,057,4,9,Nevada County                                               ,16,16,8602665,0,0,0,0,0,0,1,6,982693,16,16,8602665,0,0,0,0,0,0,1,6,982693
202401,06,059,4,9,Orange County                                               ,218,218,64948688,9,18,2933357,4,16,2177836,10,120,22158740,184,184,51590359,7,14,1600000,4,16,2177836,9,115,21126922
202401,06,061,4,9,Placer County                                               ,193,193,69306631,7,14,1105682,0,0,0,0,0,0,193,193,69306631,7,14,1105682,0,0,0,0,0,0
202401,06,063,4,9,Plumas County                                               ,2,2,435934,0,0,0,0,0,0,0,0,0,2,2,435934,0,0,0,0,0,0,0,0,0
202401,06,065,4,9,Riverside County                                            ,688,688,191273070,0,0,0,4,12,1996756,11,243,40610883,631,631,174511883,0,0,0,4,12,1996756,11,243,40610883
202401,06,067,4,9,Sacramento County                                           ,398,398,132825859,3,6,705170,0,0,0,20,329,48584300,388,388,130499946,3,6,705170,0,0,0,20,329,48584300
202401,06,069,4,9,San Benito County                                           ,8,8,3457434,0,0,0,0,0,0,0,0,0,8,8,3457434,0,0,0,0,0,0,0,0,0
202401,06,071,4,9,San Bernardino County                                       ,305,305,77849174,4,8,720583,1,3,473626,5,38,5499252,137,137,34708478,0,0,0,0,0,0,0,0,0
202401,06,073,4,9,San Diego County                                            ,322,322,87895822,10,20,2958930,13,47,9445839,26,247,50555343,311,311,84279153,10,20,2958930,13,47,9445839,26,247,50555343
202401,06,075,4,9,San Francisco County                                        ,4,4,2729702,1,2,362987,0,0,0,0,0,0,4,4,2729702,1,2,362987,0,0,0,0,0,0
202401,06,077,4,9,San Joaquin County                                          ,251,251,107289089,0,0,0,0,0,0,0,0,0,251,251,107289089,0,0,0,0,0,0,0,0,0
202401,06,079,4,9,San Luis Obispo County                                      ,44,44,10293184,0,0,0,0,0,0,3,90,23450000,43,43,9943898,0,0,0,0,0,0,3,90,23450000
202401,06,081,4,9,San Mateo County                                            ,32,32,29114919,0,0,0,0,0,0,2,13,2178878,17,17,21938700,0,0,0,0,0,0,0,0,0
202401,06,083,4,9,Santa Barbara County                                        ,28,28,18254727,0,0,0,0,0,0,1,30,3446606,9,9,15009854,0,0,0,0,0,0,0,0,0
202401,06,085,4,9,Santa Clara County                                          ,132,132,41788555,1,2,271061,0,0,0,6,100,33496978,111,111,33014743,0,0,0,0,0,0,1,50,24389810
202401,06,087,4,9,Santa Cruz County                                           ,22,22,4683411,0,0,0,0,0,0,2,10,1025069,9,9,1867889,0,0,0,0,0,0,0,0,0
202401,06,089,4,9,Shasta County                                               ,23,23,6827702,0,0,0,0,0,0,0,0,0,11,11,3516612,0,0,0,0,0,0,0,0,0
202401,06,091,4,9,Sierra County                                               ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202401,06,093,4,9,Siskiyou County                                             ,1,1,381992,1,2,100000,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202401,06,095,4,9,Solano County                                               ,118,118,33373393,0,0,0,0,0,0,0,0,0,93,93,24697030,0,0,0,0,0,0,0,0,0
202401,06,097,4,9,Sonoma County                                               ,74,74,20050543,1,2,389589,1,3,292580,1,5,833333,58,58,16832384,1,2,389589,1,3,292580,0,0,0
202401,06,099,4,9,Stanislaus County                                           ,73,73,11747802,0,0,0,0,0,0,1,26,2675709,66,66,10954843,0,0,0,0,0,0,1,26,2675709
202401,06,101,4,9,Sutter County                                               ,5,5,2534006,0,0,0,0,0,0,0,0,0,1,1,694562,0,0,0,0,0,0,0,0,0
202401,06,103,4,9,Tehama County                                               ,14,14,2548884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,06,105,4,9,Trinity County                                              ,1,1,47466,0,0,0,0,0,0,0,0,0,1,1,47466,0,0,0,0,0,0,0,0,0
202401,06,107,4,9,Tulare County                                               ,138,138,36108112,1,2,167035,0,0,0,0,0,0,134,134,35473533,1,2,167035,0,0,0,0,0,0
202401,06,109,4,9,Tuolumne County                                             ,2,2,528594,0,0,0,0,0,0,0,0,0,2,2,528594,0,0,0,0,0,0,0,0,0
202401,06,111,4,9,Ventura County                                              ,27,27,9619287,0,0,0,0,0,0,6,120,18038321,1,1,100422,0,0,0,0,0,0,3,90,12998444
202401,06,113,4,9,Yolo County                                                 ,24,24,7344863,0,0,0,0,0,0,0,0,0,19,19,5243323,0,0,0,0,0,0,0,0,0
202401,06,115,4,9,Yuba County                                                 ,20,20,8374256,0,0,0,0,0,0,0,0,0,20,20,8374256,0,0,0,0,0,0,0,0,0
202401,08,001,4,8,Adams County                                                ,121,121,41789388,0,0,0,0,0,0,1,12,1866323,91,91,31054911,0,0,0,0,0,0,0,0,0
202401,08,003,4,8,Alamosa County                                              ,3,3,534017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,005,4,8,Arapahoe County                                             ,194,194,43586423,0,0,0,0,0,0,4,260,37454544,164,164,33701025,0,0,0,0,0,0,3,255,36741420
202401,08,007,4,8,Archuleta County                                            ,8,8,2423614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,011,4,8,Bent County                                                 ,1,1,181930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,013,4,8,Boulder County                                              ,36,36,27735968,1,2,362987,2,8,2761900,3,21,4701605,32,32,24173558,1,2,362987,2,8,2761900,2,10,1832904
202401,08,014,4,8,Broomfield County                                           ,2,2,1213163,0,0,0,0,0,0,0,0,0,2,2,1213163,0,0,0,0,0,0,0,0,0
202401,08,015,4,8,Chaffee County                                              ,27,27,8673711,1,2,456572,0,0,0,0,0,0,27,27,8673711,1,2,456572,0,0,0,0,0,0
202401,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,019,4,8,Clear Creek County                                          ,1,1,507113,1,2,462000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,021,4,8,Conejos County                                              ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202401,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,025,4,8,Crowley County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,027,4,8,Custer County                                               ,7,7,2283462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,029,4,8,Delta County                                                ,6,6,944688,0,0,0,0,0,0,0,0,0,4,4,588222,0,0,0,0,0,0,0,0,0
202401,08,031,4,8,Denver County                                               ,99,99,29737156,0,0,0,0,0,0,4,125,20045906,99,99,29737156,0,0,0,0,0,0,4,125,20045906
202401,08,033,4,8,Dolores County                                              ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,035,4,8,Douglas County                                              ,179,179,66305297,0,0,0,0,0,0,2,36,7531082,179,179,66305297,0,0,0,0,0,0,2,36,7531082
202401,08,037,4,8,Eagle County                                                ,11,11,25058083,0,0,0,0,0,0,0,0,0,9,9,21298384,0,0,0,0,0,0,0,0,0
202401,08,039,4,8,Elbert County                                               ,72,72,33438887,0,0,0,0,0,0,0,0,0,72,72,33438887,0,0,0,0,0,0,0,0,0
202401,08,041,4,8,El Paso County                                              ,161,161,105944673,21,42,13301726,0,0,0,8,235,59860258,160,160,105826173,21,42,13301726,0,0,0,8,235,59860258
202401,08,043,4,8,Fremont County                                              ,15,15,3795837,0,0,0,0,0,0,0,0,0,13,13,3520778,0,0,0,0,0,0,0,0,0
202401,08,045,4,8,Garfield County                                             ,4,4,1556461,1,2,744562,0,0,0,0,0,0,2,2,561142,0,0,0,0,0,0,0,0,0
202401,08,047,4,8,Gilpin County                                               ,3,3,2022049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,049,4,8,Grand County                                                ,7,7,2093835,0,0,0,0,0,0,0,0,0,2,2,400429,0,0,0,0,0,0,0,0,0
202401,08,051,4,8,Gunnison County                                             ,2,2,2508893,0,0,0,0,0,0,3,34,8291484,2,2,2508893,0,0,0,0,0,0,3,34,8291484
202401,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,055,4,8,Huerfano County                                             ,3,3,547935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,059,4,8,Jefferson County                                            ,93,93,27528470,0,0,0,0,0,0,1,13,2158079,83,83,25030400,0,0,0,0,0,0,0,0,0
202401,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,065,4,8,Lake County                                                 ,5,5,1068155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,067,4,8,La Plata County                                             ,17,17,4389692,0,0,0,0,0,0,1,5,172799,8,8,3069949,0,0,0,0,0,0,0,0,0
202401,08,069,4,8,Larimer County                                              ,133,133,51735243,0,0,0,0,0,0,2,58,8716420,133,133,51735243,0,0,0,0,0,0,2,58,8716420
202401,08,071,4,8,Las Animas County                                           ,2,2,287849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,073,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,075,4,8,Logan County                                                ,1,1,80000,0,0,0,0,0,0,0,0,0,1,1,80000,0,0,0,0,0,0,0,0,0
202401,08,077,4,8,Mesa County                                                 ,40,40,6213915,0,0,0,0,0,0,0,0,0,40,40,6213915,0,0,0,0,0,0,0,0,0
202401,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,081,4,8,Moffat County                                               ,2,2,517055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,083,4,8,Montezuma County                                            ,1,1,250836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,085,4,8,Montrose County                                             ,12,12,2181565,0,0,0,0,0,0,0,0,0,12,12,2181565,0,0,0,0,0,0,0,0,0
202401,08,087,4,8,Morgan County                                               ,3,3,1308335,0,0,0,1,3,551250,0,0,0,3,3,1308335,0,0,0,0,0,0,0,0,0
202401,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,091,4,8,Ouray County                                                ,3,3,1020822,1,2,905650,0,0,0,1,5,2500000,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,093,4,8,Park County                                                 ,13,13,4335938,0,0,0,0,0,0,0,0,0,12,12,3885938,0,0,0,0,0,0,0,0,0
202401,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,097,4,8,Pitkin County                                               ,3,3,23856993,0,0,0,0,0,0,0,0,0,1,1,12668784,0,0,0,0,0,0,0,0,0
202401,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,101,4,8,Pueblo County                                               ,30,30,4888991,0,0,0,0,0,0,0,0,0,30,30,4888991,0,0,0,0,0,0,0,0,0
202401,08,103,4,8,Rio Blanco County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,105,4,8,Rio Grande County                                           ,1,1,199149,0,0,0,0,0,0,0,0,0,1,1,199149,0,0,0,0,0,0,0,0,0
202401,08,107,4,8,Routt County                                                ,1,1,1200000,0,0,0,0,0,0,0,0,0,1,1,1200000,0,0,0,0,0,0,0,0,0
202401,08,109,4,8,Saguache County                                             ,4,4,760000,0,0,0,0,0,0,0,0,0,4,4,760000,0,0,0,0,0,0,0,0,0
202401,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,113,4,8,San Miguel County                                           ,2,2,3097456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,117,4,8,Summit County                                               ,9,9,5329128,0,0,0,0,0,0,0,0,0,2,2,1100000,0,0,0,0,0,0,0,0,0
202401,08,119,4,8,Teller County                                               ,8,8,1893716,0,0,0,0,0,0,0,0,0,7,7,1680245,0,0,0,0,0,0,0,0,0
202401,08,121,4,8,Washington County                                           ,1,1,88000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,08,123,4,8,Weld County                                                 ,210,210,69970318,1,2,349316,4,12,2038090,6,118,19889783,125,125,45962148,0,0,0,2,6,1077221,5,109,18569039
202401,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202401,09,110,1,1,Capitol Planning Region                                     ,34,34,10745585,0,0,0,0,0,0,3,44,5415043,22,22,7340172,0,0,0,0,0,0,0,0,0
202401,09,120,1,1,Greater Bridgeport Planning Region                          ,10,10,4948718,1,2,120000,0,0,0,2,12,9561163,8,8,4246600,1,2,120000,0,0,0,0,0,0
202401,09,130,1,1,Lower Connecticut River Valley Planning Region              ,8,8,2645895,0,0,0,0,0,0,0,0,0,4,4,1455800,0,0,0,0,0,0,0,0,0
202401,09,140,1,1,Naugatuck Valley Planning Region                            ,21,21,5939931,0,0,0,0,0,0,1,6,400000,15,15,4228802,0,0,0,0,0,0,1,6,400000
202401,09,150,1,1,Northeastern Connecticut Planning Region                    ,9,9,2914241,0,0,0,0,0,0,0,0,0,7,7,2460224,0,0,0,0,0,0,0,0,0
202401,09,160,1,1,Northwest Hills Planning Region                             ,15,15,9525331,0,0,0,0,0,0,0,0,0,11,11,7501770,0,0,0,0,0,0,0,0,0
202401,09,170,1,1,South Central Connecticut Planning Region                   ,15,15,5252699,1,2,579875,0,0,0,3,24,1663719,8,8,3241185,1,2,579875,0,0,0,1,9,400000
202401,09,180,1,1,Southeastern Connecticut Planning Region                    ,14,14,3942424,0,0,0,0,0,0,0,0,0,5,5,1483011,0,0,0,0,0,0,0,0,0
202401,09,190,1,1,Western Connecticut Planning Region                         ,24,24,21314425,2,4,2070000,1,4,1100000,1,5,1281324,18,18,16061620,2,4,2070000,1,4,1100000,0,0,0
202401,10,001,3,5,Kent County                                                 ,99,99,14690036,1,2,313472,0,0,0,0,0,0,95,95,13681395,1,2,313472,0,0,0,0,0,0
202401,10,003,3,5,New Castle County                                           ,113,113,17450860,0,0,0,0,0,0,2,58,13884534,34,34,8041818,0,0,0,0,0,0,1,53,13454712
202401,10,005,3,5,Sussex County                                               ,233,233,34817993,18,36,2940713,2,8,500000,2,72,9722000,233,233,34817993,18,36,2940713,2,8,500000,2,72,9722000
202401,11,001,3,5,Washington  DC                                              ,4,4,1142031,0,0,0,0,0,0,1,17,2343192,4,4,1142031,0,0,0,0,0,0,1,17,2343192
202401,12,001,3,5,Alachua County                                              ,75,75,22457129,1,2,192000,0,0,0,2,65,7346374,55,55,17488081,1,2,192000,0,0,0,0,0,0
202401,12,003,3,5,Baker County                                                ,4,4,1032836,0,0,0,0,0,0,0,0,0,4,4,1032836,0,0,0,0,0,0,0,0,0
202401,12,005,3,5,Bay County                                                  ,164,164,58215321,2,4,829857,0,0,0,1,5,949338,12,12,3821867,0,0,0,0,0,0,0,0,0
202401,12,007,3,5,Bradford County                                             ,6,6,1635000,0,0,0,0,0,0,0,0,0,6,6,1635000,0,0,0,0,0,0,0,0,0
