Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202310,06,021,4,9,Glenn County                                                ,4,4,972900,0,0,0,0,0,0,1,7,649878,2,2,527837,0,0,0,0,0,0,0,0,0
202310,06,023,4,9,Humboldt County                                             ,16,16,2401350,1,2,179857,0,0,0,0,0,0,10,10,1153807,0,0,0,0,0,0,0,0,0
202310,06,025,4,9,Imperial County                                             ,20,20,3023781,0,0,0,0,0,0,1,7,1148907,7,7,776320,0,0,0,0,0,0,0,0,0
202310,06,027,4,9,Inyo County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,06,029,4,9,Kern County                                                 ,184,184,48223240,0,0,0,0,0,0,7,70,10030721,15,15,4256932,0,0,0,0,0,0,5,60,8897099
202310,06,031,4,9,Kings County                                                ,28,28,9442927,1,2,497148,0,0,0,0,0,0,2,2,1133434,0,0,0,0,0,0,0,0,0
202310,06,033,4,9,Lake County                                                 ,5,5,1215578,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
202310,06,035,4,9,Lassen County                                               ,1,1,271328,3,6,1050000,1,4,700000,0,0,0,0,0,0,3,6,1050000,1,4,700000,0,0,0
202310,06,037,4,9,Los Angeles County                                          ,708,708,185994775,56,112,21960395,4,12,2721240,29,564,69751266,546,546,144847023,54,108,21163099,2,6,1966367,17,415,43206443
202310,06,039,4,9,Madera County                                               ,37,37,10581577,0,0,0,0,0,0,0,0,0,37,37,10581577,0,0,0,0,0,0,0,0,0
202310,06,041,4,9,Marin County                                                ,24,24,11462518,0,0,0,0,0,0,0,0,0,10,10,4412408,0,0,0,0,0,0,0,0,0
202310,06,043,4,9,Mariposa County                                             ,9,9,1982490,0,0,0,0,0,0,0,0,0,9,9,1982490,0,0,0,0,0,0,0,0,0
202310,06,045,4,9,Mendocino County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,06,047,4,9,Merced County                                               ,12,12,3589631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,06,049,4,9,Modoc County                                                ,1,1,135000,0,0,0,0,0,0,0,0,0,1,1,135000,0,0,0,0,0,0,0,0,0
202310,06,051,4,9,Mono County                                                 ,5,5,1441159,0,0,0,0,0,0,1,5,862655,0,0,0,0,0,0,0,0,0,0,0,0
202310,06,053,4,9,Monterey County                                             ,42,42,11633726,0,0,0,0,0,0,0,0,0,36,36,9879705,0,0,0,0,0,0,0,0,0
202310,06,055,4,9,Napa County                                                 ,53,53,28656794,0,0,0,0,0,0,0,0,0,53,53,28656794,0,0,0,0,0,0,0,0,0
202310,06,057,4,9,Nevada County                                               ,27,27,13089516,0,0,0,0,0,0,0,0,0,27,27,13089516,0,0,0,0,0,0,0,0,0
202310,06,059,4,9,Orange County                                               ,141,141,39164649,8,16,4443276,8,25,7509574,3,52,10886245,81,81,21523551,6,12,3109919,8,25,7509574,0,0,0
202310,06,061,4,9,Placer County                                               ,239,239,69588291,0,0,0,0,0,0,0,0,0,239,239,69588291,0,0,0,0,0,0,0,0,0
202310,06,063,4,9,Plumas County                                               ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202310,06,065,4,9,Riverside County                                            ,645,645,190094381,2,4,813690,0,0,0,7,201,36282422,399,399,121477417,1,2,437503,0,0,0,7,201,36282422
202310,06,067,4,9,Sacramento County                                           ,414,414,128055512,2,4,826836,0,0,0,3,24,3365386,405,405,125962190,2,4,826836,0,0,0,3,24,3365386
202310,06,069,4,9,San Benito County                                           ,20,20,7209894,0,0,0,0,0,0,0,0,0,20,20,7209894,0,0,0,0,0,0,0,0,0
202310,06,071,4,9,San Bernardino County                                       ,277,277,71983283,4,8,720583,4,14,2258988,5,46,8900192,166,166,39136487,0,0,0,2,8,1470626,1,14,4266901
202310,06,073,4,9,San Diego County                                            ,314,314,101591643,13,26,5382318,4,12,1070460,12,800,171197591,304,304,98348913,13,26,5382318,4,12,1070460,12,800,171197591
202310,06,075,4,9,San Francisco County                                        ,3,3,2042900,0,0,0,0,0,0,4,506,206663150,3,3,2042900,0,0,0,0,0,0,4,506,206663150
202310,06,077,4,9,San Joaquin County                                          ,160,160,48560799,0,0,0,0,0,0,0,0,0,160,160,48560799,0,0,0,0,0,0,0,0,0
202310,06,079,4,9,San Luis Obispo County                                      ,41,41,13465185,0,0,0,0,0,0,0,0,0,40,40,13145226,0,0,0,0,0,0,0,0,0
202310,06,081,4,9,San Mateo County                                            ,34,34,17774031,0,0,0,0,0,0,2,316,96819298,25,25,12099335,0,0,0,0,0,0,1,311,96069490
202310,06,083,4,9,Santa Barbara County                                        ,30,30,6319686,0,0,0,0,0,0,1,43,4940135,14,14,3319056,0,0,0,0,0,0,0,0,0
202310,06,085,4,9,Santa Clara County                                          ,125,125,43500969,0,0,0,0,0,0,6,117,20117756,83,83,28773501,0,0,0,0,0,0,0,0,0
202310,06,087,4,9,Santa Cruz County                                           ,22,22,5497343,1,2,950283,1,3,1351728,2,10,1025069,9,9,2785808,0,0,0,0,0,0,0,0,0
202310,06,089,4,9,Shasta County                                               ,22,22,8877724,0,0,0,0,0,0,0,0,0,12,12,6105082,0,0,0,0,0,0,0,0,0
202310,06,091,4,9,Sierra County                                               ,2,2,351379,0,0,0,0,0,0,0,0,0,2,2,351379,0,0,0,0,0,0,0,0,0
202310,06,093,4,9,Siskiyou County                                             ,3,3,1013984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202310,06,095,4,9,Solano County                                               ,117,117,31646593,0,0,0,0,0,0,0,0,0,116,116,31360789,0,0,0,0,0,0,0,0,0
202310,06,097,4,9,Sonoma County                                               ,85,85,23274388,0,0,0,0,0,0,2,22,5933333,71,71,20495318,0,0,0,0,0,0,1,17,5100000
202310,06,099,4,9,Stanislaus County                                           ,56,56,11714141,1,2,442366,0,0,0,0,0,0,51,51,11199765,1,2,442366,0,0,0,0,0,0
202310,06,101,4,9,Sutter County                                               ,5,5,2029221,0,0,0,0,0,0,0,0,0,1,1,189777,0,0,0,0,0,0,0,0,0
202310,06,103,4,9,Tehama County                                               ,12,12,2184758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,06,105,4,9,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,06,107,4,9,Tulare County                                               ,98,98,28114238,0,0,0,0,0,0,0,0,0,95,95,27638304,0,0,0,0,0,0,0,0,0
202310,06,109,4,9,Tuolumne County                                             ,6,6,971080,0,0,0,0,0,0,0,0,0,6,6,971080,0,0,0,0,0,0,0,0,0
202310,06,111,4,9,Ventura County                                              ,34,34,11395380,0,0,0,2,6,1797962,8,440,79607624,13,13,4094061,0,0,0,2,6,1797962,6,412,76620948
202310,06,113,4,9,Yolo County                                                 ,56,56,19965024,0,0,0,0,0,0,1,18,1824709,51,51,17863484,0,0,0,0,0,0,1,18,1824709
202310,06,115,4,9,Yuba County                                                 ,34,34,11059536,0,0,0,0,0,0,0,0,0,34,34,11059536,0,0,0,0,0,0,0,0,0
202310,08,001,4,8,Adams County                                                ,233,233,68518878,2,4,1182763,0,0,0,2,10,3370000,233,233,68518878,2,4,1182763,0,0,0,2,10,3370000
202310,08,003,4,8,Alamosa County                                              ,2,2,356011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,005,4,8,Arapahoe County                                             ,243,243,52343337,0,0,0,0,0,0,7,149,31186400,214,214,44650661,0,0,0,0,0,0,6,144,30473276
202310,08,007,4,8,Archuleta County                                            ,11,11,3465882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,009,4,8,Baca County                                                 ,0,0,0,1,2,362209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,011,4,8,Bent County                                                 ,1,1,181930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,013,4,8,Boulder County                                              ,53,53,34920922,2,4,1194110,2,6,1221272,9,57,13471090,49,49,31358512,2,4,1194110,0,0,0,8,40,9037643
202310,08,014,4,8,Broomfield County                                           ,1,1,1224468,0,0,0,2,8,2101008,1,5,1314630,1,1,1224468,0,0,0,2,8,2101008,1,5,1314630
202310,08,015,4,8,Chaffee County                                              ,8,8,3155084,1,2,703399,0,0,0,0,0,0,8,8,3155084,1,2,703399,0,0,0,0,0,0
202310,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,019,4,8,Clear Creek County                                          ,1,1,507113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,021,4,8,Conejos County                                              ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202310,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,025,4,8,Crowley County                                              ,1,1,337086,1,2,370298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,027,4,8,Custer County                                               ,9,9,2609202,0,0,0,0,0,0,0,0,0,2,2,376000,0,0,0,0,0,0,0,0,0
202310,08,029,4,8,Delta County                                                ,5,5,1162024,0,0,0,0,0,0,0,0,0,2,2,629000,0,0,0,0,0,0,0,0,0
202310,08,031,4,8,Denver County                                               ,104,104,29340354,0,0,0,0,0,0,5,430,61635201,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,035,4,8,Douglas County                                              ,126,126,46991175,3,6,128179,0,0,0,0,0,0,126,126,46991175,3,6,128179,0,0,0,0,0,0
202310,08,037,4,8,Eagle County                                                ,6,6,7616798,0,0,0,0,0,0,0,0,0,6,6,7616798,0,0,0,0,0,0,0,0,0
202310,08,039,4,8,Elbert County                                               ,77,77,29674788,0,0,0,0,0,0,0,0,0,77,77,29674788,0,0,0,0,0,0,0,0,0
202310,08,041,4,8,El Paso County                                              ,198,198,116719271,16,32,4861095,0,0,0,1,11,6758000,198,198,116719271,16,32,4861095,0,0,0,1,11,6758000
202310,08,043,4,8,Fremont County                                              ,9,9,1995651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,045,4,8,Garfield County                                             ,14,14,2537619,0,0,0,0,0,0,0,0,0,12,12,1767071,0,0,0,0,0,0,0,0,0
202310,08,047,4,8,Gilpin County                                               ,3,3,2022049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,049,4,8,Grand County                                                ,13,13,4591088,0,0,0,0,0,0,0,0,0,6,6,2220319,0,0,0,0,0,0,0,0,0
202310,08,051,4,8,Gunnison County                                             ,5,5,7032004,0,0,0,0,0,0,0,0,0,5,5,7032004,0,0,0,0,0,0,0,0,0
202310,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,055,4,8,Huerfano County                                             ,4,4,857736,0,0,0,0,0,0,0,0,0,4,4,857736,0,0,0,0,0,0,0,0,0
202310,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,059,4,8,Jefferson County                                            ,84,84,27403478,0,0,0,0,0,0,1,6,750000,84,84,27403478,0,0,0,0,0,0,1,6,750000
202310,08,061,4,8,Kiowa County                                                ,1,1,170600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,063,4,8,Kit Carson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,065,4,8,Lake County                                                 ,4,4,854524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,067,4,8,La Plata County                                             ,19,19,12598812,1,2,264071,0,0,0,3,120,17109044,19,19,12598812,1,2,264071,0,0,0,3,120,17109044
202310,08,069,4,8,Larimer County                                              ,120,120,44672742,0,0,0,1,4,959964,7,137,24735882,120,120,44672742,0,0,0,1,4,959964,7,137,24735882
202310,08,071,4,8,Las Animas County                                           ,5,5,1335996,0,0,0,0,0,0,0,0,0,2,2,904222,0,0,0,0,0,0,0,0,0
202310,08,073,4,8,Lincoln County                                              ,1,1,81250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,075,4,8,Logan County                                                ,2,2,294850,0,0,0,0,0,0,0,0,0,1,1,148850,0,0,0,0,0,0,0,0,0
202310,08,077,4,8,Mesa County                                                 ,63,63,9669482,0,0,0,0,0,0,1,40,1956171,63,63,9669482,0,0,0,0,0,0,1,40,1956171
202310,08,079,4,8,Mineral County                                              ,1,1,421340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,081,4,8,Moffat County                                               ,2,2,661667,0,0,0,0,0,0,0,0,0,1,1,360000,0,0,0,0,0,0,0,0,0
202310,08,083,4,8,Montezuma County                                            ,1,1,250836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,085,4,8,Montrose County                                             ,10,10,1507002,1,2,210600,0,0,0,0,0,0,10,10,1507002,1,2,210600,0,0,0,0,0,0
202310,08,087,4,8,Morgan County                                               ,4,4,1031999,0,0,0,4,15,1616914,0,0,0,4,4,1031999,0,0,0,3,12,1065664,0,0,0
202310,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,091,4,8,Ouray County                                                ,5,5,1704488,0,0,0,1,3,760000,0,0,0,1,1,375000,0,0,0,1,3,760000,0,0,0
202310,08,093,4,8,Park County                                                 ,15,15,4467903,0,0,0,0,0,0,0,0,0,15,15,4467903,0,0,0,0,0,0,0,0,0
202310,08,095,4,8,Phillips County                                             ,1,1,329163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,097,4,8,Pitkin County                                               ,2,2,11188209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,101,4,8,Pueblo County                                               ,16,16,2965570,0,0,0,0,0,0,0,0,0,16,16,2965570,0,0,0,0,0,0,0,0,0
202310,08,103,4,8,Rio Blanco County                                           ,2,2,674172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,105,4,8,Rio Grande County                                           ,2,2,874508,0,0,0,0,0,0,0,0,0,2,2,874508,0,0,0,0,0,0,0,0,0
202310,08,107,4,8,Routt County                                                ,15,15,13041537,0,0,0,0,0,0,1,5,5396428,15,15,13041537,0,0,0,0,0,0,1,5,5396428
202310,08,109,4,8,Saguache County                                             ,6,6,987282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,113,4,8,San Miguel County                                           ,5,5,13378146,0,0,0,0,0,0,0,0,0,2,2,8731962,0,0,0,0,0,0,0,0,0
202310,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,117,4,8,Summit County                                               ,10,10,8475934,0,0,0,0,0,0,1,5,1170787,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,119,4,8,Teller County                                               ,15,15,4921368,0,0,0,0,0,0,6,66,6758000,8,8,3132333,0,0,0,0,0,0,6,66,6758000
202310,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,08,123,4,8,Weld County                                                 ,234,234,79722183,3,6,920747,1,4,658919,1,14,2054491,172,172,63641709,2,4,571431,1,4,658919,0,0,0
202310,08,125,4,8,Yuma County                                                 ,2,2,587228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202310,09,110,1,1,Capitol Planning Region                                     ,31,31,9423640,2,4,532407,0,0,0,9,192,21269427,13,13,3961660,0,0,0,0,0,0,3,129,14229571
202310,09,120,1,1,Greater Bridgeport Planning Region                          ,8,8,2880690,0,0,0,0,0,0,1,6,8074403,6,6,2178572,0,0,0,0,0,0,0,0,0
202310,09,130,1,1,Lower Connecticut River Valley Planning Region              ,14,14,5120050,0,0,0,0,0,0,0,0,0,9,9,3468840,0,0,0,0,0,0,0,0,0
202310,09,140,1,1,Naugatuck Valley Planning Region                            ,27,27,6816274,0,0,0,0,0,0,0,0,0,13,13,3726477,0,0,0,0,0,0,0,0,0
202310,09,150,1,1,Northeastern Connecticut Planning Region                    ,8,8,2720065,0,0,0,0,0,0,0,0,0,8,8,2720065,0,0,0,0,0,0,0,0,0
202310,09,160,1,1,Northwest Hills Planning Region                             ,12,12,6204282,0,0,0,0,0,0,0,0,0,6,6,4030500,0,0,0,0,0,0,0,0,0
202310,09,170,1,1,South Central Connecticut Planning Region                   ,17,17,5322196,0,0,0,0,0,0,2,13,1135504,5,5,1972380,0,0,0,0,0,0,0,0,0
202310,09,180,1,1,Southeastern Connecticut Planning Region                    ,16,16,6734659,0,0,0,0,0,0,0,0,0,8,8,4215000,0,0,0,0,0,0,0,0,0
202310,09,190,1,1,Western Connecticut Planning Region                         ,43,43,35763136,0,0,0,0,0,0,4,59,11820756,30,30,20541732,0,0,0,0,0,0,3,54,9550641
202310,10,001,3,5,Kent County                                                 ,110,110,17829159,0,0,0,0,0,0,0,0,0,110,110,17829159,0,0,0,0,0,0,0,0,0
202310,10,003,3,5,New Castle County                                           ,105,105,13122106,0,0,0,0,0,0,1,6,515787,27,27,3969284,0,0,0,0,0,0,0,0,0
202310,10,005,3,5,Sussex County                                               ,335,335,50951949,0,0,0,0,0,0,1,30,2220000,335,335,50951949,0,0,0,0,0,0,1,30,2220000
202310,11,001,3,5,Washington  DC                                              ,11,11,3140586,5,10,1469998,0,0,0,2,164,22604907,11,11,3140586,5,10,1469998,0,0,0,2,164,22604907
202310,12,001,3,5,Alachua County                                              ,82,82,23007473,0,0,0,0,0,0,2,119,15294016,4,4,2172784,0,0,0,0,0,0,0,0,0
202310,12,003,3,5,Baker County                                                ,6,6,1492597,0,0,0,0,0,0,0,0,0,6,6,1492597,0,0,0,0,0,0,0,0,0
202310,12,005,3,5,Bay County                                                  ,157,157,56396557,1,2,380929,1,3,679668,1,6,1139205,5,5,1971031,0,0,0,0,0,0,0,0,0
