Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202304,06,021,4,9,Glenn County                                                ,3,3,667595,0,0,0,0,0,0,1,7,649878,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,023,4,9,Humboldt County                                             ,11,11,5018573,0,0,0,0,0,0,2,10,1279389,6,6,3986419,0,0,0,0,0,0,0,0,0
202304,06,025,4,9,Imperial County                                             ,27,27,4361006,0,0,0,0,0,0,1,8,1313037,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,027,4,9,Inyo County                                                 ,1,1,337500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,029,4,9,Kern County                                                 ,163,163,42512095,1,2,115907,0,0,0,1,5,634683,9,9,2451533,0,0,0,0,0,0,0,0,0
202304,06,031,4,9,Kings County                                                ,51,51,20965878,0,0,0,0,0,0,0,0,0,47,47,19972239,0,0,0,0,0,0,0,0,0
202304,06,033,4,9,Lake County                                                 ,5,5,1215578,0,0,0,0,0,0,1,5,766696,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,035,4,9,Lassen County                                               ,1,1,271328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,037,4,9,Los Angeles County                                          ,610,610,167752897,59,118,23894211,7,25,7048171,37,1289,186578229,450,450,137803415,54,108,21917286,6,22,6988171,23,1155,165027758
202304,06,039,4,9,Madera County                                               ,198,198,64705830,0,0,0,0,0,0,0,0,0,198,198,64705830,0,0,0,0,0,0,0,0,0
202304,06,041,4,9,Marin County                                                ,21,21,7861324,0,0,0,0,0,0,0,0,0,8,8,2402000,0,0,0,0,0,0,0,0,0
202304,06,043,4,9,Mariposa County                                             ,8,8,1290916,0,0,0,0,0,0,0,0,0,8,8,1290916,0,0,0,0,0,0,0,0,0
202304,06,045,4,9,Mendocino County                                            ,12,12,1364146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,047,4,9,Merced County                                               ,16,16,4796033,0,0,0,0,0,0,0,0,0,5,5,1501877,0,0,0,0,0,0,0,0,0
202304,06,049,4,9,Modoc County                                                ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202304,06,051,4,9,Mono County                                                 ,3,3,618284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,053,4,9,Monterey County                                             ,51,51,10379368,0,0,0,1,4,534362,0,0,0,45,45,8604163,0,0,0,0,0,0,0,0,0
202304,06,055,4,9,Napa County                                                 ,17,17,5009266,0,0,0,0,0,0,1,60,10375765,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,057,4,9,Nevada County                                               ,17,17,8176852,0,0,0,0,0,0,0,0,0,17,17,8176852,0,0,0,0,0,0,0,0,0
202304,06,059,4,9,Orange County                                               ,229,229,58904400,6,12,4467642,18,58,17331668,13,106,30687766,179,179,42078108,4,8,3134285,17,55,16632967,11,95,27707722
202304,06,061,4,9,Placer County                                               ,271,271,75312903,0,0,0,0,0,0,0,0,0,269,269,74478256,0,0,0,0,0,0,0,0,0
202304,06,063,4,9,Plumas County                                               ,8,8,3055934,0,0,0,0,0,0,0,0,0,8,8,3055934,0,0,0,0,0,0,0,0,0
202304,06,065,4,9,Riverside County                                            ,512,512,137986554,1,2,318838,5,16,3192080,14,302,38370742,279,279,73841394,0,0,0,5,16,3192080,12,292,37675560
202304,06,067,4,9,Sacramento County                                           ,245,245,76214409,1,2,369142,0,0,0,9,215,60175218,237,237,74353678,1,2,369142,0,0,0,9,215,60175218
202304,06,069,4,9,San Benito County                                           ,5,5,1724297,0,0,0,0,0,0,0,0,0,5,5,1724297,0,0,0,0,0,0,0,0,0
202304,06,071,4,9,San Bernardino County                                       ,356,356,108784836,9,18,2379207,8,30,7680808,190,1140,87433244,335,335,102569385,8,16,2010457,7,27,7290808,189,1135,87052530
202304,06,073,4,9,San Diego County                                            ,192,192,53136706,7,14,2230674,6,20,4097664,24,383,73432601,150,150,38593633,3,6,1039265,4,13,2653056,9,120,15023516
202304,06,075,4,9,San Francisco County                                        ,2,2,600751,0,0,0,1,3,1029000,1,6,4500000,2,2,600751,0,0,0,1,3,1029000,1,6,4500000
202304,06,077,4,9,San Joaquin County                                          ,139,139,50213668,1,2,352170,1,3,527228,2,22,2691958,106,106,40603436,0,0,0,1,3,527228,0,0,0
202304,06,079,4,9,San Luis Obispo County                                      ,45,45,13032861,0,0,0,1,3,452014,1,14,2225635,27,27,8992102,0,0,0,0,0,0,0,0,0
202304,06,081,4,9,San Mateo County                                            ,29,29,31815474,0,0,0,0,0,0,4,59,12821855,22,22,29515124,0,0,0,0,0,0,1,36,9000000
202304,06,083,4,9,Santa Barbara County                                        ,37,37,7931054,0,0,0,0,0,0,3,48,5514570,21,21,4985000,0,0,0,0,0,0,0,0,0
202304,06,085,4,9,Santa Clara County                                          ,256,256,109186106,1,2,271061,0,0,0,8,87,18756216,241,241,103656563,0,0,0,0,0,0,2,14,5585412
202304,06,087,4,9,Santa Cruz County                                           ,18,18,3023782,0,0,0,0,0,0,3,15,1410792,9,9,1554077,0,0,0,0,0,0,0,0,0
202304,06,089,4,9,Shasta County                                               ,11,11,3479855,0,0,0,0,0,0,0,0,0,2,2,920396,0,0,0,0,0,0,0,0,0
202304,06,091,4,9,Sierra County                                               ,1,1,636576,0,0,0,0,0,0,0,0,0,1,1,636576,0,0,0,0,0,0,0,0,0
202304,06,093,4,9,Siskiyou County                                             ,1,1,381992,0,0,0,0,0,0,0,0,0,1,1,381992,0,0,0,0,0,0,0,0,0
202304,06,095,4,9,Solano County                                               ,59,59,16734524,0,0,0,0,0,0,0,0,0,37,37,9043178,0,0,0,0,0,0,0,0,0
202304,06,097,4,9,Sonoma County                                               ,76,76,21456749,0,0,0,0,0,0,6,57,18916666,62,62,18615856,0,0,0,0,0,0,3,42,16000000
202304,06,099,4,9,Stanislaus County                                           ,50,50,10126053,0,0,0,0,0,0,0,0,0,44,44,9415163,0,0,0,0,0,0,0,0,0
202304,06,101,4,9,Sutter County                                               ,11,11,4657162,0,0,0,0,0,0,0,0,0,4,4,2051724,0,0,0,0,0,0,0,0,0
202304,06,103,4,9,Tehama County                                               ,12,12,2184758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,06,105,4,9,Trinity County                                              ,3,3,460069,0,0,0,0,0,0,0,0,0,3,3,460069,0,0,0,0,0,0,0,0,0
202304,06,107,4,9,Tulare County                                               ,50,50,15275577,2,4,400000,0,0,0,0,0,0,50,50,15275577,2,4,400000,0,0,0,0,0,0
202304,06,109,4,9,Tuolumne County                                             ,8,8,2163215,0,0,0,0,0,0,0,0,0,8,8,2163215,0,0,0,0,0,0,0,0,0
202304,06,111,4,9,Ventura County                                              ,18,18,7947091,0,0,0,3,11,2349380,2,26,2788368,5,5,1854430,0,0,0,2,8,1875781,0,0,0
202304,06,113,4,9,Yolo County                                                 ,34,34,11088384,0,0,0,0,0,0,0,0,0,31,31,10194338,0,0,0,0,0,0,0,0,0
202304,06,115,4,9,Yuba County                                                 ,49,49,11460312,0,0,0,0,0,0,0,0,0,49,49,11460312,0,0,0,0,0,0,0,0,0
202304,08,001,4,8,Adams County                                                ,149,149,50222558,0,0,0,0,0,0,1,20,3110539,122,122,40561529,0,0,0,0,0,0,0,0,0
202304,08,003,4,8,Alamosa County                                              ,3,3,597151,0,0,0,0,0,0,1,5,288889,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,005,4,8,Arapahoe County                                             ,151,151,44866661,0,0,0,0,0,0,9,45,3439313,149,149,42390676,0,0,0,0,0,0,9,45,3439313
202304,08,007,4,8,Archuleta County                                            ,11,11,3465882,1,2,487000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,009,4,8,Baca County                                                 ,1,1,210073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,011,4,8,Bent County                                                 ,1,1,181930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,013,4,8,Boulder County                                              ,63,63,39028943,0,0,0,0,0,0,5,55,11513044,40,40,29741892,0,0,0,0,0,0,0,0,0
202304,08,014,4,8,Broomfield County                                           ,10,10,5533639,0,0,0,3,10,2212750,39,839,168800000,10,10,5533639,0,0,0,3,10,2212750,39,839,168800000
202304,08,015,4,8,Chaffee County                                              ,23,23,8340855,0,0,0,0,0,0,0,0,0,23,23,8340855,0,0,0,0,0,0,0,0,0
202304,08,017,4,8,Cheyenne County                                             ,1,1,118592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,019,4,8,Clear Creek County                                          ,2,2,807113,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202304,08,021,4,8,Conejos County                                              ,2,2,763984,0,0,0,0,0,0,0,0,0,2,2,763984,0,0,0,0,0,0,0,0,0
202304,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,025,4,8,Crowley County                                              ,1,1,337086,1,2,370298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,027,4,8,Custer County                                               ,8,8,2552230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,029,4,8,Delta County                                                ,3,3,501766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,031,4,8,Denver County                                               ,57,57,17121393,0,0,0,0,0,0,2,254,9525244,57,57,17121393,0,0,0,0,0,0,2,254,9525244
202304,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,035,4,8,Douglas County                                              ,153,153,50039742,6,12,3343494,3,11,2026829,2,69,10707041,152,152,49575109,6,12,3343494,3,11,2026829,1,36,6269068
202304,08,037,4,8,Eagle County                                                ,5,5,8363231,0,0,0,0,0,0,7,191,35994463,4,4,4963225,0,0,0,0,0,0,6,186,34137320
202304,08,039,4,8,Elbert County                                               ,9,9,3030493,0,0,0,0,0,0,0,0,0,9,9,3030493,0,0,0,0,0,0,0,0,0
202304,08,041,4,8,El Paso County                                              ,227,227,90897659,34,68,11894410,0,0,0,6,462,82737623,227,227,90897659,34,68,11894410,0,0,0,6,462,82737623
202304,08,043,4,8,Fremont County                                              ,7,7,1657689,0,0,0,0,0,0,0,0,0,6,6,1528872,0,0,0,0,0,0,0,0,0
202304,08,045,4,8,Garfield County                                             ,10,10,3615510,0,0,0,0,0,0,0,0,0,7,7,2113418,0,0,0,0,0,0,0,0,0
202304,08,047,4,8,Gilpin County                                               ,2,2,1522049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,049,4,8,Grand County                                                ,21,21,6476293,0,0,0,0,0,0,0,0,0,13,13,3766843,0,0,0,0,0,0,0,0,0
202304,08,051,4,8,Gunnison County                                             ,22,22,8193099,0,0,0,0,0,0,0,0,0,21,21,7811107,0,0,0,0,0,0,0,0,0
202304,08,053,4,8,Hinsdale County                                             ,1,1,421425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,055,4,8,Huerfano County                                             ,4,4,730580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,057,4,8,Jackson County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,059,4,8,Jefferson County                                            ,106,106,38123083,2,4,1066400,0,0,0,1,21,3486127,97,97,35874820,1,2,624000,0,0,0,0,0,0
202304,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,063,4,8,Kit Carson County                                           ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,065,4,8,Lake County                                                 ,5,5,1068155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,067,4,8,La Plata County                                             ,12,12,3282051,0,0,0,0,0,0,1,5,172799,5,5,2232276,0,0,0,0,0,0,0,0,0
202304,08,069,4,8,Larimer County                                              ,115,115,43422543,1,2,578063,1,3,957037,6,86,12393651,86,86,33336529,0,0,0,0,0,0,2,44,5732741
202304,08,071,4,8,Las Animas County                                           ,3,3,431774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,075,4,8,Logan County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,077,4,8,Mesa County                                                 ,33,33,5594573,0,0,0,1,4,786328,2,10,5774016,33,33,5594573,0,0,0,1,4,786328,2,10,5774016
202304,08,079,4,8,Mineral County                                              ,1,1,421340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,081,4,8,Moffat County                                               ,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202304,08,083,4,8,Montezuma County                                            ,3,3,745122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,085,4,8,Montrose County                                             ,21,21,3648661,0,0,0,0,0,0,0,0,0,21,21,3648661,0,0,0,0,0,0,0,0,0
202304,08,087,4,8,Morgan County                                               ,6,6,848840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,091,4,8,Ouray County                                                ,3,3,925998,1,2,905650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,093,4,8,Park County                                                 ,21,21,4507111,0,0,0,0,0,0,0,0,0,21,21,4507111,0,0,0,0,0,0,0,0,0
202304,08,095,4,8,Phillips County                                             ,1,1,329163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,097,4,8,Pitkin County                                               ,2,2,21976904,0,0,0,0,0,0,0,0,0,1,1,16382800,0,0,0,0,0,0,0,0,0
202304,08,099,4,8,Prowers County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,101,4,8,Pueblo County                                               ,30,30,5032023,0,0,0,0,0,0,0,0,0,30,30,5032023,0,0,0,0,0,0,0,0,0
202304,08,103,4,8,Rio Blanco County                                           ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,105,4,8,Rio Grande County                                           ,8,8,2072009,0,0,0,0,0,0,0,0,0,8,8,2072009,0,0,0,0,0,0,0,0,0
202304,08,107,4,8,Routt County                                                ,2,2,2360000,0,0,0,0,0,0,1,7,2500000,2,2,2360000,0,0,0,0,0,0,1,7,2500000
202304,08,109,4,8,Saguache County                                             ,6,6,987282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,111,4,8,San Juan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,113,4,8,San Miguel County                                           ,4,4,8766249,0,0,0,0,0,0,0,0,0,1,1,4120065,0,0,0,0,0,0,0,0,0
202304,08,115,4,8,Sedgwick County                                             ,1,1,337086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,117,4,8,Summit County                                               ,8,8,6107006,0,0,0,2,7,4611729,3,22,6654522,0,0,0,0,0,0,1,4,1851729,1,12,4000000
202304,08,119,4,8,Teller County                                               ,5,5,1617241,0,0,0,0,0,0,0,0,0,4,4,1403770,0,0,0,0,0,0,0,0,0
202304,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,08,123,4,8,Weld County                                                 ,233,233,85064328,6,12,2259983,1,4,1219048,3,43,6134032,182,182,70898440,5,10,2025207,1,4,1219048,0,0,0
202304,08,125,4,8,Yuma County                                                 ,1,1,169778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202304,09,110,1,1,Capitol Planning Region                                     ,31,31,9222874,0,0,0,0,0,0,3,30,2983675,18,18,5595514,0,0,0,0,0,0,0,0,0
202304,09,120,1,1,Greater Bridgeport Planning Region                          ,11,11,5451118,1,2,600000,0,0,0,1,5,6728669,9,9,4749000,1,2,600000,0,0,0,0,0,0
202304,09,130,1,1,Lower Connecticut River Valley Planning Region              ,7,7,2375064,0,0,0,0,0,0,0,0,0,3,3,1037757,0,0,0,0,0,0,0,0,0
202304,09,140,1,1,Naugatuck Valley Planning Region                            ,36,36,8372893,0,0,0,2,8,1252313,0,0,0,31,31,7096457,0,0,0,2,8,1252313,0,0,0
202304,09,150,1,1,Northeastern Connecticut Planning Region                    ,10,10,2154565,1,2,225000,0,0,0,0,0,0,6,6,1550000,1,2,225000,0,0,0,0,0,0
202304,09,160,1,1,Northwest Hills Planning Region                             ,14,14,4108566,0,0,0,0,0,0,0,0,0,7,7,1084160,0,0,0,0,0,0,0,0,0
202304,09,170,1,1,South Central Connecticut Planning Region                   ,12,12,3822356,1,2,593710,0,0,0,3,34,5530253,0,0,0,0,0,0,0,0,0,0,0,0
202304,09,180,1,1,Southeastern Connecticut Planning Region                    ,18,18,5932302,0,0,0,0,0,0,0,0,0,12,12,4158190,0,0,0,0,0,0,0,0,0
202304,09,190,1,1,Western Connecticut Planning Region                         ,32,32,40647799,1,2,800000,0,0,0,3,33,7425000,19,19,31225489,1,2,800000,0,0,0,2,28,6675000
202304,10,001,3,5,Kent County                                                 ,51,51,8702328,1,2,406892,0,0,0,0,0,0,43,43,6652569,1,2,406892,0,0,0,0,0,0
202304,10,003,3,5,New Castle County                                           ,68,68,7889508,0,0,0,0,0,0,1,27,3675000,67,67,7689508,0,0,0,0,0,0,1,27,3675000
202304,10,005,3,5,Sussex County                                               ,305,305,49004744,3,6,1767160,0,0,0,1,12,1400000,305,305,49004744,3,6,1767160,0,0,0,1,12,1400000
202304,11,001,3,5,Washington  DC                                              ,13,13,3711602,2,4,587999,0,0,0,2,207,28531803,13,13,3711602,2,4,587999,0,0,0,2,207,28531803
202304,12,001,3,5,Alachua County                                              ,79,79,20405993,0,0,0,0,0,0,2,106,13635561,0,0,0,0,0,0,0,0,0,0,0,0
202304,12,003,3,5,Baker County                                                ,7,7,1346453,0,0,0,0,0,0,0,0,0,7,7,1346453,0,0,0,0,0,0,0,0,0
202304,12,005,3,5,Bay County                                                  ,163,163,58476296,2,4,829857,3,11,1437611,1,6,1139205,18,18,6486952,0,0,0,2,8,757943,0,0,0
