Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202309,38,073,2,4,Ransom County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,075,2,4,Renville County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,077,2,4,Richland County                                             ,2,2,675000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,079,2,4,Rolette County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,081,2,4,Sargent County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,083,2,4,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,085,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,087,2,4,Slope County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,089,2,4,Stark County                                                ,6,6,2947741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,091,2,4,Steele County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,093,2,4,Stutsman County                                             ,2,2,385000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,095,2,4,Towner County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,097,2,4,Traill County                                               ,2,2,650000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,099,2,4,Walsh County                                                ,1,1,303238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202309,38,101,2,4,Ward County                                                 ,9,9,2713131,0,0,0,0,0,0,0,0,0,8,8,2318667,0,0,0,0,0,0,0,0,0
202309,38,103,2,4,Wells County                                                ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,38,105,2,4,Williams County                                             ,5,5,2550000,0,0,0,0,0,0,0,0,0,5,5,2550000,0,0,0,0,0,0,0,0,0
202309,39,001,2,3,Adams County                                                ,2,2,546606,1,2,314398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,003,2,3,Allen County                                                ,7,7,2158711,0,0,0,1,3,200000,0,0,0,4,4,1430000,0,0,0,0,0,0,0,0,0
202309,39,005,2,3,Ashland County                                              ,8,8,2121808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,007,2,3,Ashtabula County                                            ,15,15,3652737,0,0,0,1,3,187000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,009,2,3,Athens County                                               ,0,0,0,1,2,300000,0,0,0,1,5,801222,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,011,2,3,Auglaize County                                             ,14,14,3602017,0,0,0,0,0,0,0,0,0,3,3,1316500,0,0,0,0,0,0,0,0,0
202309,39,013,2,3,Belmont County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,015,2,3,Brown County                                                ,9,9,3091626,0,0,0,0,0,0,0,0,0,9,9,3091626,0,0,0,0,0,0,0,0,0
202309,39,017,2,3,Butler County                                               ,54,54,14159234,2,4,508910,0,0,0,1,5,876325,49,49,13389347,2,4,508910,0,0,0,1,5,876325
202309,39,019,2,3,Carroll County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,021,2,3,Champaign County                                            ,2,2,475000,0,0,0,0,0,0,0,0,0,2,2,475000,0,0,0,0,0,0,0,0,0
202309,39,023,2,3,Clark County                                                ,11,11,3385732,0,0,0,0,0,0,0,0,0,11,11,3385732,0,0,0,0,0,0,0,0,0
202309,39,025,2,3,Clermont County                                             ,30,30,9641385,9,18,3385502,0,0,0,1,29,1049651,29,29,9087635,9,18,3385502,0,0,0,1,29,1049651
202309,39,027,2,3,Clinton County                                              ,7,7,2822989,0,0,0,0,0,0,1,5,312500,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,029,2,3,Columbiana County                                           ,1,1,395000,0,0,0,1,3,450000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,031,2,3,Coshocton County                                            ,2,2,537500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,033,2,3,Crawford County                                             ,1,1,210800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,035,2,3,Cuyahoga County                                             ,37,37,17140186,0,0,0,0,0,0,1,24,1943365,9,9,4153339,0,0,0,0,0,0,0,0,0
202309,39,037,2,3,Darke County                                                ,3,3,1291615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,039,2,3,Defiance County                                             ,1,1,67253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,041,2,3,Delaware County                                             ,126,126,42562742,0,0,0,0,0,0,0,0,0,112,112,37589243,0,0,0,0,0,0,0,0,0
202309,39,043,2,3,Erie County                                                 ,14,14,3540743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,045,2,3,Fairfield County                                            ,43,43,15588651,0,0,0,0,0,0,0,0,0,22,22,7193450,0,0,0,0,0,0,0,0,0
202309,39,047,2,3,Fayette County                                              ,6,6,1236000,1,2,170000,0,0,0,0,0,0,6,6,1236000,1,2,170000,0,0,0,0,0,0
202309,39,049,2,3,Franklin County                                             ,176,176,70932456,1,2,520000,4,13,3900000,24,803,112629708,173,173,68184792,1,2,520000,4,13,3900000,24,803,112629708
202309,39,051,2,3,Fulton County                                               ,5,5,1783542,0,0,0,0,0,0,0,0,0,4,4,1465542,0,0,0,0,0,0,0,0,0
202309,39,053,2,3,Gallia County                                               ,1,1,51667,1,2,195000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,055,2,3,Geauga County                                               ,18,18,6420738,0,0,0,0,0,0,0,0,0,17,17,5839738,0,0,0,0,0,0,0,0,0
202309,39,057,2,3,Greene County                                               ,25,25,13243948,0,0,0,0,0,0,0,0,0,25,25,13243948,0,0,0,0,0,0,0,0,0
202309,39,059,2,3,Guernsey County                                             ,4,4,1187000,0,0,0,0,0,0,0,0,0,4,4,1187000,0,0,0,0,0,0,0,0,0
202309,39,061,2,3,Hamilton County                                             ,51,51,40038807,0,0,0,0,0,0,1,35,400000,43,43,38017474,0,0,0,0,0,0,1,35,400000
202309,39,063,2,3,Hancock County                                              ,10,10,2933343,1,2,350000,0,0,0,0,0,0,2,2,660000,1,2,350000,0,0,0,0,0,0
202309,39,065,2,3,Hardin County                                               ,4,4,858303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,067,2,3,Harrison County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,069,2,3,Henry County                                                ,3,3,906192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,071,2,3,Highland County                                             ,1,1,169167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,073,2,3,Hocking County                                              ,1,1,300000,0,0,0,0,0,0,0,0,0,1,1,300000,0,0,0,0,0,0,0,0,0
202309,39,075,2,3,Holmes County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,077,2,3,Huron County                                                ,4,4,1083597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,079,2,3,Jackson County                                              ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202309,39,081,2,3,Jefferson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,083,2,3,Knox County                                                 ,25,25,9496712,2,4,1160000,0,0,0,0,0,0,0,0,0,2,4,1160000,0,0,0,0,0,0
202309,39,085,2,3,Lake County                                                 ,34,34,9249464,0,0,0,0,0,0,0,0,0,9,9,2080931,0,0,0,0,0,0,0,0,0
202309,39,087,2,3,Lawrence County                                             ,1,1,273360,0,0,0,1,3,180000,0,0,0,1,1,273360,0,0,0,1,3,180000,0,0,0
202309,39,089,2,3,Licking County                                              ,22,22,8335352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,091,2,3,Logan County                                                ,11,11,3556702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,093,2,3,Lorain County                                               ,65,65,18972341,0,0,0,0,0,0,1,5,650000,46,46,14108350,0,0,0,0,0,0,0,0,0
202309,39,095,2,3,Lucas County                                                ,39,39,12075168,1,2,300000,0,0,0,0,0,0,38,38,11841000,1,2,300000,0,0,0,0,0,0
202309,39,097,2,3,Madison County                                              ,10,10,2915814,1,2,270000,0,0,0,1,5,306818,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,099,2,3,Mahoning County                                             ,8,8,2654990,0,0,0,0,0,0,0,0,0,8,8,2654990,0,0,0,0,0,0,0,0,0
202309,39,101,2,3,Marion County                                               ,1,1,219000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,103,2,3,Medina County                                               ,38,38,17625060,0,0,0,0,0,0,0,0,0,35,35,16583371,0,0,0,0,0,0,0,0,0
202309,39,105,2,3,Meigs County                                                ,1,1,179000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,107,2,3,Mercer County                                               ,4,4,1160196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,109,2,3,Miami County                                                ,18,18,7355266,1,2,481250,1,4,730049,1,7,516027,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,111,2,3,Monroe County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,113,2,3,Montgomery County                                           ,60,60,19192438,0,0,0,0,0,0,1,22,2668769,22,22,6431088,0,0,0,0,0,0,0,0,0
202309,39,115,2,3,Morgan County                                               ,7,7,1716191,0,0,0,0,0,0,0,0,0,5,5,1516191,0,0,0,0,0,0,0,0,0
202309,39,117,2,3,Morrow County                                               ,4,4,1314963,0,0,0,0,0,0,0,0,0,3,3,1030542,0,0,0,0,0,0,0,0,0
202309,39,119,2,3,Muskingum County                                            ,4,4,1193048,0,0,0,0,0,0,0,0,0,3,3,909715,0,0,0,0,0,0,0,0,0
202309,39,121,2,3,Noble County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,123,2,3,Ottawa County                                               ,11,11,4760066,0,0,0,1,3,223125,1,5,292857,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,125,2,3,Paulding County                                             ,2,2,515000,0,0,0,0,0,0,0,0,0,1,1,415000,0,0,0,0,0,0,0,0,0
202309,39,127,2,3,Perry County                                                ,2,2,464556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,129,2,3,Pickaway County                                             ,20,20,5892211,0,0,0,0,0,0,0,0,0,9,9,3091626,0,0,0,0,0,0,0,0,0
202309,39,131,2,3,Pike County                                                 ,6,6,1716191,0,0,0,0,0,0,0,0,0,6,6,1716191,0,0,0,0,0,0,0,0,0
202309,39,133,2,3,Portage County                                              ,20,20,6843980,0,0,0,0,0,0,1,5,731740,15,15,4502379,0,0,0,0,0,0,0,0,0
202309,39,135,2,3,Preble County                                               ,5,5,2214614,0,0,0,0,0,0,0,0,0,5,5,2214614,0,0,0,0,0,0,0,0,0
202309,39,137,2,3,Putnam County                                               ,1,1,790000,0,0,0,0,0,0,0,0,0,1,1,790000,0,0,0,0,0,0,0,0,0
202309,39,139,2,3,Richland County                                             ,9,9,3011616,0,0,0,0,0,0,0,0,0,6,6,2061084,0,0,0,0,0,0,0,0,0
202309,39,141,2,3,Ross County                                                 ,2,2,735782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,143,2,3,Sandusky County                                             ,4,4,1069086,1,2,210000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,145,2,3,Scioto County                                               ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,147,2,3,Seneca County                                               ,4,4,516636,0,0,0,0,0,0,0,0,0,2,2,160000,0,0,0,0,0,0,0,0,0
202309,39,149,2,3,Shelby County                                               ,7,7,2374064,0,0,0,0,0,0,0,0,0,2,2,367882,0,0,0,0,0,0,0,0,0
202309,39,151,2,3,Stark County                                                ,35,35,16156128,1,2,397293,1,3,153766,2,10,768090,30,30,15376449,0,0,0,0,0,0,0,0,0
202309,39,153,2,3,Summit County                                               ,26,26,9388769,0,0,0,6,24,2376000,2,11,1183156,23,23,8557569,0,0,0,6,24,2376000,1,6,1116175
202309,39,155,2,3,Trumbull County                                             ,17,17,4848300,0,0,0,0,0,0,0,0,0,17,17,4848300,0,0,0,0,0,0,0,0,0
202309,39,157,2,3,Tuscarawas County                                           ,4,4,1108061,2,4,300000,0,0,0,0,0,0,1,1,200000,2,4,300000,0,0,0,0,0,0
202309,39,159,2,3,Union County                                                ,42,42,14427588,0,0,0,0,0,0,0,0,0,42,42,14427588,0,0,0,0,0,0,0,0,0
202309,39,161,2,3,Van Wert County                                             ,5,5,1471906,0,0,0,0,0,0,0,0,0,2,2,589900,0,0,0,0,0,0,0,0,0
202309,39,163,2,3,Vinton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,165,2,3,Warren County                                               ,52,52,15643998,2,4,458982,0,0,0,0,0,0,50,50,15117878,2,4,458982,0,0,0,0,0,0
202309,39,167,2,3,Washington County                                           ,1,1,550000,0,0,0,1,3,232143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,39,169,2,3,Wayne County                                                ,19,19,5451441,0,0,0,0,0,0,0,0,0,19,19,5451441,0,0,0,0,0,0,0,0,0
202309,39,171,2,3,Williams County                                             ,2,2,800000,0,0,0,0,0,0,0,0,0,2,2,800000,0,0,0,0,0,0,0,0,0
202309,39,173,2,3,Wood County                                                 ,20,20,6203175,11,22,2420000,0,0,0,0,0,0,20,20,6203175,11,22,2420000,0,0,0,0,0,0
202309,39,175,2,3,Wyandot County                                              ,2,2,533238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202309,40,001,3,7,Adair County                                                ,1,1,127667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,003,3,7,Alfalfa County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,005,3,7,Atoka County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,007,3,7,Beaver County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,009,3,7,Beckham County                                              ,1,1,242700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,011,3,7,Blaine County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,013,3,7,Bryan County                                                ,12,12,2025000,0,0,0,0,0,0,0,0,0,12,12,2025000,0,0,0,0,0,0,0,0,0
202309,40,015,3,7,Caddo County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,017,3,7,Canadian County                                             ,24,24,7158720,3,6,900000,0,0,0,0,0,0,23,23,6902500,3,6,900000,0,0,0,0,0,0
202309,40,019,3,7,Carter County                                               ,2,2,409795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,021,3,7,Cherokee County                                             ,2,2,400000,0,0,0,0,0,0,0,0,0,2,2,400000,0,0,0,0,0,0,0,0,0
202309,40,023,3,7,Choctaw County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,025,3,7,Cimarron County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,027,3,7,Cleveland County                                            ,51,51,14080393,0,0,0,0,0,0,0,0,0,13,13,2583000,0,0,0,0,0,0,0,0,0
202309,40,029,3,7,Coal County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,031,3,7,Comanche County                                             ,23,23,5906897,7,14,1484276,0,0,0,0,0,0,19,19,5485000,7,14,1484276,0,0,0,0,0,0
202309,40,033,3,7,Cotton County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,035,3,7,Craig County                                                ,1,1,125000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,037,3,7,Creek County                                                ,9,9,2055399,0,0,0,0,0,0,1,7,538462,3,3,838800,0,0,0,0,0,0,0,0,0
202309,40,039,3,7,Custer County                                               ,3,3,783217,0,0,0,0,0,0,0,0,0,2,2,530000,0,0,0,0,0,0,0,0,0
202309,40,041,3,7,Delaware County                                             ,3,3,680000,0,0,0,0,0,0,0,0,0,3,3,680000,0,0,0,0,0,0,0,0,0
202309,40,045,3,7,Ellis County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,047,3,7,Garfield County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,049,3,7,Garvin County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,051,3,7,Grady County                                                ,4,4,685787,2,4,462274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202309,40,053,3,7,Grant County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
