Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202311,30,049,4,8,Lewis and Clark County                                      ,4,4,1341642,1,2,1751742,1,4,1181243,0,0,0,1,1,330384,1,2,1751742,1,4,1181243,0,0,0
202311,30,053,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,055,4,8,McCone County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,057,4,8,Madison County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,061,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,063,4,8,Missoula County                                             ,17,17,6168507,0,0,0,1,4,400000,0,0,0,17,17,6168507,0,0,0,1,4,400000,0,0,0
202311,30,065,4,8,Musselshell County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,067,4,8,Park County                                                 ,3,3,595533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,071,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,073,4,8,Pondera County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,077,4,8,Powell County                                               ,3,3,1011258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,081,4,8,Ravalli County                                              ,2,2,359037,0,0,0,0,0,0,0,0,0,2,2,359037,0,0,0,0,0,0,0,0,0
202311,30,083,4,8,Richland County                                             ,1,1,135000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,085,4,8,Roosevelt County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,087,4,8,Rosebud County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,091,4,8,Sheridan County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,093,4,8,Silver Bow County                                           ,2,2,1126000,0,0,0,0,0,0,2,26,5300000,2,2,1126000,0,0,0,0,0,0,2,26,5300000
202311,30,095,4,8,Stillwater County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,097,4,8,Sweet Grass County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,099,4,8,Teton County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,101,4,8,Toole County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,105,4,8,Valley County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,109,4,8,Wibaux County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,30,111,4,8,Yellowstone County                                          ,31,31,8055859,0,0,0,0,0,0,0,0,0,29,29,7827271,0,0,0,0,0,0,0,0,0
202311,31,001,2,4,Adams County                                                ,1,1,402000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,003,2,4,Antelope County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,011,2,4,Boone County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,013,2,4,Box Butte County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,015,2,4,Boyd County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,017,2,4,Brown County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,019,2,4,Buffalo County                                              ,8,8,5595911,0,0,0,0,0,0,0,0,0,6,6,5049305,0,0,0,0,0,0,0,0,0
202311,31,021,2,4,Burt County                                                 ,1,1,185091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,023,2,4,Butler County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,025,2,4,Cass County                                                 ,5,5,1005510,1,2,177034,0,0,0,0,0,0,5,5,1005510,1,2,177034,0,0,0,0,0,0
202311,31,027,2,4,Cedar County                                                ,1,1,129559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,029,2,4,Chase County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,031,2,4,Cherry County                                               ,2,2,1375000,0,0,0,0,0,0,0,0,0,2,2,1375000,0,0,0,0,0,0,0,0,0
202311,31,033,2,4,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,035,2,4,Clay County                                                 ,1,1,280000,0,0,0,0,0,0,0,0,0,1,1,280000,0,0,0,0,0,0,0,0,0
202311,31,037,2,4,Colfax County                                               ,3,3,860000,0,0,0,0,0,0,0,0,0,3,3,860000,0,0,0,0,0,0,0,0,0
202311,31,039,2,4,Cuming County                                               ,1,1,555702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,041,2,4,Custer County                                               ,2,2,606476,0,0,0,0,0,0,0,0,0,2,2,606476,0,0,0,0,0,0,0,0,0
202311,31,043,2,4,Dakota County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,045,2,4,Dawes County                                                ,2,2,455559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,047,2,4,Dawson County                                               ,4,4,766875,0,0,0,0,0,0,0,0,0,2,2,135000,0,0,0,0,0,0,0,0,0
202311,31,049,2,4,Deuel County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,051,2,4,Dixon County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,053,2,4,Dodge County                                                ,2,2,880667,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0
202311,31,055,2,4,Douglas County                                              ,117,117,21490076,1,2,412166,0,0,0,3,416,25153740,117,117,21490076,1,2,412166,0,0,0,3,416,25153740
202311,31,057,2,4,Dundy County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,059,2,4,Fillmore County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,061,2,4,Franklin County                                             ,1,1,127006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,063,2,4,Frontier County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,065,2,4,Furnas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,067,2,4,Gage County                                                 ,2,2,576541,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202311,31,069,2,4,Garden County                                               ,1,1,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,071,2,4,Garfield County                                             ,1,1,244785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,073,2,4,Gosper County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,077,2,4,Greeley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,079,2,4,Hall County                                                 ,4,4,807742,0,0,0,0,0,0,0,0,0,2,2,499036,0,0,0,0,0,0,0,0,0
202311,31,081,2,4,Hamilton County                                             ,2,2,683529,9,18,3240000,0,0,0,0,0,0,0,0,0,9,18,3240000,0,0,0,0,0,0
202311,31,083,2,4,Harlan County                                               ,1,1,55000,0,0,0,0,0,0,0,0,0,1,1,55000,0,0,0,0,0,0,0,0,0
202311,31,085,2,4,Hayes County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,087,2,4,Hitchcock County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,089,2,4,Holt County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,091,2,4,Hooker County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,093,2,4,Howard County                                               ,4,4,1359167,0,0,0,0,0,0,0,0,0,3,3,1000000,0,0,0,0,0,0,0,0,0
202311,31,095,2,4,Jefferson County                                            ,2,2,603238,0,0,0,0,0,0,0,0,0,1,1,303238,0,0,0,0,0,0,0,0,0
202311,31,097,2,4,Johnson County                                              ,1,1,119222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,099,2,4,Kearney County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,101,2,4,Keith County                                                ,3,3,825000,0,0,0,0,0,0,0,0,0,2,2,625000,0,0,0,0,0,0,0,0,0
202311,31,103,2,4,Keya Paha County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,105,2,4,Kimball County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,107,2,4,Knox County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,109,2,4,Lancaster County                                            ,67,67,20624409,0,0,0,0,0,0,1,6,2000000,66,66,20224409,0,0,0,0,0,0,1,6,2000000
202311,31,111,2,4,Lincoln County                                              ,6,6,2396000,0,0,0,0,0,0,0,0,0,6,6,2396000,0,0,0,0,0,0,0,0,0
202311,31,115,2,4,Loup County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,117,2,4,McPherson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,119,2,4,Madison County                                              ,22,22,2970435,1,2,58480,0,0,0,0,0,0,22,22,2970435,1,2,58480,0,0,0,0,0,0
202311,31,121,2,4,Merrick County                                              ,1,1,307007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,123,2,4,Morrill County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,125,2,4,Nance County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,127,2,4,Nemaha County                                               ,1,1,441667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,129,2,4,Nuckolls County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,131,2,4,Otoe County                                                 ,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202311,31,133,2,4,Pawnee County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,135,2,4,Perkins County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,137,2,4,Phelps County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,139,2,4,Pierce County                                               ,0,0,0,1,2,388760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,141,2,4,Platte County                                               ,3,3,1192288,0,0,0,0,0,0,0,0,0,3,3,1192288,0,0,0,0,0,0,0,0,0
202311,31,143,2,4,Polk County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,145,2,4,Red Willow County                                           ,1,1,360000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,147,2,4,Richardson County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,149,2,4,Rock County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,151,2,4,Saline County                                               ,1,1,257143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,153,2,4,Sarpy County                                                ,75,75,19680629,0,0,0,1,4,676267,2,11,1644169,61,61,16022685,0,0,0,1,4,676267,1,6,1014414
202311,31,155,2,4,Saunders County                                             ,10,10,3233827,0,0,0,0,0,0,0,0,0,4,4,1449175,0,0,0,0,0,0,0,0,0
202311,31,157,2,4,Scotts Bluff County                                         ,2,2,617012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,159,2,4,Seward County                                               ,2,2,650730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,161,2,4,Sheridan County                                             ,1,1,70666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,163,2,4,Sherman County                                              ,1,1,220000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,165,2,4,Sioux County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,167,2,4,Stanton County                                              ,1,1,303889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,169,2,4,Thayer County                                               ,0,0,0,0,0,0,0,0,0,1,5,721391,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,171,2,4,Thomas County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,173,2,4,Thurston County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,175,2,4,Valley County                                               ,1,1,252500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,177,2,4,Washington County                                           ,4,4,1240484,0,0,0,0,0,0,0,0,0,4,4,1240484,0,0,0,0,0,0,0,0,0
202311,31,179,2,4,Wayne County                                                ,2,2,315000,0,0,0,0,0,0,0,0,0,1,1,210000,0,0,0,0,0,0,0,0,0
202311,31,181,2,4,Webster County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,183,2,4,Wheeler County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,31,185,2,4,York County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,32,001,4,8,Churchill County                                            ,2,2,629900,0,0,0,0,0,0,0,0,0,2,2,629900,0,0,0,0,0,0,0,0,0
202311,32,003,4,8,Clark County                                                ,884,884,264129599,0,0,0,2,6,1188933,4,46,6091386,882,882,263230534,0,0,0,2,6,1188933,4,46,6091386
202311,32,005,4,8,Douglas County                                              ,12,12,8570348,0,0,0,0,0,0,0,0,0,12,12,8570348,0,0,0,0,0,0,0,0,0
202311,32,007,4,8,Elko County                                                 ,8,8,2006084,0,0,0,0,0,0,0,0,0,8,8,2006084,0,0,0,0,0,0,0,0,0
202311,32,013,4,8,Humboldt County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,32,015,4,8,Lander County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,32,017,4,8,Lincoln County                                              ,2,2,596086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,32,019,4,8,Lyon County                                                 ,21,21,7139594,0,0,0,0,0,0,0,0,0,15,15,5729877,0,0,0,0,0,0,0,0,0
202311,32,021,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,32,027,4,8,Pershing County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,32,029,4,8,Storey County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,32,031,4,8,Washoe County                                               ,173,173,48857347,8,16,2326420,4,16,2538914,11,208,26416286,43,43,12092032,6,12,1907658,3,12,2011460,0,0,0
202311,32,033,4,8,White Pine County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,32,510,4,8,Carson City (Independent City)                              ,12,12,3167208,0,0,0,0,0,0,1,8,798757,0,0,0,0,0,0,0,0,0,0,0,0
202311,33,001,1,1,Belknap County                                              ,18,18,13032578,0,0,0,1,3,600000,1,5,873611,8,8,9289500,0,0,0,0,0,0,0,0,0
202311,33,003,1,1,Carroll County                                              ,31,31,11002265,0,0,0,0,0,0,0,0,0,19,19,6162277,0,0,0,0,0,0,0,0,0
202311,33,005,1,1,Cheshire County                                             ,9,9,1980583,1,2,400000,0,0,0,0,0,0,3,3,681316,1,2,400000,0,0,0,0,0,0
202311,33,007,1,1,Coos County                                                 ,6,6,1247892,2,4,1500000,0,0,0,0,0,0,0,0,0,2,4,1500000,0,0,0,0,0,0
202311,33,009,1,1,Grafton County                                              ,23,23,11373075,0,0,0,0,0,0,1,7,1263136,12,12,4846922,0,0,0,0,0,0,0,0,0
202311,33,011,1,1,Hillsborough County                                         ,40,40,13687904,1,2,269034,0,0,0,1,42,6766200,20,20,8282660,0,0,0,0,0,0,1,42,6766200
202311,33,013,1,1,Merrimack County                                            ,30,30,11180839,0,0,0,0,0,0,1,9,1290321,18,18,7514606,0,0,0,0,0,0,1,9,1290321
202311,33,015,1,1,Rockingham County                                           ,38,38,14943127,0,0,0,0,0,0,1,12,2113069,23,23,9643289,0,0,0,0,0,0,0,0,0
202311,33,017,1,1,Strafford County                                            ,16,16,4296008,0,0,0,0,0,0,0,0,0,4,4,923571,0,0,0,0,0,0,0,0,0
202311,33,019,1,1,Sullivan County                                             ,12,12,4648046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202311,34,001,1,2,Atlantic County                                             ,27,27,11836787,7,14,2136800,0,0,0,1,5,622579,24,24,11445469,7,14,2136800,0,0,0,0,0,0
202311,34,003,1,2,Bergen County                                               ,135,135,29490738,4,8,1382705,3,9,1676156,6,30,3083661,74,74,18767248,4,8,1382705,1,3,1072000,0,0,0
202311,34,005,1,2,Burlington County                                           ,81,81,10657473,1,2,250000,2,8,883332,2,10,1076155,38,38,5729096,1,2,250000,0,0,0,0,0,0
