Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202502,49,005,4,8,Cache County                                                ,49,49,16866906,0,0,0,0,0,0,1,24,1800000,48,48,16326906,0,0,0,0,0,0,1,24,1800000
202502,49,007,4,8,Carbon County                                               ,2,2,992334,0,0,0,0,0,0,0,0,0,2,2,992334,0,0,0,0,0,0,0,0,0
202502,49,009,4,8,Daggett County                                              ,1,1,252413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,49,011,4,8,Davis County                                                ,78,78,24702452,1,2,466000,0,0,0,3,15,3315157,78,78,24702452,1,2,466000,0,0,0,3,15,3315157
202502,49,013,4,8,Duchesne County                                             ,7,7,2844520,0,0,0,0,0,0,0,0,0,4,4,2195700,0,0,0,0,0,0,0,0,0
202502,49,015,4,8,Emery County                                                ,3,3,366027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,49,017,4,8,Garfield County                                             ,1,1,317234,0,0,0,0,0,0,0,0,0,1,1,317234,0,0,0,0,0,0,0,0,0
202502,49,019,4,8,Grand County                                                ,3,3,1101523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,49,021,4,8,Iron County                                                 ,52,52,15590426,0,0,0,0,0,0,0,0,0,52,52,15590426,0,0,0,0,0,0,0,0,0
202502,49,023,4,8,Juab County                                                 ,6,6,1749988,0,0,0,0,0,0,0,0,0,4,4,1119024,0,0,0,0,0,0,0,0,0
202502,49,025,4,8,Kane County                                                 ,5,5,1615608,0,0,0,0,0,0,0,0,0,2,2,923974,0,0,0,0,0,0,0,0,0
202502,49,027,4,8,Millard County                                              ,7,7,1473000,1,2,550000,0,0,0,0,0,0,7,7,1473000,1,2,550000,0,0,0,0,0,0
202502,49,029,4,8,Morgan County                                               ,13,13,4076031,0,0,0,2,8,1717277,0,0,0,13,13,4076031,0,0,0,2,8,1717277,0,0,0
202502,49,031,4,8,Piute County                                                ,2,2,301600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,49,033,4,8,Rich County                                                 ,6,6,4713486,0,0,0,0,0,0,0,0,0,2,2,3300000,0,0,0,0,0,0,0,0,0
202502,49,035,4,8,Salt Lake County                                            ,193,193,63304682,4,8,1074555,0,0,0,6,190,31542316,155,155,51927234,2,4,572000,0,0,0,3,68,13231865
202502,49,037,4,8,San Juan County                                             ,4,4,1366345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,49,039,4,8,Sanpete County                                              ,13,13,5939656,4,8,1989560,0,0,0,0,0,0,13,13,5939656,4,8,1989560,0,0,0,0,0,0
202502,49,041,4,8,Sevier County                                               ,10,10,4288000,0,0,0,0,0,0,0,0,0,10,10,4288000,0,0,0,0,0,0,0,0,0
202502,49,043,4,8,Summit County                                               ,21,21,12853567,0,0,0,1,4,2458024,0,0,0,19,19,12233707,0,0,0,1,4,2458024,0,0,0
202502,49,045,4,8,Tooele County                                               ,37,37,15142506,0,0,0,4,15,4497721,0,0,0,33,33,13284216,0,0,0,4,15,4497721,0,0,0
202502,49,047,4,8,Uintah County                                               ,9,9,3319224,0,0,0,0,0,0,0,0,0,9,9,3319224,0,0,0,0,0,0,0,0,0
202502,49,049,4,8,Utah County                                                 ,355,355,116849029,0,0,0,0,0,0,11,290,40076247,340,340,108393881,0,0,0,0,0,0,11,290,40076247
202502,49,051,4,8,Wasatch County                                              ,53,53,42846376,0,0,0,0,0,0,1,12,4354759,53,53,42846376,0,0,0,0,0,0,1,12,4354759
202502,49,053,4,8,Washington County                                           ,175,175,38352487,0,0,0,0,0,0,1,5,2700000,77,77,16157245,0,0,0,0,0,0,1,5,2700000
202502,49,055,4,8,Wayne County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,49,057,4,8,Weber County                                                ,73,73,24013076,0,0,0,1,3,565599,8,59,10858775,39,39,14448911,0,0,0,0,0,0,6,39,8021480
202502,50,001,1,1,Addison County                                              ,3,3,889677,0,0,0,0,0,0,0,0,0,2,2,660496,0,0,0,0,0,0,0,0,0
202502,50,003,1,1,Bennington County                                           ,5,5,2043941,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0
202502,50,005,1,1,Caledonia County                                            ,3,3,779187,0,0,0,0,0,0,0,0,0,1,1,150000,0,0,0,0,0,0,0,0,0
202502,50,007,1,1,Chittenden County                                           ,15,15,6485973,0,0,0,0,0,0,1,5,347222,11,11,4688960,0,0,0,0,0,0,0,0,0
202502,50,009,1,1,Essex County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,50,011,1,1,Franklin County                                             ,4,4,1169466,0,0,0,0,0,0,0,0,0,1,1,340075,0,0,0,0,0,0,0,0,0
202502,50,013,1,1,Grand Isle County                                           ,3,3,1020225,0,0,0,0,0,0,0,0,0,3,3,1020225,0,0,0,0,0,0,0,0,0
202502,50,015,1,1,Lamoille County                                             ,3,3,902824,0,0,0,0,0,0,1,5,716845,1,1,330248,0,0,0,0,0,0,0,0,0
202502,50,017,1,1,Orange County                                               ,1,1,330248,0,0,0,0,0,0,0,0,0,1,1,330248,0,0,0,0,0,0,0,0,0
202502,50,019,1,1,Orleans County                                              ,3,3,1163359,0,0,0,0,0,0,1,5,316731,0,0,0,0,0,0,0,0,0,0,0,0
202502,50,021,1,1,Rutland County                                              ,6,6,1661881,0,0,0,0,0,0,1,5,716845,0,0,0,0,0,0,0,0,0,0,0,0
202502,50,023,1,1,Washington County                                           ,5,5,1757083,1,2,253886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,50,025,1,1,Windham County                                              ,5,5,1437628,1,2,337022,0,0,0,0,0,0,1,1,340075,1,2,337022,0,0,0,0,0,0
202502,50,027,1,1,Windsor County                                              ,8,8,2666105,0,0,0,1,3,347382,0,0,0,4,4,1725000,0,0,0,0,0,0,0,0,0
202502,51,001,3,5,Accomack County                                             ,13,13,2608283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,003,3,5,Albemarle County                                            ,50,50,19338512,0,0,0,1,3,237600,2,15,1899631,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,005,3,5,Alleghany County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,007,3,5,Amelia County                                               ,3,3,445000,0,0,0,0,0,0,0,0,0,3,3,445000,0,0,0,0,0,0,0,0,0
202502,51,009,3,5,Amherst County                                              ,10,10,2194000,0,0,0,0,0,0,0,0,0,10,10,2194000,0,0,0,0,0,0,0,0,0
202502,51,011,3,5,Appomattox County                                           ,6,6,1310200,0,0,0,0,0,0,0,0,0,6,6,1310200,0,0,0,0,0,0,0,0,0
202502,51,013,3,5,Arlington County                                            ,19,19,11549320,0,0,0,0,0,0,1,66,12524135,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,015,3,5,Augusta County                                              ,23,23,7149255,0,0,0,0,0,0,0,0,0,23,23,7149255,0,0,0,0,0,0,0,0,0
202502,51,017,3,5,Bath County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,019,3,5,Bedford County                                              ,35,35,15142064,0,0,0,0,0,0,0,0,0,35,35,15142064,0,0,0,0,0,0,0,0,0
202502,51,021,3,5,Bland County                                                ,1,1,65000,0,0,0,0,0,0,0,0,0,1,1,65000,0,0,0,0,0,0,0,0,0
202502,51,023,3,5,Botetourt County                                            ,14,14,3790597,0,0,0,0,0,0,0,0,0,14,14,3790597,0,0,0,0,0,0,0,0,0
202502,51,025,3,5,Brunswick County                                            ,3,3,688448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,027,3,5,Buchanan County                                             ,1,1,180571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,029,3,5,Buckingham County                                           ,5,5,725000,0,0,0,0,0,0,0,0,0,5,5,725000,0,0,0,0,0,0,0,0,0
202502,51,031,3,5,Campbell County                                             ,15,15,3980022,0,0,0,0,0,0,0,0,0,15,15,3980022,0,0,0,0,0,0,0,0,0
202502,51,033,3,5,Caroline County                                             ,11,11,4346433,0,0,0,0,0,0,0,0,0,11,11,4346433,0,0,0,0,0,0,0,0,0
202502,51,035,3,5,Carroll County                                              ,5,5,1032899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,036,3,5,Charles City County                                         ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,037,3,5,Charlotte County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,041,3,5,Chesterfield County                                         ,135,135,34846584,0,0,0,0,0,0,1,16,3200000,135,135,34846584,0,0,0,0,0,0,1,16,3200000
202502,51,043,3,5,Clarke County                                               ,2,2,634729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,045,3,5,Craig County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,047,3,5,Culpeper County                                             ,20,20,8148467,0,0,0,0,0,0,0,0,0,20,20,8148467,0,0,0,0,0,0,0,0,0
202502,51,049,3,5,Cumberland County                                           ,4,4,1085000,0,0,0,0,0,0,0,0,0,4,4,1085000,0,0,0,0,0,0,0,0,0
202502,51,051,3,5,Dickenson County                                            ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,053,3,5,Dinwiddie County                                            ,7,7,1249041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,057,3,5,Essex County                                                ,2,2,650000,0,0,0,0,0,0,0,0,0,2,2,650000,0,0,0,0,0,0,0,0,0
202502,51,059,3,5,Fairfax County                                              ,56,56,16104946,0,0,0,0,0,0,1,10,1975000,56,56,16104946,0,0,0,0,0,0,1,10,1975000
202502,51,061,3,5,Fauquier County                                             ,17,17,7894401,0,0,0,0,0,0,0,0,0,17,17,7894401,0,0,0,0,0,0,0,0,0
202502,51,063,3,5,Floyd County                                                ,2,2,1077698,0,0,0,0,0,0,0,0,0,2,2,1077698,0,0,0,0,0,0,0,0,0
202502,51,065,3,5,Fluvanna County                                             ,13,13,1000000,0,0,0,0,0,0,0,0,0,13,13,1000000,0,0,0,0,0,0,0,0,0
202502,51,067,3,5,Franklin County                                             ,14,14,6533333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,069,3,5,Frederick County                                            ,80,80,15504940,0,0,0,0,0,0,0,0,0,80,80,15504940,0,0,0,0,0,0,0,0,0
202502,51,071,3,5,Giles County                                                ,2,2,644223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,073,3,5,Gloucester County                                           ,8,8,1594200,0,0,0,0,0,0,0,0,0,8,8,1594200,0,0,0,0,0,0,0,0,0
202502,51,075,3,5,Goochland County                                            ,13,13,5735302,0,0,0,0,0,0,0,0,0,13,13,5735302,0,0,0,0,0,0,0,0,0
202502,51,077,3,5,Grayson County                                              ,2,2,534746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,079,3,5,Greene County                                               ,13,13,3183000,0,0,0,0,0,0,1,5,1250000,13,13,3183000,0,0,0,0,0,0,1,5,1250000
202502,51,081,3,5,Greensville County                                          ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,083,3,5,Halifax County                                              ,4,4,725070,0,0,0,0,0,0,0,0,0,4,4,725070,0,0,0,0,0,0,0,0,0
202502,51,085,3,5,Hanover County                                              ,27,27,10763189,0,0,0,0,0,0,0,0,0,27,27,10763189,0,0,0,0,0,0,0,0,0
202502,51,087,3,5,Henrico County                                              ,69,69,11877222,12,24,2889120,0,0,0,17,363,36887772,69,69,11877222,12,24,2889120,0,0,0,17,363,36887772
202502,51,089,3,5,Henry County                                                ,2,2,256000,0,0,0,0,0,0,0,0,0,2,2,256000,0,0,0,0,0,0,0,0,0
202502,51,091,3,5,Highland County                                             ,1,1,228720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,093,3,5,Isle of Wight County                                        ,12,12,3433651,0,0,0,0,0,0,0,0,0,12,12,3433651,0,0,0,0,0,0,0,0,0
202502,51,095,3,5,James City County                                           ,6,6,4935700,0,0,0,0,0,0,0,0,0,6,6,4935700,0,0,0,0,0,0,0,0,0
202502,51,097,3,5,King and Queen County                                       ,2,2,580000,0,0,0,0,0,0,0,0,0,2,2,580000,0,0,0,0,0,0,0,0,0
202502,51,099,3,5,King George County                                          ,9,9,2723765,0,0,0,0,0,0,0,0,0,9,9,2723765,0,0,0,0,0,0,0,0,0
202502,51,101,3,5,King William County                                         ,8,8,1924000,0,0,0,0,0,0,0,0,0,7,7,1705000,0,0,0,0,0,0,0,0,0
202502,51,103,3,5,Lancaster County                                            ,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0
202502,51,105,3,5,Lee County                                                  ,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0
202502,51,107,3,5,Loudoun County                                              ,35,35,8449545,0,0,0,0,0,0,2,200,9440900,35,35,8449545,0,0,0,0,0,0,2,200,9440900
202502,51,109,3,5,Louisa County                                               ,25,25,8672252,0,0,0,0,0,0,0,0,0,25,25,8672252,0,0,0,0,0,0,0,0,0
202502,51,111,3,5,Lunenburg County                                            ,1,1,298344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,113,3,5,Madison County                                              ,6,6,2180000,0,0,0,0,0,0,0,0,0,6,6,2180000,0,0,0,0,0,0,0,0,0
202502,51,115,3,5,Mathews County                                              ,2,2,1209361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,117,3,5,Mecklenburg County                                          ,12,12,3333915,1,2,132441,0,0,0,0,0,0,11,11,3226000,0,0,0,0,0,0,0,0,0
202502,51,119,3,5,Middlesex County                                            ,4,4,1151228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,121,3,5,Montgomery County                                           ,20,20,5946951,0,0,0,0,0,0,0,0,0,3,3,936000,0,0,0,0,0,0,0,0,0
202502,51,125,3,5,Nelson County                                               ,5,5,1419162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,127,3,5,New Kent County                                             ,20,20,6806000,0,0,0,0,0,0,0,0,0,20,20,6806000,0,0,0,0,0,0,0,0,0
202502,51,131,3,5,Northampton County                                          ,10,10,4099769,0,0,0,0,0,0,0,0,0,9,9,3956436,0,0,0,0,0,0,0,0,0
202502,51,133,3,5,Northumberland County                                       ,4,4,915382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,135,3,5,Nottoway County                                             ,1,1,312900,0,0,0,0,0,0,0,0,0,1,1,312900,0,0,0,0,0,0,0,0,0
202502,51,137,3,5,Orange County                                               ,20,20,5825643,0,0,0,0,0,0,0,0,0,20,20,5825643,0,0,0,0,0,0,0,0,0
202502,51,139,3,5,Page County                                                 ,13,13,2299839,0,0,0,0,0,0,0,0,0,13,13,2299839,0,0,0,0,0,0,0,0,0
202502,51,141,3,5,Patrick County                                              ,4,4,1404879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,143,3,5,Pittsylvania County                                         ,7,7,1696268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,145,3,5,Powhatan County                                             ,13,13,3792746,0,0,0,0,0,0,0,0,0,13,13,3792746,0,0,0,0,0,0,0,0,0
202502,51,147,3,5,Prince Edward County                                        ,3,3,720506,0,0,0,0,0,0,0,0,0,2,2,587450,0,0,0,0,0,0,0,0,0
202502,51,149,3,5,Prince George County                                        ,2,2,414000,0,0,0,0,0,0,0,0,0,2,2,414000,0,0,0,0,0,0,0,0,0
202502,51,153,3,5,Prince William County                                       ,34,34,13674567,0,0,0,0,0,0,0,0,0,34,34,13674567,0,0,0,0,0,0,0,0,0
202502,51,155,3,5,Pulaski County                                              ,2,2,506550,0,0,0,0,0,0,0,0,0,2,2,506550,0,0,0,0,0,0,0,0,0
202502,51,157,3,5,Rappahannock County                                         ,4,4,1180000,0,0,0,0,0,0,0,0,0,4,4,1180000,0,0,0,0,0,0,0,0,0
202502,51,159,3,5,Richmond County                                             ,1,1,153344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,161,3,5,Roanoke County                                              ,12,12,2797678,0,0,0,0,0,0,0,0,0,12,12,2797678,0,0,0,0,0,0,0,0,0
202502,51,163,3,5,Rockbridge County                                           ,4,4,1138135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,165,3,5,Rockingham County                                           ,22,22,5922080,1,2,340000,0,0,0,0,0,0,22,22,5922080,1,2,340000,0,0,0,0,0,0
202502,51,167,3,5,Russell County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,169,3,5,Scott County                                                ,5,5,1250000,0,0,0,0,0,0,0,0,0,5,5,1250000,0,0,0,0,0,0,0,0,0
202502,51,171,3,5,Shenandoah County                                           ,18,18,5906675,0,0,0,0,0,0,0,0,0,18,18,5906675,0,0,0,0,0,0,0,0,0
202502,51,173,3,5,Smyth County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,175,3,5,Southampton County                                          ,1,1,100000,0,0,0,0,0,0,0,0,0,1,1,100000,0,0,0,0,0,0,0,0,0
202502,51,177,3,5,Spotsylvania County                                         ,59,59,14083709,0,0,0,0,0,0,0,0,0,59,59,14083709,0,0,0,0,0,0,0,0,0
202502,51,179,3,5,Stafford County                                             ,43,43,12366297,0,0,0,0,0,0,0,0,0,43,43,12366297,0,0,0,0,0,0,0,0,0
202502,51,181,3,5,Surry County                                                ,2,2,246000,0,0,0,0,0,0,0,0,0,2,2,246000,0,0,0,0,0,0,0,0,0
202502,51,183,3,5,Sussex County                                               ,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0
202502,51,185,3,5,Tazewell County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202502,51,187,3,5,Warren County                                               ,13,13,5069001,0,0,0,0,0,0,0,0,0,13,13,5069001,0,0,0,0,0,0,0,0,0
