Survey,FIPS,FIPS,Region,Division,County,,1-unit,,,2-units,,,3-4 units,,,5+ units,,,1-unit rep,,,2-units rep,,,3-4 units rep,,, 5+units rep
202407,06,021,4,9,Glenn County                                                ,5,5,1403410,0,0,0,0,0,0,1,5,464198,2,2,738541,0,0,0,0,0,0,0,0,0
202407,06,023,4,9,Humboldt County                                             ,15,15,3510100,0,0,0,0,0,0,1,5,250000,8,8,1832575,0,0,0,0,0,0,0,0,0
202407,06,025,4,9,Imperial County                                             ,8,8,905380,1,2,200500,0,0,0,2,17,1675648,1,1,95000,0,0,0,0,0,0,1,12,855000
202407,06,027,4,9,Inyo County                                                 ,2,2,393667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,06,029,4,9,Kern County                                                 ,195,195,47958360,2,4,320044,0,0,0,1,5,630384,25,25,4836216,1,2,200000,0,0,0,0,0,0
202407,06,031,4,9,Kings County                                                ,37,37,12782124,0,0,0,1,3,600206,1,8,869868,1,1,512226,0,0,0,0,0,0,0,0,0
202407,06,033,4,9,Lake County                                                 ,5,5,1285470,0,0,0,0,0,0,0,0,0,2,2,500000,0,0,0,0,0,0,0,0,0
202407,06,035,4,9,Lassen County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,06,037,4,9,Los Angeles County                                          ,741,741,177757148,38,76,15270450,2,6,1208327,26,358,41025996,565,565,138865037,36,72,14605788,0,0,0,17,268,22205430
202407,06,039,4,9,Madera County                                               ,90,90,30537448,0,0,0,0,0,0,0,0,0,90,90,30537448,0,0,0,0,0,0,0,0,0
202407,06,041,4,9,Marin County                                                ,16,16,9934742,0,0,0,0,0,0,0,0,0,7,7,5703006,0,0,0,0,0,0,0,0,0
202407,06,043,4,9,Mariposa County                                             ,17,17,1775105,1,2,204244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,06,045,4,9,Mendocino County                                            ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,06,047,4,9,Merced County                                               ,45,45,14004116,0,0,0,0,0,0,0,0,0,30,30,9390183,0,0,0,0,0,0,0,0,0
202407,06,049,4,9,Modoc County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,06,051,4,9,Mono County                                                 ,3,3,1251575,0,0,0,0,0,0,0,0,0,1,1,733505,0,0,0,0,0,0,0,0,0
202407,06,053,4,9,Monterey County                                             ,43,43,12520014,0,0,0,0,0,0,0,0,0,39,39,11096606,0,0,0,0,0,0,0,0,0
202407,06,055,4,9,Napa County                                                 ,12,12,4346943,0,0,0,0,0,0,0,0,0,11,11,4047610,0,0,0,0,0,0,0,0,0
202407,06,057,4,9,Nevada County                                               ,25,25,9225768,0,0,0,0,0,0,0,0,0,25,25,9225768,0,0,0,0,0,0,0,0,0
202407,06,059,4,9,Orange County                                               ,236,236,95377107,17,34,7570397,2,6,1244310,13,576,98081123,125,125,67427725,14,28,5570361,1,3,710910,11,487,75634397
202407,06,061,4,9,Placer County                                               ,231,231,67338115,0,0,0,3,12,3548535,4,71,7287494,231,231,67338115,0,0,0,3,12,3548535,4,71,7287494
202407,06,063,4,9,Plumas County                                               ,6,6,1316291,0,0,0,0,0,0,0,0,0,6,6,1316291,0,0,0,0,0,0,0,0,0
202407,06,065,4,9,Riverside County                                            ,780,780,253485403,1,2,287701,1,3,397698,6,57,7847378,382,382,139301955,0,0,0,0,0,0,6,57,7847378
202407,06,067,4,9,Sacramento County                                           ,338,338,103688740,3,6,774344,0,0,0,7,336,94760316,332,332,102393544,3,6,774344,0,0,0,7,336,94760316
202407,06,069,4,9,San Benito County                                           ,32,32,12027756,0,0,0,0,0,0,0,0,0,11,11,4491286,0,0,0,0,0,0,0,0,0
202407,06,071,4,9,San Bernardino County                                       ,235,235,66952686,6,12,507225,2,8,1443176,4,22,3237653,208,208,56621455,6,12,507225,2,8,1443176,4,22,3237653
202407,06,073,4,9,San Diego County                                            ,225,225,71087742,22,44,6528717,5,15,2940821,10,186,32829297,211,211,67223127,21,42,6218051,5,15,2940821,10,186,32829297
202407,06,075,4,9,San Francisco County                                        ,3,3,939018,0,0,0,0,0,0,3,135,59100000,3,3,939018,0,0,0,0,0,0,3,135,59100000
202407,06,077,4,9,San Joaquin County                                          ,363,363,156912086,0,0,0,0,0,0,0,0,0,336,336,149308743,0,0,0,0,0,0,0,0,0
202407,06,079,4,9,San Luis Obispo County                                      ,50,50,17269401,0,0,0,0,0,0,2,47,6505969,49,49,16949141,0,0,0,0,0,0,2,47,6505969
202407,06,081,4,9,San Mateo County                                            ,45,45,36901831,0,0,0,0,0,0,4,31,4432758,27,27,29182048,0,0,0,0,0,0,1,12,2057575
202407,06,083,4,9,Santa Barbara County                                        ,85,85,20768091,0,0,0,0,0,0,4,64,9706693,83,83,19806750,0,0,0,0,0,0,3,59,9277231
202407,06,085,4,9,Santa Clara County                                          ,146,146,63098292,1,2,566480,0,0,0,3,26,6447954,120,120,46273331,1,2,566480,0,0,0,3,26,6447954
202407,06,087,4,9,Santa Cruz County                                           ,15,15,3744793,1,2,950283,0,0,0,1,14,1978082,6,6,2184655,0,0,0,0,0,0,0,0,0
202407,06,089,4,9,Shasta County                                               ,18,18,6531181,0,0,0,0,0,0,0,0,0,8,8,3795390,0,0,0,0,0,0,0,0,0
202407,06,091,4,9,Sierra County                                               ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,06,093,4,9,Siskiyou County                                             ,4,4,1630695,0,0,0,0,0,0,0,0,0,3,3,1248703,0,0,0,0,0,0,0,0,0
202407,06,095,4,9,Solano County                                               ,118,118,32335032,0,0,0,0,0,0,0,0,0,117,117,32049228,0,0,0,0,0,0,0,0,0
202407,06,097,4,9,Sonoma County                                               ,65,65,20699206,0,0,0,0,0,0,2,14,2591728,45,45,15821512,0,0,0,0,0,0,0,0,0
202407,06,099,4,9,Stanislaus County                                           ,66,66,16342928,0,0,0,0,0,0,5,25,2500000,57,57,14704389,0,0,0,0,0,0,5,25,2500000
202407,06,101,4,9,Sutter County                                               ,8,8,2769227,0,0,0,0,0,0,0,0,0,2,2,504643,0,0,0,0,0,0,0,0,0
202407,06,103,4,9,Tehama County                                               ,14,14,2548884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,06,105,4,9,Trinity County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,06,107,4,9,Tulare County                                               ,75,75,22084814,0,0,0,0,0,0,0,0,0,70,70,21260406,0,0,0,0,0,0,0,0,0
202407,06,109,4,9,Tuolumne County                                             ,9,9,2549118,0,0,0,0,0,0,0,0,0,8,8,2198456,0,0,0,0,0,0,0,0,0
202407,06,111,4,9,Ventura County                                              ,40,40,9057600,0,0,0,0,0,0,2,10,1015052,20,20,3016748,0,0,0,0,0,0,0,0,0
202407,06,113,4,9,Yolo County                                                 ,60,60,18001578,0,0,0,0,0,0,1,260,45000000,53,53,15674819,0,0,0,0,0,0,1,260,45000000
202407,06,115,4,9,Yuba County                                                 ,69,69,29218366,4,8,1375781,0,0,0,0,0,0,69,69,29218366,4,8,1375781,0,0,0,0,0,0
202407,08,001,4,8,Adams County                                                ,159,159,56906378,0,0,0,0,0,0,0,0,0,159,159,56906378,0,0,0,0,0,0,0,0,0
202407,08,003,4,8,Alamosa County                                              ,3,3,537751,2,4,649983,0,0,0,0,0,0,0,0,0,2,4,649983,0,0,0,0,0,0
202407,08,005,4,8,Arapahoe County                                             ,164,164,43153922,0,0,0,1,4,858638,7,40,6889616,157,157,38920937,0,0,0,1,4,858638,6,32,5486867
202407,08,007,4,8,Archuleta County                                            ,13,13,3660510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,009,4,8,Baca County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,011,4,8,Bent County                                                 ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,013,4,8,Boulder County                                              ,48,48,36922347,5,10,1883884,2,7,1637964,5,25,4582260,25,25,17294181,4,8,1551251,1,4,1209151,5,25,4582260
202407,08,014,4,8,Broomfield County                                           ,6,6,4076788,0,0,0,0,0,0,3,18,5249876,6,6,4076788,0,0,0,0,0,0,3,18,5249876
202407,08,015,4,8,Chaffee County                                              ,12,12,3666574,0,0,0,0,0,0,0,0,0,12,12,3666574,0,0,0,0,0,0,0,0,0
202407,08,017,4,8,Cheyenne County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,019,4,8,Clear Creek County                                          ,2,2,554000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,021,4,8,Conejos County                                              ,3,3,1131795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,023,4,8,Costilla County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,025,4,8,Crowley County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,027,4,8,Custer County                                               ,11,11,3780033,3,6,887700,0,0,0,0,0,0,2,2,935000,3,6,887700,0,0,0,0,0,0
202407,08,029,4,8,Delta County                                                ,5,5,956026,0,0,0,0,0,0,0,0,0,2,2,470000,0,0,0,0,0,0,0,0,0
202407,08,031,4,8,Denver County                                               ,53,53,16589323,0,0,0,0,0,0,7,542,84157216,53,53,16589323,0,0,0,0,0,0,7,542,84157216
202407,08,033,4,8,Dolores County                                              ,0,0,0,0,0,0,1,3,500000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,035,4,8,Douglas County                                              ,152,152,53977214,0,0,0,0,0,0,0,0,0,152,152,53977214,0,0,0,0,0,0,0,0,0
202407,08,037,4,8,Eagle County                                                ,20,20,28961648,0,0,0,0,0,0,1,9,979534,19,19,26020456,0,0,0,0,0,0,1,9,979534
202407,08,039,4,8,Elbert County                                               ,25,25,10565518,0,0,0,0,0,0,0,0,0,4,4,1035458,0,0,0,0,0,0,0,0,0
202407,08,041,4,8,El Paso County                                              ,199,199,104811441,10,20,4987440,0,0,0,0,0,0,199,199,104811441,10,20,4987440,0,0,0,0,0,0
202407,08,043,4,8,Fremont County                                              ,10,10,4058119,0,0,0,0,0,0,0,0,0,10,10,4058119,0,0,0,0,0,0,0,0,0
202407,08,045,4,8,Garfield County                                             ,14,14,7844558,0,0,0,0,0,0,1,8,875000,12,12,7246857,0,0,0,0,0,0,1,8,875000
202407,08,047,4,8,Gilpin County                                               ,2,2,873320,0,0,0,0,0,0,0,0,0,2,2,873320,0,0,0,0,0,0,0,0,0
202407,08,049,4,8,Grand County                                                ,26,26,11693865,0,0,0,0,0,0,1,6,804599,17,17,8645733,0,0,0,0,0,0,1,6,804599
202407,08,051,4,8,Gunnison County                                             ,10,10,12310061,0,0,0,0,0,0,0,0,0,10,10,12310061,0,0,0,0,0,0,0,0,0
202407,08,053,4,8,Hinsdale County                                             ,2,2,842850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,055,4,8,Huerfano County                                             ,5,5,1790684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,057,4,8,Jackson County                                              ,1,1,450333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,059,4,8,Jefferson County                                            ,79,79,28411391,0,0,0,0,0,0,0,0,0,73,73,26745669,0,0,0,0,0,0,0,0,0
202407,08,061,4,8,Kiowa County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,063,4,8,Kit Carson County                                           ,1,1,381992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,065,4,8,Lake County                                                 ,4,4,854524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,067,4,8,La Plata County                                             ,16,16,11109249,1,2,284069,0,0,0,1,8,1108548,13,13,10298319,0,0,0,0,0,0,0,0,0
202407,08,069,4,8,Larimer County                                              ,105,105,42875052,1,2,312322,0,0,0,0,0,0,105,105,42875052,1,2,312322,0,0,0,0,0,0
202407,08,071,4,8,Las Animas County                                           ,4,4,857649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,073,4,8,Lincoln County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,075,4,8,Logan County                                                ,1,1,220000,0,0,0,0,0,0,0,0,0,1,1,220000,0,0,0,0,0,0,0,0,0
202407,08,077,4,8,Mesa County                                                 ,80,80,14922827,1,2,101266,0,0,0,0,0,0,80,80,14922827,1,2,101266,0,0,0,0,0,0
202407,08,079,4,8,Mineral County                                              ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,081,4,8,Moffat County                                               ,2,2,461667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,083,4,8,Montezuma County                                            ,3,3,867161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,085,4,8,Montrose County                                             ,20,20,3603027,0,0,0,0,0,0,0,0,0,20,20,3603027,0,0,0,0,0,0,0,0,0
202407,08,087,4,8,Morgan County                                               ,4,4,1975392,0,0,0,0,0,0,1,81,13176241,3,3,1593400,0,0,0,0,0,0,1,81,13176241
202407,08,089,4,8,Otero County                                                ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,091,4,8,Ouray County                                                ,10,10,2281771,0,0,0,0,0,0,0,0,0,9,9,1891127,0,0,0,0,0,0,0,0,0
202407,08,093,4,8,Park County                                                 ,24,24,9316524,0,0,0,0,0,0,0,0,0,24,24,9316524,0,0,0,0,0,0,0,0,0
202407,08,095,4,8,Phillips County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,097,4,8,Pitkin County                                               ,5,5,12345042,0,0,0,3,12,4500000,0,0,0,5,5,12345042,0,0,0,3,12,4500000,0,0,0
202407,08,099,4,8,Prowers County                                              ,2,2,518700,0,0,0,0,0,0,0,0,0,2,2,518700,0,0,0,0,0,0,0,0,0
202407,08,101,4,8,Pueblo County                                               ,20,20,3129522,0,0,0,0,0,0,0,0,0,20,20,3129522,0,0,0,0,0,0,0,0,0
202407,08,103,4,8,Rio Blanco County                                           ,1,1,550000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,105,4,8,Rio Grande County                                           ,3,3,535964,0,0,0,0,0,0,0,0,0,3,3,535964,0,0,0,0,0,0,0,0,0
202407,08,107,4,8,Routt County                                                ,14,14,5827280,1,2,300000,1,3,447867,1,42,7743780,14,14,5827280,1,2,300000,1,3,447867,1,42,7743780
202407,08,109,4,8,Saguache County                                             ,9,9,1545000,0,0,0,0,0,0,0,0,0,9,9,1545000,0,0,0,0,0,0,0,0,0
202407,08,111,4,8,San Juan County                                             ,2,2,1009263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,113,4,8,San Miguel County                                           ,6,6,12153357,0,0,0,0,0,0,0,0,0,3,3,7490633,0,0,0,0,0,0,0,0,0
202407,08,115,4,8,Sedgwick County                                             ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,117,4,8,Summit County                                               ,14,14,11921363,0,0,0,0,0,0,3,22,6340166,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,119,4,8,Teller County                                               ,8,8,2389281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,121,4,8,Washington County                                           ,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,08,123,4,8,Weld County                                                 ,209,209,83941229,7,14,3499690,1,4,711286,0,0,0,166,166,69934370,6,12,3094608,0,0,0,0,0,0
202407,08,125,4,8,Yuma County                                                 ,2,2,394778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
202407,09,110,1,1,Capitol Planning Region                                     ,42,42,12889871,0,0,0,1,3,360000,4,64,10836642,24,24,8159811,0,0,0,1,3,360000,0,0,0
202407,09,120,1,1,Greater Bridgeport Planning Region                          ,10,10,2949539,0,0,0,3,9,1399998,0,0,0,9,9,2630226,0,0,0,3,9,1399998,0,0,0
202407,09,130,1,1,Lower Connecticut River Valley Planning Region              ,14,14,5719788,0,0,0,0,0,0,2,37,2581029,6,6,3170090,0,0,0,0,0,0,1,32,2200000
202407,09,140,1,1,Naugatuck Valley Planning Region                            ,27,27,5474300,0,0,0,1,3,284597,2,20,1358678,9,9,1558900,0,0,0,0,0,0,0,0,0
202407,09,150,1,1,Northeastern Connecticut Planning Region                    ,19,19,3270111,0,0,0,0,0,0,0,0,0,15,15,2132830,0,0,0,0,0,0,0,0,0
202407,09,160,1,1,Northwest Hills Planning Region                             ,13,13,8085587,0,0,0,0,0,0,0,0,0,6,6,3962473,0,0,0,0,0,0,0,0,0
202407,09,170,1,1,South Central Connecticut Planning Region                   ,11,11,4027103,2,4,1031030,1,3,370660,2,22,536128,2,2,735000,1,2,577697,0,0,0,0,0,0
202407,09,180,1,1,Southeastern Connecticut Planning Region                    ,27,27,10341965,0,0,0,0,0,0,0,0,0,21,21,8586885,0,0,0,0,0,0,0,0,0
202407,09,190,1,1,Western Connecticut Planning Region                         ,24,24,27592685,3,6,2461250,0,0,0,7,109,10669851,12,12,10561180,3,6,2461250,0,0,0,6,104,9131972
202407,10,001,3,5,Kent County                                                 ,78,78,11767860,0,0,0,0,0,0,0,0,0,74,74,10647624,0,0,0,0,0,0,0,0,0
202407,10,003,3,5,New Castle County                                           ,27,27,4519374,0,0,0,0,0,0,0,0,0,22,22,3877174,0,0,0,0,0,0,0,0,0
202407,10,005,3,5,Sussex County                                               ,348,348,53046249,6,12,1330409,0,0,0,0,0,0,348,348,53046249,6,12,1330409,0,0,0,0,0,0
202407,11,001,3,5,Washington  DC                                              ,20,20,5751766,6,12,1862856,0,0,0,6,117,16791372,20,20,5751766,6,12,1862856,0,0,0,6,117,16791372
202407,12,001,3,5,Alachua County                                              ,78,78,25214497,0,0,0,0,0,0,2,50,5305096,0,0,0,0,0,0,0,0,0,0,0,0
202407,12,003,3,5,Baker County                                                ,11,11,2418067,0,0,0,0,0,0,0,0,0,11,11,2418067,0,0,0,0,0,0,0,0,0
